0,1,2
20171011,8,초행길 조심하세요~~ 졸아도 안 끝나요..  
20171011,1,이거  웬 무신말인지 모르겠다  
20171011,1,정말 지루하다.. 예고편이 전부다!!  
20171011,10,"163분 실화냐 ,..  2시간 43분 킹콩이랑 비까뜨네  "
20171011,9,"명작시리즈이니 만큼 기대를 충족시켜주는 영화이고 미래 배경에 대한 부분이나 배우, 스토리에 대한 부분까지 맘에 드는 영화 단, 사운드가 과한건지 액션이 부족한건지 모르겠으나 강력한 사운드에 비해 화려한 액션이나 임팩트 있는 장면이 부족한것은 사실이다  "
20171011,1,노잼 임 ㅜㅜ ㅇㅋ 너 무 노잼임  
20171011,10,1년에 한두번 줄까말까한 별 10개 올해 처음 입니다. 취향을 많이타는 영화라고 생각되네요. 사이버 펑크류를 좋아하는 매니아라면 꼭 보길 추천합니다. 옛날 블레이드러너를 보라는 사람도 있던데 굳이 안봐도 볼만 합니다.  
20171011,9,영화 보신분들 다 전편은 보셨는지...? 내용이 이해가 안가고 철학적이여서 별로라는 분들이 있으신데 전편 2019를 봐야 이해가 가능 합니다 그리고 원래 철학적인 영화 입니다만...액션 기대하고 가신 님들이 이상한거 아닌가요? 영화 제대로 찾아는봄?  
20171011,10,두근두근 기대됩니다. 블레이드러너 속편을 몇년을 기다린건지..ㅎㅎㅎ  
20171011,7,전작도 솔직히 당시 시대를 앞선 특수효과 덕분에 고평가 받았을뿐 지루한 전개와 개똥철학 같은 메시지는 기타 SF영화와 도찐개찐이었음.  이번에도 보나마나 인간이 어쩌고 미래인류는 어쩌고 지루한 개똥철학 나불대는 영화겠지. 액션 기대하면 개실망합니다!!  
20171011,9,난 전편에 로이가 말한 탄호이저문에서 본 C빔이 뭔지??  오리온자리에 있던 전함이 뭔지도 알고싶다!!  
20171011,10,잼잇을거 같아요~ 대박 속편  
20171011,10,청년경찰 별다섯개 주고 이거 한개주는건 좀 너무한거 아닌가?  
20171011,10,해리슨포드 형님 열일하시네 ㄷㄷ  
20171011,10,전작 복습하고 유료시사로 봤는데  전작과 연결고리 찾는 재미에 대사 따라가는 묘미가 있다.. 아맥으로 꼭 다시 볼 영화  
20171011,10,극호! 영화가 주는 감동의 무게!  
20171011,9,자유자재로 폭풍같은 클래식을 지휘한다.  
20171011,10,"호불호가 갈리겠지만 어릴때 1편 보고 느낀 그 신선한 충격을 다시 받았다. OST, 영상, 미래의 묘사. 그리고 고슬링과 구글홈 미래버전의 아스라한 사랑이라고 해야할까.. 1편도 그랬지만 액션영화가 아닌 서사적이고 메시지가 담긴 영화  "
20171010,10,릭 데커드가 복제인간이면 어찌 아직 살아있는거냐? 나만 궁금한거임??ㅠㅠ;;  
20171010,1,대중성 떨어지고.. 공감이 안됨  
20171010,10,일단 빌뇌브감독연출이여서 그런지 잔잔하고 느린긴장감으로전개하기때문에 속도빠르고 액션씬계속나오는걸원하는사람들에겐 ㅈㄴ지루할수있음  
