0,1,2
20171101,6,진짜 재밌었는데 결말이 너무 아쉬워요.. 뱅크 인생만 망쳤어ㅜㅜ  
20171101,8,[시사회] 로튼토마토 100%재미있고 박진감 넘친다무엇보다 캐릭터가 너무 매력적이다그리고 신선한 연출우리는 부 정 하지않고 살고있는가?  
20171101,9,눈도 깜빡거리지않고 숨도 안쉬고 본 영화  
20171101,7,시사회로 보고 왔습니다 뱅크 역할의 배우가 좀 더 못생겼더라면 그가 아니라 주인공에 좀 더 이입해서 메시지를 잘 체화할 수 있었을텐데 그가 너무나 잘생겼네요 영화는 나쁘지 않아요 킬링타임용으로 괜찮아요  
20171031,8,시사회에서 봤는데 신선한 소재이고 내용도 흥미진진 하네요 추천입니다!  
20171031,10,소재가 참신해서 기대 됩니다  
20171031,10,재밋겟다뇨엄청넘청엄청  
20171031,9,재밌었으면 좋겟다..  소문은 매우 재밌던데 이거보러 일찍왔는데...  
20171031,10,완전기대중.. 지금보러가요  
20171031,10,배드지니어스 꿀잼각 ♡♡♡  
20171031,10,친구와 정말보고싶어요!  
20171031,10,너무 재미있어보여요!!  
20171031,10,너무너무 보고싶어요!  
20171031,10,로튼 토마토 지수도 그렇고 예고편만으로도 엄청 기대 되는 영화네요.  
20171031,10,기대했던 작품이라 너무 결말이 궁금합니다!  
20171031,8,컨닝 소재라니 기대됩니다!!  
20171031,10,넘넘 기대되는 작품이에여!!!  
20171031,10,독특한 소재여서 기대됩니다!!!  
20171031,10,천재 소녀의 이야기 재미있을 것 같아요!!  
20171031,10,로튼지수가 높아 기대되는 영화에요 꼭 보고싶어요  
20171031,9,재미있게 보겠습니다.  
20171031,10,완정궁금‥기대된다는  
20171031,10,엄청 기대하고 있어용 재밌었으면 좋겠습니다:)♡  
20171031,8,시사회 기대되요~~~~  
20171031,9,Cgv♥? 배드지니어스 짱기대♥?  
20171031,10,재밌겠다ㅎㅎㅎ 기대됩니다  
20171031,10,재밌어요 또보고싶어요  
20171031,9,기대해요잘볼게요화이팅  
20171031,10,너무 보고싶었는데 친구랑 같이 와서 잼나게 볼게용  
20171031,10,너무 너무 보고싶었는데 오늘 시사회 당첨되서 봅니다 짱 ㅎㅎ  
20171031,8,평이 좋더라구요. 이번에 보려구요~  
20171031,10,트이타 알티 탔을 때부터 보고 싶었어요~!  
20171031,10,괜찮은 태국영화라는데 기대되네요!  
20171031,10,신선한 소재라 꼭 보고싶엇는데 기대되네요...ㅎ  
20171031,10,신선한 소재의 영화!! 천재적인 소녀의 공유비법이 기대됩니다!!  
20171031,10,기대합니다 재밋게 볼수있을것같아요!!!  
20171031,9,태국 영화는 옹박만 있는데 이런 영화도 좀 떴으면 좋겠네요!  
20171031,10,태국영화라 신선하고 천재적인 사기? 그리고 어떤 결말일지 궁금해지네요  
20171031,10,독특한소재의 영화 아주 기대 많이 됩니다.  
20171031,8,완전 보고 싶었어요~ 듀근듀근  
20171031,10,"너무너무 보고싶어요, 곧 수능인데 시기도 잘 맞네요.  "
20171031,10,배드지니어스  시사회  기다리는중... 평이 좋아서  기대하고 있는중 입니다.  
20171031,10,기대가 됩니다 ~~''♡♡  
20171031,10,시사회 보러 왓는데 내용 정말 궁금하네요~ 빨리 보고싶어요  
20171031,9,영화가 재밌을것 같아서 많이기대되요  
20171031,9,영화 기대됩니다-!! 잘 보고 오겠습니다!  
20171031,10,특이한 소재라 재밋을것 같아요  
20171031,10,기대되는 영화입니다^^  
20171031,10,엄청 기대됩니다! 대박나세요  
20171031,10,시사회 보기 전 기대됩니다  
20171031,10,기대되요 재밋을거가태용  
20171031,10,재미있을꺼 같아요~!  
20171031,10,너무 기대됩니다????  
20171031,10,신선한 소재라 기대되네요 :)  
20171031,8,태국영화 흔치 않은데 기대돼요  
20171031,10,배드 지니어스 정말 기대돼요 재밌을 것 같아요!  
20171031,9,신선한 소재 기대됩니다  
20171031,10,흥미진진한 스토리 즐거운 관람하였습니다  
20171031,10,무척 재밌을것같아요 기대합니다!  
20171031,10,쫄깃하게 심장을 울릴 영화로 기대되네요! 화이팅 배드지니어스!  
20171031,10,태국영화 기대가 되요~♡  
20171031,9,색다른 소재가 기대됩니다~~  
