0,1,2
20170529,5,"보고싶은데 CGV수원, 북수원, 동수원, 명동, 메가박스 영통 등 진짜 해주는 곳이 없네요 ㅋㅋㅋㅋ시간대가 애매하거나 개봉 당일만 한두번 틀어주고 끝.  "
20170529,10,개봉전에 본것처럼 말하시는 분도 있지만 보통 개봉전에 홍보차 시사회를 하기때문에 정식 개봉일 전에도 관람한 관객은 존재할 수 있습니다.  
20170529,1,"이 정신나간 것들아. 개봉안했는데, 너무 좋은영화니까 꼭 보라는건 이 영화 미국에서 본 사람들이냐? 수입해서 배급하는 직원들이니까 미리봐서 추천하는거냐? 추천할때 신분좀 밝히고 해라.  "
20170528,10,재가잘몰라서그러는대영화안나왓는대평점에서왜다본것처럼얘기하죠다른나라에서개봉햇나요?  
20170527,10,서울에개봉관 열렸네요. 이런 신선한 영화가 많이 개봉했으면 좋겠네요  
20170527,10,이런 영화 정말 환영합니다!!!!  
20170526,10,"모든 사람들이 이 영화를 봤으면 좋겠어요. 정말 좋은 영화, 배울게 많은 영화입니다.  "
20170526,10,인생작!!! 또 볼꺼다 정말  
20170526,10,기대했던만큼 훌룡한 영화이고 기회만 된다면 다시 보고싶을 정도의 영화였습니다~!  
20170526,10,좋은기회로 훌륭한 영화보게되서 좋네요 기대만큼 재밋어요  
20170524,9,"장르는 다르지만, 트라이앵글과 비슷한. 반복되는 하루에 갖힌 주인공. 반복됨에도 지루하지 않고 몰입감 끊김 없이 잘 풀어냈다! 하루하루가 소중히 느껴지게 만드는 영화!  "
20170523,10,여자친구 보느라 영화못봄  
20170522,5,"사람이 갑자기 변하면 죽는다고들 하지만 실상은 죽고나니, 아니 죽어야만 변할 수 있는거라오.  "
20170521,9,감각적인 음악과  몰입감이 점점 커지는 흥미로운 타임리프스토리  
20170520,8,매일을 마지막 날인 것처럼 살게 해줄 의지를 심어줄 수 있는 영화라고 생각합니다.  
20170520,1,개인적으로 저는 별로였어요.  
20170519,5,시사회후기 재미없어요 7번 죽는것도 아닌데 왜 제목을 이렇게 지었지..  
20170519,10,시사회 후 리뷰 남깁니다. 애니메이션을 인문학적인 관점으로 다룬 강의를 들은 후 영화들을 볼 때마다 기록하는데 평론가들은 절대로 이 영화 스토리 안에서 다룬 작은 어릴적 문제들을 유치하다고 평가하지 말길. 작은 존재에겐 작은 문제가 크다는 것을..  
20170519,10,오늘 하루를 어떻게 보냈는지 되돌아보게 된 영화였다.앞으로는 좀 더 의미있게 보내보아야겠다.  
20170519,10,너무 재밌을 것 같아요! 예고편부터 너무 재밌어서 개봉하자마자 빨리 봐야겠어요  
20170519,10,평점높은 영화들 보면 생각보다 그냥그런데 이영화만큼은 진심으로 의미있었습니다.  
20170519,10,재밌어요~~10101010  
20170519,10,오늘이 인생의 마지막 날일수도 있다는 생각으로 매 순간 최선을 다해 살아가자 본격 다짐하게 만드는 영화!  
20170519,10,재미있게 잘 봤습니다!  
20170519,10,아주아주의미있어요 굳굳  
20170519,8,ost가 너무좋았음 흥미진진해서 지루한줄 모르고 봤다!  
20170519,8,기대하고 있던 타임루프물. 말하려고 하던 바도 명확햤고 나를 되돌아보게 하는 시간이었습니다 재밌었습니다!  
20170519,10,"오늘을 무척 소중하게 보내야되는 생각이 들었다. 누군가에게는 오늘이 끝이다라고 말할 때 다시한번 생각하게 되는...  옆에 있는 소중한 사람, 가치있는 오늘...  많이 깨닫게 하는 영화.  "
20170519,10,솔직히 최근에 본것중에 제일재미따  
20170519,10,넘넘 잼게 봤어요~~^^  
20170519,10,감각적인 영상속에 담긴 철학적 메시지가 돋보였다.  
20170519,10,반복되는 하루 속 의미있는 삶에 대해 교훈을 주는 영화였습니다.^^  
20170519,8,죽는 기분을 알것 같다ㆍ  
20170519,8,타임루프물 치곤 재미있네요  
20170519,10,정말 재미있어요~!!! 꼭 보세요!!!  
20170519,10,상투적인 소재를 몰입감 있게 풀어냈다. 음악이 감각적임  
20170519,10,재밌어용 노래가조아용  
20170519,9,매일 반복되는 일상의 소중함을 깨닫게 되는 영화. 추천해요!  
20170519,10,너무 재밋어요 !!~ㅎㅎ  
20170519,9,좋아요~~~!재밌게봄!!!ㅇ!!~  
20170519,8,기존의 타임러프소재영화와는 다른 차별화된 스토리가 흥미롭다  
20170519,10,오늘의 소중함과 시간의 간절함에 대하여! 무엇보다 여주인공 넘 예쁘고 음악이 끝내준다능!  
20170519,9,너무나 재미 있게 봤습니다..  
20170519,10,하루를 어떻게 보내주는지 알려주는 영화  
20170519,9,하루 하루가 소중한 날이네요  
20170519,10,생각보가 재밌네요 추천합니다 ^^  
20170519,9,반복되는 날을 가치있게 보내자는 대사가 기억나네요.넘편안하게 보았습니다  
20170519,8,"여주 미모, 영화의 푸른 톤, 음악과 풍경이 너무 잘 어울림  "
20170519,10,기대보다 이상이었어요 ㅎㅎ  
20170519,10,재밌는 영화 강추합니다  
20170519,8,되풀이되는 시간이라는 이젠 익숙한 소재이긴 하지만 신선하게 풀어내서 좋아요.. 카르페 디엠~!  
20170519,10,ㅋㅋ 끝까지 긴장감 대박입니다  
20170519,9,재밌어요~^^즐감햇어요  
20170519,10,완전 스릴있고 잼나요~~  
20170519,9,오!기대이상 꼭보세요!!  
20170519,10,7번째 내가죽던날 추천 감동적이다  
20170519,10,진한감동 사랑을 알게해주는감동  
20170519,8,독특한 부활극!음 .. 착하게살자  
20170519,10,베스트셀러답게 탄탄한 구성이 좋았습니다 저는 재밌고 흥미진진하게 잘 봤네요~ 적극추천  
20170519,10,영화 재미있게 봤습니다.  
20170519,10,베스트셀러 원작답게 재밌게 보았어요 책도 읽어보고싶네요  
20170519,10,감성을 자극하는 영화에요 가슴이 따뜻해졌어요  
20170519,10,많은것을 생각하게 하는 영화 재밌게 봤습니다.  
20170519,9,생각만으로도ㅡ놀라운 시놉시스!오지않는 내일. 오늘에 계속 긷혀산다면?과연 이야기의끝을 기대해본다.나.라면?좋을까?끔찍할까?ㅎ  
20170519,10,마지막 선택에 아직도 먹먹  
20170519,9,"방금 시사보고 나왔는데...같이 있던 사람 손, 꼭 잡게 만드는 영화임...후반으로 갈 수록 찡함...  "
20170519,10,아 영화 너무 좋다ㅠㅠ원작 팬으로서 완전완전 만족합니당!!!  
20170519,10,은근 감동~ 꼭 소중한 이와 함께 보길 추천합니다!!!  
20170519,10,시사회 봤음 ㅋㅋ 소중한 것을 찾아가는 여정에 완전 몰입감 쩔!!!  넘나 이쁘고 재미지고 이런 영화 더 보고싶다그!!  
20170519,10,7번째 내가 죽던 날 오늘 시사회를 가요  
20170518,10,7번째 내가 죽던 날 기대됩니다  시사회 이번에 되서  보러가요  
20170517,10,예고만 봤는데도 재미있을 것 같음 ㅜㅜ 개봉하면 꼭 봐야지  
20170511,10,운명으로 받아들이고 마지막 최고의 행복감을 추구해볼까.. 운명은 개척되는 것! 죽음으로부터 벗어나기 위한 최선책을 강구해볼까.. 나라면 어떻게 할까  
20170428,8,책은 약간 루즈했는뎅. 영화로 나오네타임루프인데 스릴러가 아닌 감성이라 좀 지루할 수도?  
20170422,10,이거 예고편에 나오는 bgm 뭔지 아시는분 계신가요 dont care about the money all through your mind??  
20170418,10,완전 기대됩니당~~소재도 새롭고~~^^  
20170418,10,빌 머레이의 사랑의 블랙홀이라는 옛날영화가 생각난다.  
20170418,10,이런소재 기대됨 !! 궁금하당  
20170417,10,조이 도이치ㅠㅠㅠㅠ레알 기대되요  
20170417,10,이런 타임루프 소재 완전 좋음 ㅋㅋ기대기대  
20170410,10,조이 도이치 ? !!! 기대되용~~  
20170410,10,오랜만에 볼만한 영화 개봉하는 듯! 기대된다~  
20170408,10,줄거리가 스포 다하네 -- 뭐냐 대체  
20170407,10,진짜 기다리고 있었는데 우리나라도 개봉하나요!!!  
20170402,10,궁금해서 유툽에서 예고편 보고 왔어요 개봉 언제죠??  
20170221,10,조이 도이치 때문에 옴 ㅠㅠ여신님  
20170220,10,특별히 새로울 건 없어보이지만 궁금하기는 하다.  
20170119,10,유튜브에서 예고편보고왔는데 스토리도 괜찮고 너무 기대됨!!!!  
20151231,10,할스톤 세이지 너무 이쁘다♥  
