0,1,2
20170920,10,최고의 스릴러 대박~~~!!  
20170920,10,반전에반전에 반전끝나기 전까지 뭐가 사실인지 계속 생각하게 되네요처음부터 끝까지 집중되는 영화예요! 강추!!  
20170920,10,대화를 통해서 사건을 재구성해나가는 장면장면이 소름의 연속이더라.... 반전은 덤이고  
20170920,9,와 .. 스페인영화 ...수준엄청나다진짜 개존잼ㅋㅋㅋㅋ 꼭보세요  
20170920,10,개봉하면 꼭 다시 한번 와서 다시보고 싶어요!! 인생영화 입니다 ㅠㅠㅠ  
20170920,9,반전의 반전...!!  
20170920,8,중간에 졸면 안된다 순간순간이 반전이다  
20170920,10,대박반전...누구도믿지마세요...  
20170920,9,와... 소름한번더 보고싶은 영화  
20170920,10,반전 쩔었어요!! 진짜 재밌어요!  
20170920,10,마지막에 완전 소름! 진짜 재밌어요 제가 본 영화중에 top5에 드는갓같아요  
20170920,10,인생영화 지렸다...씹소름  
20170920,10,시사회 보고심장 쫄깃쫄깃 재밌게 봤어요!@  
20170920,9,한쪽 말만 듣고서는 확실히 파악할 수 있는 게 아무것도 없다는 것을 알게 해 준 영화.  
20170920,10,정말 대본과 연기 결말까지 장난아니네요말 그대로 화장실가면 큰 일나는 영화에요  
20170920,10,계속해서 소름돋는 영화였어요 재밌었습니다  
20170920,10,영화가 처음부터 끝까지 반전의 반전??너무무섭지만 꿀잼~  
20170920,10,정말 시간 가는 줄도 모르고 보았던 영화 ... 처음부터 끝까지 소름돋았습니다 추천합니다  
20170920,10,완전 대박! 소름!!반전에반전!재밌어요  
20170920,10,와 진짜 대박 간만에 좋은 영화 봤습니다. 몰입감 최고! 인생 스릴러 대박!!  
20170920,10,끝까지 긴장감을 유지하고 완벽한 반전으로 충격을 줬던 영화! 추천합니다.  
20170920,8,재밋다 반전은생명☆ 반전에 소름돋고 갑니다..  
20170920,10,반전에 반전!! 재밌어용  
20170920,10,연긱가진짜압도적이다진짜  
20170920,10,와 진짜 끝나면 헉소리 나오는 영화. 진짜 말다했다  
20170920,9,오랜만에 잘만든 스페인산 스릴러를 만났다~!  
20170920,10,마지막까지 집중하게 되는영화  
20170920,10,반전에 반전을 거듭하다 마지막 반전은 진짜 생각지도 못했네요.모든 것을 다 이끌어다 반전을 만들어내는 각본 진짜 대단합니다  
