0,1,2
20171002,9,과거의 치욕에 관한 영화이지만 앞으로 우리는 어떻게 해야할까 생각하게 하는 영화 우리는 자유로운가?다시 그러한 일을 겪지 않을까?다시 겪게 된다면 어떻게 될까?살기위해 무릎꿇을 것인가? 죽기로 싸울 것인가?조선은 우리역사의 암흑기인가?  
20171002,9,주연배우들에 연기에 감탄~~~거기에 조연들에 감초연기가  어우러져서 조하...대박나세요^^  
20171002,8,배우들의 연기만으로도 긴장감과 몰입감 대박입니다!!!  
20171002,10,대단한 영화네요. 하지만 가슴이 아리네요...  
20171002,8,오늘 시사회에서 남한산성 봤는데 배우들 연기 정말 일품입니다. 액션이나 동적인 게 좀 약하지만 두 신하의  팽팽한 논리에 함께 깊이 고민을 하게 되고 진지함이 있습니다. 서로 대립되는 의견을 가지고 있지만 둘다 충신이네요. 영화시간이 좀 길긴해요^^  
20171002,10,오직 박해일이 왕으로 나온다는 그 하나때문에 보고싶음 다른 배우들 지겨운데 갑자기 예고편에 박해일 나오고나서 영화 급 확 살아나는 느낌  
20171002,8,정말 오랜만이다.이런 완성도 높은 전통 사극 영화가..!!  
20171002,8,당시의 인물들 표현묘사를 정말잘했음..액션생각 하고 가시는분들은 보지마세요  
20171002,10,만점 더 주고 싶다 시사회 보고 왔는데 명품연기 스토리 다 굿굿  
20171002,8,시사회 보고 왔는데 영화 잘 만들었고 지루하지 않고 나름 수작임  
20171002,9,원작 자체가 원래 말로써 싸움을 이어가는 조선 왕실의답답함과 무능함을 함께 담고 있어요. 별로 좋아하시지 않는 분들은 지루하실 수도..  
20171002,1,좀 많이 지루하네요...  
20171002,1,"오늘 시사회 보고왔는데 박해일의 최종병기 활,이병헌의 광해를 생각한다면 이 이영화 볼생각 하지도 마세요ㅎㅎㅎㅎ 진짜 후기 안남기는데ㅋㅋ. 진짜 알바생의 평점 조작과 평론가매수 했나라는 생각이 들정도 입니다.  "
20171002,10,대박이에여ㅠㅠㅠ 감동 여운ㅠㅠㅠ  
20171002,10,올해 최고의 영화라는 말에 한표 던집니다  
20171002,9,시사회로 오늘 봤는데 영화 진짜 좋다 와씨.. 사극노잼이어도 공짜니까 본건데 생각 이상으로 좋아서 개봉하면 한번 더 봐야겠다. 여운 오짐. 영화자체가 깊고 무겁고 와.. 김윤석 이병헌 혀배틀 뜨는거 진짜 지리고 전투씬도 볼만하게 만들었네. 따봉드림.  
20171002,6,시사회로 봤는데 뭔가 기분이 별로네요..연기는 완벽하나 내부의적으로 짜증만 들끓고 답답함도 해결이 안되며 임금 앞에서 코빅의 사망토론을 방불케하는 진행..  
20171002,10,방금 시사회로 보고 나왓습니다. 개인적으로 올해 최고 영화입니다. 연출력도 괜찮았고 왕이랑 신하둘이 누가 연기잘하나 연기대결 하는 줄 알았습니다.  
20171002,1,역사적사실대로..상업성은 안보임..  
20171002,2,평점보면서 알바푼다는 말 안믿었는데 이건 믿는다..  
20171002,10,"내가 좋아하는 배우 이병헌,,추석지내고 꼭 볼러갈께요~~ 좋은추석선물 주셔서 감사해요  "
20171002,10,봐야할 이유가 충분하다...  
20171002,10,지금의 현실과 너무나도 닮아있는 그 때의 모습에 놀라실껍니다  
20171002,9,박평식 '전시작전권을 환수해야 할 이유' ㅋㅋㅋ  
20171002,8,역사를 모르는 사람만 보세요 이미 알고있어서 엔딩을 알아요ㅜㅜ근데 명품배우라  연기하나는 진짜네요  
20171002,10,너무너무 잘 만든 영화! 외화 보지말고 우리 영화보자!!  
20171002,10,역사상 가장 치열했던 47일.. 그 당시의 이야기를 사실적으로 잘 그려낸 영화랄까요? 가OO 않지만 연휴에 가족들이랑 보기 딱 좋을 영화입니다.  
20171002,9,시사회로 보고왔는데 진짜 배우들 연기 개잘하고 중간중간 웃음포인트도 있긴한데 처음부터 끝까지내용상으로 답답한느낌  
20171002,7,유교때매 나라가 망한 이유를 잘 알수있었다. 연기력은 정말 좋았음  
20171002,10,배우들만봐도 대박!! 요거 넘나 보고싶은 영화에요!!  
20171002,10,"뼈아픈 47일, 잘 담아 냈다  "
20171002,10,이런 영화는 GV시사회로 보면 좋은데  
