0,1,2
20180213,10,예상치 못하게 감동 한스푼  
20180213,10,설 연휴 최고 힐링 영화!  귀호강 눈호강 제대로 bb  
20180213,9,제가 영화예고편 가장 빠르게 볼수 있는 앱을 만들었습니다. 영화를 너무 좋아해서 만들게되었어요 ^^ 앱스토어:https://itunes.apple.com/kr/app/id1342065899  
20180213,10,재밌겠다 싶다가도 알파들이 댓글 달아놓은거 보면 보고싶은 맘이 싹 사라지네 ㅡㅡ  
20180213,10,참치형 무대인사 오는 시간으로 예매했는데 기대되는군  
20180212,10,오래 기달린 만큼 재밌기를...  
20180212,10,강동원이면 무조건 N차관람  
20180212,10,보고싶은 영화입니다! 연휴에 부모님과 보러갈겁니다  
20180212,10,재밌어요 강동원화이팅  
20180212,9,장첸나올때 캐반갑ㅋㅋㅋ  
20180212,10,시사회다녀온 친구가 괜찮다던데 ㅎ  
20180212,10,잼나보여요~기대중입니다  
20180212,10,강동원이 잘생기긴 겁나 잘생겼네ㅋㅋ  
20180212,10,"긴장감, 재미 굿뜨. 볼만함  "
20180212,10,꺅 강동원>.< 14일 오후8시 40분 메가박스 코엑스 예매했어여!  
20180212,6,시사회 보고 왓는데...강동원 혼자 열일한다는 느낌..ㅜㅜㅜ 이 소재가지고 이렇게 밖에 쓸수없엇나 싶은...너무너무 아쉬운 영화였어요..ㅜㅜ  
20180212,9,근데 이거 내용이 갑자기 성실하게살아오던 사람이 누명을씌게되 한 순간에 범죄자가됬다. 이거 '조작된 도시'라고 이 영화의 전계랑 비슷한데요?  
20180211,10,기대할만한 영화지~ 시사회 갔다 온 친구가 잘나왔다고 하던데 나도 빨리 보고싶음ㅋㅋ  
20180211,9,"진짜 좋은 작품,, 친한 친구랑 보고 싶다,,  "
20180211,10,스릴러물이지만 감동까지!  
20180211,10,책과 일본 영화 둘다 재밌게 본 기억이 있는데 한국판은 어떨지ㅎㅎ  
20180211,10,기대하고 있는 영환데 너무 기대됩니다  
20180211,10,일본판 만큼이나 재밌는 영화가 나왔기를^^  
20180211,1,ㅁㄱㄴ 외손자 ? 알고들은 있는가??  
20180210,10,강동원 배우님 항상 가득찬 삶을 사시는 모습이 멋있습니다  
20180210,9,진짜 너무 좋아하는 작품인데 너무 기대되요  
20180210,10,골든슬럼버 일본판 보다 훨씬 재밌게 봤음  
20180210,10,원작이 탄탄해서 그런가 간만에 스토리 좋은 영화를 보고 왔네요  
20180210,10,아직도 귓가에 맴도는 힘을 내…  
20180210,10,스릴 재미 감동까지 모두 느낄 수 있는 영화임  
20180210,10,강동원 넘 좋아ㅠㅠㅠ 골든슬럼버 한국 리메이크 버전도 잘되길ㅠ  
20180210,10,일본 영화로 재밌게 봤었는데ㅋㅋ 한국판도 기대된당  
20180210,10,스케일도 크고 볼거리도 많았고 스릴러라는 장르를 잘 살려 만든 드라마  
20180210,10,소설의 묘미를 잘 살려낸 영화라고 생각합니다  
20180210,10,우정이란 신뢰란.. 골든슬럼버 good  
20180210,10,언론 시사회 갔다 왔는데 정말 감동 받고 왔습니다 멋진 대사들도 많고 여운도 남습니다  
20180210,10,기대했던 영환데 시사회로 봐서 더 좋음 ㅋㅋㅋ  
20180210,10,영화가 주는 메시지가 대박…  
20180210,8,이건 친한 친구와 함께 보고 싶다ㅎㅎ  
20180210,9,원작의 포인트를 잘 살린 듯  
20180210,10,오랜만에 멋진 영화를 보고 왔습니다  
20180210,9,일본 골든슬럼버를 너무 인상 깊게 봐서 너무 기대됨  
20180210,10,긴장감 넘치는 스릴에 감동까지ㅋㅋㅋ 골든슬럼버 흥해라 !!  
20180210,8,기대되는 영화~~ 책이 그렇게 재밌다는데 한번 읽어 볼까낭  
20180210,10,소설도 일본 영화도 너무 재밌게 봤었는데 한국에서 리메이크한 것도 나쁘지 않은듯  
20180210,10,잔잔한 감동 그리고 깊은 여운  
20180210,9,친구들과 함께 보기 좋은 영화^^  
20180210,10,"기억에 남는 장면들도 많고 기억에 남는 대사들도 많고, 좋은 영화임이 분명하다  "
20180210,10,재미는 물론이고 진한 여운까지! 언론 시사회 갔다 왔는데 아직도 여운이 깊게 남아 있네요ㅎㅎ  
20180210,10,스릴러라는 장르 속에 많은걸 담고 있는 좋은 영화  
20180210,10,주연뿐 아니라 조연들의 활약도 대단..  
20180210,10,일본 소설과 영화 다 재밌게 봤었는데 한국 리메이크 버전도 나쁘지 않네요 기대하셔도 좋을것 같습니다  
20180210,9,"강동원, 한효주 덕분에 눈호강 제대로ㅋㅋ  "
20180210,10,쫓고 쫓기는 범죄 스릴러라는 장르 속에서 우정과 사랑을 제대로 느낄 수 있었던 영화  
20180210,10,2월 14일이 기다려지는 이유ㅎㅎ  
20180210,10,강동원 이번에 1인 2역이라는데.. 믿고 보는 동원참치..  
20180210,10,이번 설 영화는 골든슬럼버당  
20180210,10,기대했던 영환데 좋은 기회로 언론 시사로 보고 왔네여~ 영화 정말 나왔습니다~!  
20180210,10,거의 강동원 혼자 다 이끌어 나가는데도 무리 없었고 강동원의 연기력에 감탄하면서 보고 나왔어요  
20180210,10,강동원 개좋아ㅠㅠㅠ 골든슬럼버 꼭 극장사수♡  
20180210,9,원작이 워낙 훌륭해서 기대를 안할수가 없지ㅋㅋ  
20180210,10,일본판이랑은 또 다른 재미와 매력이ㅎㅎㅎ  
20180210,10,진짜 오랜만에 기대되는 한국 영화… 빨리 보고싶다  
20180210,1,이거 빠순이 빼고 평 엄청 안좋다 보지마라 진심이다.  
20180210,5,반짝인다고 모두 금은 아니다. 씨네21 | 이동진 (위대한 개츠비)반짝인다고 다 금은 아니지 씨네21 박평식 (골든슬럼버) 와~~ 심지어 별점도 같은 5점ㅋ  
20180210,7,"시사회 응모 당첨되서 용산cgv에서 먼저 봤음.  스토리, 캐스팅이 아무리 좋아도 연출이 약해서 재미있을뻔 하다가 만 영화같음.  "
20180209,10,믿고보는  강동원! 김의성! 김성균! 유대명!  
20180208,10,노동석 감독의 차기작 기대됩니다  
20180208,1,1급 매국노의 후손과 1급 살인마의 누나 이둘의 환상적인 콜라보 기대합니다  
20180208,5,글쎄 내가 볼땐 3백만이 맥시멈이다 망할 삘이 딱 온다  
20180207,10,동원오빠 얼릉 나와유ㅜㅠㅜㅜ기대하고 있어요오오오  
20180207,10,빨리보고싶어요 믿고보는배우강동원  
20180206,10,?개봉전에 평점이 너무 높은 것도 이상하지만 이건 너무 낮네 ㅋㅋ 뭐지  
20180206,10,주연 강동원 은? 10점 이다  
20180206,2,"영화는 달라도 배우는 늘 돌려막기... 요즘 유독 심하네. 대한민국에 배우는 많지만, 내 영화에는 출연시킬 수 없다...뭐 이런건가..?  "
20180204,8,오랫만에 기대되는 한국영화  
20180202,8,윤계상씨 연기가 기대됩니다 *_*b  
20180202,7,일본영화로 이거 봤는데 잼남 ㅎㅎㅎㅎ  
20180131,10,빨리개봉했으면!!! 기대하고 있어요:)  
20180131,1,8년 전 영화를 굳이 따라서 만들어야 할 이유가  
20180130,10,죽기전에 꼭 봐야할 영화  
