0,1,2
20170227,10,"리암리슨과 마틴 스콜세지 감독, ㅠㅠ 진짜 보고싶어요 ㅠ  "
20170227,10,꼭 봐야하는 영화네요시기가 또 사순인 만큼 ㅎㅎ  
20170227,9,깊은 울림이 있다'키치지로'의 모습이 내 모습을 보는것 같았다  
20170227,10,"단순해질 뻔한 영화도, 영화의 재미도 키치지로라는 캐릭터 하나가 다 살림. 옥에 갇히기 전까지 키치지로는 전형적인 캐릭터 였지만 옥에 갇힌 후에는 생각지도 못할 때 등장해서 관객에게 중요한 화두를 던짐.. 물론 영화 자체도 뜻깊고 연기도 장난아님  "
20170227,7,비기독교 천주고임에도 깨달음을 주는 부분이 많았습니다. 지겨울줄알았는데 지겨울시간이 없었고요 많이 잔인하지도 않아요  
20170227,10,영화 보는 내내 침묵 사랑 희생 인간적인 측은지심 이 모든것이 자연스럽게 솟아나와 제 영혼을 만나는 무척 아름답고 깊은 감동 충격을 주는 좋은 작품이었습니다 이 감동은 한동안 깊이 침투할 듯 합니다 고맙습니다 사랑합니다  
20170226,10,신앙은 단순히 아는 것에 그치지 않는다.앎!앎에 생명을 걸면 믿음이 되고그런 믿음을 또다른 말로 신앙이라 부른다.우리는 누군가를 믿는다고 하지만그 믿음이 진짜인지 가짜인지는 목숨을 걸어야하는 상황이 와바야 알수 있다.나의 믿음은...?  
20170226,9,러닝타임이 길지만 몰입도는 높습니다. 저는 무신론자이지만 종교적으로 진정한 믿음은 무엇이냐를 잘보여주는것 같습니다. 종교적 근본주의를 고집하고 지향한다면 끝나지 않는 분쟁과 반목속에 고통 받을 것입니다.  
20170226,10,영화가  끝나고 아직도 긴여운을 느끼게 합니다. 마틴 스콜세지가 28년을 준비해온 필생의 역작답게 진정한 걸작입니다.  
20170226,10,타인을 위한 희생이라는  것이 무엇까지 의미하는 것인지 생각해보게 합니다. 그리고 신의 침묵이라는 것이 무엇인지도 생각하게 하네요.  
20170226,8,종교란 무엇인가 침묵하는 신이란 과연 존재하는 것인가 흔히 우리가 일컫는 신이란 우리 내 속에서 창조하여 우리를 지켜주길 바라는 희망이 만들어낸 허구가 아닌가라는 생각을 상기시켜주었던 영화  
20170226,9,"무쌍초짜님! 가톨릭은 제국주의에 대해 침묵하지 않고 비판했습니다. 그리고, 오른손이 하는 일을 왼손이 모르게 하듯이 선행은 감추고 반대로 악행은 떠벌립니다. 하지만 당신은 선행을 떠벌리고 악행을 감추잖아요. 당신은 남보다 깨끗한 줄 알지만 더 더러워요  "
20170226,10,앤드류가필드^_^ 영화 재미있게볼께요~  
20170225,7,"GV로 보고 왔습니다. 솔직히 원작을 영화로 만들었는데, 무언가 비는 느낌입니다. 오랜시간 준비했다고 들었는데 아쉬움이 많았어요.  "
20170225,9,믿음이란 무엇인가?에 대해서 생각하게 만드는 영화. 긴 러닝타임에도 불구하고 전혀 지루함이 느껴지지 않았다. 배우들의 연기도 훌륭했다. 속 재료를 꽉꽉 채운 샌드위치 같은 수작!  
20170225,8,고뇌는 공감한다. 그런데 독립투사에 대한 고문과 비교해보면  어떨까?  혹은 어떤 인질극. 혹은 고문에 의한 간첩조작.  
20170225,10,"말이 필요 없는 마틴 스콜세지, 믿고 보는 리암 니슨, 헥소 고지에서 완전히 세 인상을 준 앤드류 가필드.... 정말 말이 필요없네요  "
20170225,9,영화 밀양에서 신이 날 용서해 주었으니 니 용서는 필요없다던 아이 살해범과 이 영화속에서 젊은 신부에게 끊임없이 고해성사로 용서비는 일본인을 보면서  죄의 참회는 누가 누구에게 하는건지 그리고 용서는 신이 진짜 해주는건지 의구심이 든다.  
20170224,10,리암니슨 한국신파영화때문에 필모그래피 수준 낮아진거 사일런스로 회복하시네  
20170224,10,부산권은 왜 예매가 없지????  
20170224,10,"제목 참 잘 지었다. 믿는 자들의 침묵,  죽은 자들의 침묵, 신의 침묵, 그리고 나의 침묵. 그러나 내가 듣지 못했을 뿐, 신은 언제나 나와 함께 있었다.  "
20170223,9,2시간 40분이 지루하지 않았다... 지금까지 종교 때문에 죽어간 수많은 사람들에게 묵념...  
20170223,5,영화가넘길어2시간40분넘음니암리슨2시간부터나옴잠안올때보면잠잘옴  
20170223,10,영화를본후아무말도없이친구와헤어졌다.집에온후너무장면이생각나며조용히침묵케돼어진걸작임에강추한다.  
20170222,8,"감독 스스로의 신과 개인의 신앙에 대한 고찰을 담은 듯 하다.제목은 사일런스인데 이건 기도에 응답하지않는 신의 침묵인 것인가, 외부의 압력으로 인해 믿는다는것을 표현하지 못하는 신자들의 소리없는 아우성인가?  "
20170222,10,"가슴 벅찬  감동이 밀려 온다,, 2017년 최고의 걸작  "
20170222,9,이영화가 침묵속에 하느님이 계신다. 이런믹음에영화가. 아닌거같은데.  인간에 신념이야기같은데. 보는사람이. 알아보는거지만. 그런거다떠나. 잼있고. 연기도좋다 추천  
20170222,10,살기위한 생존본능과 내면의 신념...배우들의 휼륭한 연기에 감동 받았어요.  
20170222,10,"한줄평 : 배교를 미화시키는 사탄의 속삭임. 신부는 순교하는 일본인의 목숨을, 예수님을 대신해서 자기가 구원하고자했고, 이를 '사랑'이란 단어로 포장했다.거룩한 배교따윈 없다. 두려움,무지, 교만을 포장하려하는 것일 뿐성경속의 순교자를 기억하라!  "
20170221,10,훌륭한 배우에 뛰어난 감독 재밌습니다.  앤드류 가필드의 혼란스러운 감정연기는 영화를 또 보고싶게 만들어요.  
20170221,10,재밌습니다.잔인한 부분도나오긴하지만요. 종교와생명사이의 선택 갈등을 느끼는 부분이 관전포인트. 기독교만 빠는 영화가 아니라 역사영화라고 생각하시고 보면 될꺼같아요.  
20170221,10,상당히 기대되는 영화에요!!  
20170221,10,ㅅㅅ레알 ㄱㅊ좋네이런영화  
20170219,10,이영화에 한국무명배우인 남정우 씨가 나오신데요!! 비록 5초의 단역이지만 그의 열정과 끈기에 응원합니다!  
20170218,1,평점  너무높아요‥‥   ㄴ  
20170218,8,마지막에 리암 니슨과 앤드류 가필드의 액션 배틀이 좋았습니다. 역시 테이큰의 주인공입니다.  
20170218,5,마지막 연출만 핵구림 ㄹㅇ 감독 마지막에 1퍼도 안되는 일본 기독교인구보고 뭐 어쩌구 써놓은거 개인적으로 자기위로 쩐다고 생각함ㅋ  나머지는 미청년이 천천히 멘탈 잠식되어가는 연출이라 좋았음  
20170217,1,개독이나 마굿간 콜걸 마리아 관련 영화 좀 안나왔으면 좋겠다. 21세기에 미신을 버리지 못하고 현실을 못보는 저능아들을 위한 영화.종교란 니들처럼 멍청한 인간들 상대로 피 빨아먹는 장사야. 제발 뒤늦게라도 깨달았으면. 신 같은 건 다 인간이 만든 거다  
20170217,10,"믿음의 형태라든지, 어떨때 침묵해야하는지에 대한 많은 생각을 했습니다. 가톨릭 신자로서 감사함과 뉘우침에 대한 여운이 참 좋았던 영화입니다.  "
20170217,10,너무너무 보고싶어요.  
20170216,10,감명깊게 읽은 소설이 영화가 되어서 기대했는데..좋은 기회에 시사회를 보고 왔어요.신앙에 대해서 여러 생각을 하게 되는 영화네요  
20170216,1,개독교 = 정신병자..  
20170216,10,마틴 스콜세지 감독 작품 짱짱  앤드류 빨리 보고싶다  
20170216,10,종교를 떠나서 마틴 스콜세지 감독이라면..!  
20170216,10,오 캐스팅 쩌네요 ㅠㅠㅠㅠ  
20170216,10,사일런스!!! 보고싶어요!!!  
20170216,10,리암니슨 기대된다 믿고보는 리암니슨  
20170216,10,리암 니슨의 새로운 발견! 액션연기가 아니여도 충분히 저 역할을 소화할 수 있을 듯  
20170216,10,책으로 너무 감명깊게 봐서 기대중  
20170216,10,믿고보는 배우들과 감독들 !!! 명작 탄생 예감  
20170216,10,믿고보는 배우와 감독!! 기대되요!  
