0,1,2
20170926,1,환생이란게 있나? 과학적 검증 가능?  
20170926,10,너무 잔잔하고 가슴 따뜻한 영화였습니다. 한번쯤 꼭 보시면 좋을것 같아요~  
20170926,10,라다크의 척박한 땅과 사람들 속에서 펼쳐지는 너무 순수하고 아름다운 얘기입니다.   나이든 스승과 린포체의 관계는 인간의 사랑이 얼마나 숭고하고 아름다울 수 있는지 보여주는 것 같습니다. 개봉관도 전국 2개고 개봉일도 하루밖에 안되어 너무 아쉽습니다.  
20170924,10,앙뚜의 천진한 웃음과 노스승의 맑은 미소가 계속 생각납니다… 불교와 윤회를 떠나 두 사람의 우정과 사랑만으로 고결한 가치를 지닌… 마지막에 엄청난 눈물을 흘리게했던… 가을날 마음 따뜻해지는 영화로 추천합니다~  
20170922,8,세상에  쉬운건없구나..   세상에서   아름다운   이별을  보았네요..  회자정리  거자필반  
20170922,10,너무도 순수한 그들의 여정이 눈물겹다  
20170922,10,공들여 만든 작품인 게 보입니다. 최고의 다큐멘터리  
20170922,10,환생을 믿는 그들의 전생을 찾는 여정의 최고의 감동 휴먼드라마 기대됩니다  
20170922,9,감동적일거같아요  기대합니다  
20170922,10,마음이 따뜻해지는 영화~!  
20170922,9,다시태어나도 우리눈물이 주륵주륵 감동스러운~ 영화 일 듯  
20170922,9,사제의 정이상의 유대관계를 어떤 연출력으로 관객들에게 보여줄지 기대됩니다  
20170922,10,인생을 돌아보는 계기가 될 것 같아요  
20170922,10,올 가을 따뜻한 영화 개봉하는것 같아 기대되요  
20170922,10,"올해 최고의 영화였어요감동과 울림, 순수와 아름다움을 느낄 수 있는 영화입니다  "
20170922,9,시사회로 보고 왔는데 마지막에 울고나왔네요. 한 영화에 9년이라는 시간이 담겨있고 또한 린포체의 성장과 스승과의 이별이 모두 담겨있는 영화가 또 있을까요. 제가 봐왔던 영화들과는 많이 다른 장르였지만 본 것을 후회하지 않습니다!!  
