0,1,2
20170425,10,https://story.kakao.com/_BS4Qf6/GO6mHejoBD0  
20170425,10,https://story.kakao.com/_AO8Fo6/eCcZrIrhBD0  
20170425,9,"기대했는데, 역시 기대를 저버리지않네요. 개봉하고나서도 한번 더 보고싶을 정도네요.이건 뭐 지극히 제 개인 생각이지만요...제 친구랑 시사회 같이 보러갔는데, 친구도 인정하고 이 영화 꼭 추천하고 싶다네요. 대박나세요. 정말 재밌게 잘봤습니다.  "
20170425,10,정말 즐겁게 재밌게봤습니다^^  
20170425,10,이선균 배우와 안재홍 배우와 숨겨진 역사 여행을 떠나는 것 같이 재미나요.  
20170425,10,재밌어요 또보고싶어요  
20170425,10,언제나 어디에서나 사건사고는 있다  다만 해결하려는 의지와 실천이 중요하다  
20170425,10,추리와 코미디 사극의 조합이 신선하고 재밌었어요~ 사건이 긴장감있고 궁금하면서 두 주인공이 넘 웃겨서 즐거운 시간이었습니다~ ^^ 적극추천!!  
20170425,10,요즘 웃을일이 별로없는데 실컷웃었네요 추천합니다  
20170425,9,은근히 이선균이 예종 역할에 잘어울렸고 간간이 웃긴 장면들도 많아서 지루하지 않게 볼 수 있었어요  
20170425,10,시사회 내내 웃으면서 봤습니다. 단순히 코미디 생각하고 가면 꿀잼  
20170425,10,"시사회로보았네요. 이번연휴때 맘푹놓고 보기에 좋아요.모범시민은. .보는내내 불편했네요,  "
20170425,10,이선균 안재홍주연 임금님의 사건수첩 포복절도할 웃음의도가니 다들 열심히 웃어요  
20170425,10,진짜 많이 웃었네요 ㅎㅎ 영화 추천합니다  
20170425,10,조금 아쉬운 구석도 있지만 이선균 안재홍 케미가 좋아요. 시리즈로 나와도 재밌을 거 같아요.  
20170425,10,"넘나 재밋엇어여ㅠㅠ 안재홍,이선균 두분다 너무 귀여움 ㅋ  "
20170425,10,가족들과 보면 딱 좋을것 같아요  
20170425,10,가볍게 즐기기 좋은 코미디 영화  
20170425,10,임금님이 이렇게 귀여워도 되는거야?ㅋ  
20170425,9,오.. 예상치 못한 재미 ㅎㅎㅎ  
20170425,10,시사회 다녀왔는데 재밌었어요! 요즘 웃을 수 있는 영화가 필요했는데 굿굿  
20170425,10,요새 이선균 나온 영화 다 재밌었음ㅎㅎㅎ 봉블리야 뭐 말할것도 없지♡  
20170425,10,믿고 보는 이선균 ㅋㅋㅋ 안재홍과의 꿀캐미도  기대된다  
20170425,10,"가족, 친구, 연인 누구와도 함께 즐길 수 있는 코미디 영화  "
