0,1,2
20171101,10,"VIP시사회 당첨되서 다녀왔어요!!  성지루, 전미선 배우님의 연기는 말할것도 없고 생각보다 양혹석, 권소현씨 연기가 너무 좋았네요..! 펑펑울다왔어요 정말...ㅠ  "
20171101,10,배우들 연기 때문에 2번 울었습니다ㅠㅠㅠ  
20171101,9,ㅠㅠㅠ..이렇게 현실적인 영화가 있을까요...시사회에서 펑펑 울다가 나왔습니다..믿고보는 성지루 전미선!  
20171101,10,시사회 영화 봤는데요.엄청 울고 따듯한 영화너무좋았어요  
20171101,10,권소현 화이팅 !! <3  
20171101,10,가족 사랑을 확인할 따뜻한 영화. 홍석 오빠 멋져요.  
20171101,10,가족의 소중함을 다시함 느끼게 해주는 잔잔한 느낌  
20171101,10,가장의 무게 ㅠ.. ㅠ.. 완전 감동적이네요.  
20171101,9,지루하지 않으며  정말 한가정에서 볼수있는 내용~~ 우리애도저러는데 하며 보게되고 가장으로서 너무힘든 하지만 행복한 아빠의 모습  
20171101,10,전 개봉 전 보게 되었습니다. 뻔한 이야기일 수 있지만 뻔하다고 생각하며 간과하는 일상의 소중함을 담담하게 그린 영화라 좋았습니다. 무엇보다 배우들의 연기가 진정한 표현을 더해주었구요.  
20171101,8,다시 한번 되돌아보게 되는 영화.  
20171101,8,시사회 다녀왔습니다! 어쩌면 뻔한 스토리.. 하지만 가족에 있어서 중요한 이야기라고 생각되네요! 감수성이 풍부한 편이라 그런지 영화 내내 울었습니다. 아쉬운 점은 서로의 소통 과정을 더 자세히 보여주지 못한 점! 그래도 재밌게 봤습니다~  
20171031,9,하아...내가 졌다.. 결국 울고말았다. 가족한테 잘하자 얘들아..  
20171031,7,작년에 암으로 돌아가신 아빠생각이 나서 펑펑 울었지만..아들딸 연기와 기독교가 참...흥행방해요소ㅠㅠ아빠생각이 많이 나는영화  
20171031,10, 이건 무슨일이 있더라도 꼭 보세여! 꼭 !!!가족끼리봐도 되는영화구요! 아빠의 소중함을 한번더느낄수있었어요! 진짜..너무감동 스토리예요!ㅠㅠ이 영화 꼭 잘됬으면 좋겠어요!ㅠ 꼭 봐야하는영화예요!  말로표현하기가 힘들어요 그냥 한번보시는게 좋을것같아요  
20171031,3,방금 시사회 다녀왔습니다. 클리세범벅에 불필요한 종교적인 연출이 너무 많고 결말도 엉망...울다가도 그치게 만드는 기도이야기...가 많지만 아역배우님 너무 귀엽고 연기도 잘해서 좋았어요! 성지루님도 최고!  
20171031,9,감동ㆍ가족사랑(정) 담겨있는 영화^^ 먹깨비가 인상깊게 긴 여운으로 남네요_  
20171031,10,시사회에서 봤는데 편집을 참 잘했네편집하신분이 누군지 참 궁금하네  
20171031,1,소리만 치다 끝나는 개독홍보 광고영화  
20171031,10,잼나게보겠습니당  또 볼게용  
20171031,10,따뜻한 가족영화! 기대합니다! ^^  
20171031,1,이런거 별로임..휴...  
20171031,10,이시대의 아버지 역활을 잘해주신 성지루님. 아내 전미선님  연기땜에 봣습니다 너무 펑펑 울고나왓네요    대박나세요 ~^^  
20171031,10,엄청 기대됨. 홍석이 연기도 고급스러울 듯.  
