0,1,2
20170725,10,그루와 미니언들의 이야기가 재미도 있었지만 감동도 있었던 것 같아요!  서툴지만 주인공들이 가족이 되어가는 모습은 보는 내내 공감이었어요~!  
20170725,9,다크 미니언~ 노래부르다가 감옥 감쪙  
20170725,10,"시리즈 다 봤는데, 이번이 짱임! 특히 노래가 대박임ㅋㅋ영화보자마자 OST 전곡 다 추가함 진짜 좋음!!  "
20170725,10,스틸컷보니까 엄청 재밌을 것 같아요~ㅋㅋ1은 정말 재밌게 봤고 2는 재미가 없었으나...미니언즈는진짜 재밌게 봤는데 3도 그럴듯..!!  
20170725,9,엄청 재미있어요~~~~  
20170725,10,시사회봤는데 아이가 매우좋아하네요 재미도있고^^~  
20170725,9,매 시라즈 실망안시키네요  
20170725,10,아이들이 신나게 웃고 시간빨리흘러가네요ㅎㅎ빵빵터지는 아이들개그코드에 잘맞췄네요  
20170725,10,그루와 드루 넘 잼났구 미니언즈들이 웃김 진짜 강츄!  
20170725,10,아이들이 넘 재밌게 잘 봤어요^^  
20170725,10,정말 귀여워요볼만합니다.  
20170725,10,다시 보고싶은영화네요!!!너무 재미있었어요♡♡♡  
20170725,10,최고네요 꼭봐야해요 강츠해요  
20170725,10,재밌어요 전편보다 더 재밌어요  
20170725,10,어른이 봐도 아이가 봐도 재미있는 영화  
20170725,10,슈퍼배드 너무 재미잇어요  
20170725,7,애들은 좋아할듯 하네용  
20170725,10,"그루, 드루 형제 정말 재미있었어요!!!!또 봐도 재미있을듯!  "
20170725,10,시사회 봤는데 너무 재미있어요 ^^*  
20170725,10,아이들이 재밌어해요 강추요  
20170725,10,귀엽고 사랑스러운 미니언즈와 그루가족이 돌아왔다!따뜻하고 즐거운 영화! 누구와 같이 보아도 좋다!아이들 보다 어른들이 더욱 사랑하는 슈퍼배드시리즈기다린 보람이 있다!  
20170725,10,재밌음 더빙말고 오리지날보시기루추천합니다  
20170725,10,너무너무 슈퍼배드 재미잇엇어요  
20170725,10,슈퍼배드3 아이랑 같이 보기 좋은 영화네요. 기대만큼 재미있었습니다. -롯데타워 시네마 시사회  
20170725,10,보고싶어요.재미있어요  
20170725,10,역시 미니언즈들은 악당짓을 관둘수 없나봐요 ㅋㅋ넘 재밌게 봤어요 ㅎㅎ  
20170725,10,너무재미있어여 진짜 짱  
20170725,10,시사회 관람했는데 아이가 넘 재미있어하네요 ^^  
20170725,10,역시 미니언즈!!! 너무너무 재밌네요~!!!안보시면 후회~~ 꼭보세요♡^^  
20170725,10,시사회로 봤는데 넘넘 재미있고 즐겁게봤네요~^^ 강력추천합니다~^^  
20170725,9,아들이랑 보러왔는데 너무 괜찮네요  
20170725,10,방학을 이용해서 아이들과 함께 볼 수 있는 기대되는 미니언즈시리즈이네요^♡^  완전꿀잼~!!!  
20170725,10,귀요미 미니언즈와 함께하는 슈퍼배드3!! 최고에요 ^~^  
