0,1,2
20170829,1,우이판퉤. 캐스팅OO이상  
20170829,10,가볍게 즐기기엔 좋은 영화에요^^  
20170829,10,굿~~ 최근 본 영화중 가장 잼남  
20170829,10,올해 나온 영화중에서 비주얼 최강인둣?  
20170829,10,역시 이런 영화는 효과있는 상영관에서 보는게 최고인것 같아요  
20170829,10,뤽베송의 상상력은 또 알아주지 ㅋㅋ  
20170829,10,드디어 하루 남았구나+_+ 우리 드하니..♥  
20170829,10,"와, 배우며 감독이며 기대안할수가 없쟈냐  "
20170829,10,이거 무조건 3D나4D로 보세요!!  
20170829,10,이거 진짜 재밌을 것 같아여 ㅠㅠ  
20170829,10,기대할만한 가치가 충분한 영화  
20170829,10,영화보는데 데인드한 눈빛에 빠져들어가는 줄 알았다  
20170829,1,럭키짱의 SF영화버전  
20170829,10,발레리안? 짐.. 나 영화 찍게 되었어요  
20170829,10,볼거없어서 봤는데 제법 볼만합니다  
20170829,2,왜 저런 생각을 할까 라고 생각이 날정도에 영화개판이라고요 개판  
20170829,4,제5원소보다 반을 스타워즈보단 반에반을 아바타에겐 완전 발가락때낀것 만도 못한 졸재  
20170829,10,배우들 케미가 상당히 기대되는데요  
20170829,10,뤽베송 영화는 항상 실망 시키는 법이 없지  
20170829,10,데인드한!! 비쥬얼 미쳤다 낼 당장 보러간다  
20170829,10,가장 기대중인 영화에여ㅠㅠ  
20170829,10,올해 본 SF영화중에 최고였던 것 같다  
20170829,10,시간가는줄 모르고 보게 됩니다 보세요 꼭보세요!  
20170829,10,3D로 봐야지 진가를 알 수 있는 영화  
20170829,10,이 영화 대박임. 존잼! 28세기 신기방기 ㅋㅋ  
20170829,10,뤽베송ㄷㄷ 이번주 당장 보러갑니다 ㅋㅋ  
20170829,10,기대 이상의 영화를 보게 되실 겁니다  
20170829,10,"딸과 함께 3D로 봤어요. CG 연출 연기 스토리 모두 3D  포커스인듯. 시작부터 끝까지 흥미진진 긴장연속. 딸래미가 너무 재밌데요. 3D나 4DX로 꼭 보시고, 런닝타임 기니까 미리 화장실 및 음료는 삼가...재밌게 보세요.  "
20170829,1,"그래픽 떡칠한 망작이라는데에 내 손목아지를 걸지. 캐스팅도 그냥 감독 꼴리는대로 한듯 예고편에 데인드한 액션 움직임 보면 엉성~, 데인드한은 액션은 솔직히 아니다.  "
20170829,3,여기 한국보다 먼저개봉한데서 봤는데 잘 모르겠다..주연 비주얼로 보는영화랄까. 아이들이 보는 영화같음. 개봉하면 평점 많이 떨어질듯 딱히 기대가 큰것도 아니었는데. 영화 보지도 않고 데인드한 나온다고 무작정 10점주는 사람들이 많네..  
20170829,1,발레리안 맹스크 ㅋㅋㅋㅋ  
20170829,10,과거 루시때 평론가들이 낸 점수보고 느꼈다. 니들은 그저 남이 가르키는 것만 볼 줄아는구나 하고..  
20170829,10,내용이 알차진않지만 영상미나 감독의 상상력 등이 구체적으로 잘 나타나서 정말 좋았습니다. 시사회봤는데 꼭 한번더볼거에요!!!  
20170829,8,28세기 미래 비주얼만 봐도 황홀하다..  
20170829,9,"3D로 오랜만에 봤는데 이 영화야 말로 3D로 봐야 제맛일 거 같습니다. 기대 안하면 9점, 기대하면 8점정도의 영화인데 전 갠적으로 아주 만족스러웠습니다. 솔직히 볼만합니다. 간만에 아바타 같은 신비함을 느꼈어요  "
20170829,10,발레리안맹스크인줄..  
20170829,7,우이판은 중국시장을 노린건가ㅎ 출연진 마지막에 존 굿맨을 발견했어 존굿맨이 선택한 영화라면 난 무조건 본다☆  
20170829,3,걍 영화라고 생각될정도로 볼만은했는데. 꼭보고싶은 수준은 아니네요.. 걍 난잡한 스토리  
20170829,10,어제 시사회보고 왔는데  정말 재밌어요ㅠㅠ  꼭 보세요. 돈 주고 또 영화관가서 보고 싶을 정도에요  
20170829,10,시사회로 보고 왔는데 데인드한 존잘 진짜 개잘생겼어요 여주 개이쁘고 영상미 쩔어요 외계인이 많이 나와서 그런가 스타워즈랑 비슷한 느낌도 받았어요ㅋㅋ 진짜 엄청 재밌게 봤어요 또 보러 갈거  
20170829,10,엑소팬들 제발 대중들은 알지도 못하는 우이판이 이 영화에 나온다고 평점 깎는 멍청한 짓은 하지 않길 바란다  
20170829,10,시사회보고왔는데 나는 존잼이었는데ㅋㅋ주인공들이 너무 잘생기고 예뻤음  
20170829,6,2400억 들인 영화라던데 데인드한말고는 다른 출연진들땜에 크게 기대가안되는건 나뿐인가..카라델레바인과 리한나 크리스라니ㅋㅋ영화스케일에 비해 배우섭외엔 돈 아낀느낌이드는데 영화를 보고 판단해야하겠지만 우선 예고편만봤을땐 아바타 보급형 영화느낌일것같다.  
20170829,3,이젠 믿고거르는 뤽 베송  
20170829,10,우와 우이판 나오넼ㅋㅋ그치만 쟤 하나때문에 안 볼 순 없지..기대중입니다!  
20170829,10,어제 봤는데 진심 꿀잼이었음 강추 SF영화에 한 확을 그을 작품 진심 띵작  
20170829,1,시사회로 봤는데 진심 핵노잼. 보다잤는데 잔 시간이 아깝지않았음. 뤽베송감독이 아바타랑 인터스텔라를 감명깊게 봤는지 몇개의 영화가 짬뽕되어있음. 영화보다가 나가고싶어서 출구찾은건 처음. 김수현에게 <리얼>이 있다면 데인드한에겐 <발레리안>이 있다.  
20170829,1,영화를 보고 댓글을 답시다 기대는 혼자하시고요 평점은 객관적이어야 하잖아요  
20170829,9,"10점 당연히 주려고 들어왔는데,,,크리스 뭐냐;;; ㅜ  "
20170829,10,헐??  에단 호크가 조연으로 나와 ㅋㅋ???? 기대된다 !!!  
20170829,10,데인드한!!!!sf완전 기대되고ㅠㅠ일요일에 보고싶었는데 못봣서 너무 아쉽고ㅠㅠ수요일이 빨리되길!!  
20170829,9,저는 40년을 준비해서 실현했다는 감독의 말에 정말 기대 많이 했는데 역시 40년 준비할 이유가 있는 영화라고 생각해요. SF영화라서 이미지의 화려함은 망할것도 없이 멋지고 대사에서 느껴지는 아름다운 느낌도 좋았습니다.  
20170829,10,택시충들때문에 별점테러 후기테러 답도없다 송강호마저밉다  
20170829,10,2700억 든 영화라니 봐야죠  
20170829,10,영상미 10점  연기 10점 눈호강 10점  
20170829,10,이런게 영화지 믿고 거르는 한국영화보단  훨씬 낫다  
20170828,10,"데인 드한 연기는 여전히 좋습니다. 영화는 스토리는 진부하지만 세계관이 매력적이며, 볼 거리도 많습니다. 다만 정말 아쉽게도 지금보다는 10 ~ 15년 전에 개봉했다면 더 좋았을 작품입니다.  "
20170828,5,영상미는 개쩌는데 스토리는 휴지통에 던져야할 정도로 후짐. 매력있는 배우들을 주인공으로 쓰지만 캐릭터가 이렇게 미워보이게 하는 것도 작가의 능력 조연으로 나온 에단 호크가 더 맘에 드는게 웃김. 스토리랑 캐릭터가 진짜 별로라 몰입이 불가능함.  
20170828,10,영상미 CG는 SF 영화 중 최고라고 본다 또 리한나가 최고였다...  
20170828,10,예상을넘은 영화. 뛰어난 상상력과 영상 재미가 더해진 최고^^  
20170828,10,기대이상이었네요!!! 상상의 끝이 어디까지일지?  
20170828,9,영상미와 특수효과랑 스토리는 나쁘지 않아요~ 개인적으로는 아이맥스 한번 보고싶음  
20170828,10,미치겠네 ㅋㅋ 잼있어요!! 눈감으면 우주 라다니는 기분이겠다ㅋㅋ 스토리도 좋아요 강추  
20170828,10,기대안하고 봤는데 생각보다 재미있었어요! 3d로 꼭 보세요 나름 좋아요~  
20170828,5,마국에서 폭망했다. 뤽베송 전혀 기대가 안된다 이제  
20170828,1,크리스???엑소 크리스??왜 이런애가 나오냐???  
20170828,6,레옹과 그랑블루로 돌아와주세요  제발~  이런거 말고  감성터지는 그런  스타일로  안되나요~  
20170828,1,아바타 흉내내다 끝난 그저그런 영화..  
20170828,9,"갑자기 시사회 기회가 생겨 보고 왔어요~ 사전 정보 없이 봤는데요. 어떻게 이렇게 생각할수 있는지 상상력이 대단한것 같아요~ 앞부분에 아주 조금 지루한 느낌이 있었지만, 중반부터 시간 가는줄 모르고 봤어요~  가오갤 재미있게 보신분들께 추천드려요~  "
20170828,10,3D 정말 좋았다...  입체감이 후덜덜했고 재미있었다..  
20170828,10,데인드한에 여자주인공까지 케미가 너무좋아요ㅠㅠㅠ3D로 봤는데 진짜 볼거리많고 내용까지 진짜 최공아이들이랑 같이 봐도좋은데 어른이 보기에도 아주 재밌었어요  
20170828,8,스토리는 진부하지만 화려한 영상미는 보장하는 영화입니다. 아이맥스나 4DX 관람을 권장합니다. 참고로 엑소 전 멤버의 비중이 아주 적으니까 걱정 안 하셔도 됩니다.  
20170828,8,남여주 대사 주고 받는 초반은 뭔가 어색중반부터 재밌네요  
20170827,10,뤽베송 볼때마다 무리뉴 생각나네  
20170827,6,그냥저냥 soso하네요  
20170827,8,환상적인 CG의 향연. 볼거리는 충분  
20170827,9,"예고편 보니 망작은 아닐거 같고, 데인드한 sf 처음 아니에요. 지금의 데인드한이 있게 한게 sf 영화 크로니클인데..  "
20170827,10,데인드한 하이힐신고 영화찍나 여주가 키가엄청나던데  
20170827,5,중국 영화 너무 티남...  
20170827,6,"누구 나온다 신경 안 쓰고 걍 기대를 빼고 보면 괜찮아요...근데 전개가 좀 불친절하고, 주인공들 빼고 나머지는 무슨 부품 취급하는 느낌?보실거면 3D로 보시는걸 추천  "
20170827,7,"기대를 접고 봐서 그런지 생각보단 괜찮았고, 3D 효과도 괜찮은 편이었다. 근데 애정행각이 좀 심하지 않나... 그나저나 유료시사회 지점 선정이 이상하다... 대전에서 3D 보려면 세종시를 가야 되네  "
