0,1,2
20161220,10,꼭보세요!! 정말 재미있어요!!!  
20161220,3,그냥 시간때우기용....  
20161220,1,스크린 독점 OO.. 언제까지 한국영화는 스크린 독점으로 밀고 나가냐  
20161220,1,상영관 수가 지나치게 많습니다...  
20161220,5,일단 셋이 잘 매치가 안되고 김우빈은 규모 큰 영화에 나오기보단 좀더 내공을 쌓았으면..  
20161220,4,"김우빈, 강동원 나온 영화 중에 제대로 된 영화가 한편이라도 있냐? 빠순이들 주관성 제거하고ㅋ뭘 기대하냐 모델이랑 연기랑은 엄연히 다른거다 티비 시리즈에서나 흥행가능할진 몰라도 영화는 또 다르다  "
20161220,1,강동원이랑 이병헌은 감독에게 빚졌냐.. 글고 김우빈은 혼자 베테랑 찍고 있음 ㅋㅋㅋㅋ  
20161220,6,"내일 개봉하네 딱봐도 식상한 전형적인 한국영화일듯... 예고편이랑 포스터만 봐도 도둑들+검사외전+내부자들... 뭐 얘들끼리  판짜고, 정치인들 족치고, 그 사이사이에 풍자+반전. 그리고 마지막에 한명이 배신하고 다 가진다. 뭐, 안봐도 대충 이런플릇.  "
20161220,4,이감독의 감시자도 호화캐스팅에  핵노잼이였는데 마스터도 호화캐스팅에 핵노잼2탄 또 만듬..  판도라는 핵노잼연가시2탄을 만들어낫더만 이런거만 계속만드네  
20161220,10,재밌고 시간가는줄 모르고봤다배우들 연기는 정말 흠잡을데 없!!  
20161220,10,시사회 다녀왔습니다! 영화 진짜 재밌어요 꼭 보세요 강추강추  
20161220,5,배우는 배우고 졸작은 졸작이다.  
20161220,5,이병헌도이젠한계가왔음ㅋㅋ 망작임ㅋㅋ  
20161220,9,"돈이면 다되는 세상, 하지만 영화적인 결말  "
20161220,10,어제 시사회 다녀왔는데 이영화 진짜 대박입니다!!!!이병헌은 역시 연기로는 깔게 없는.. 그냥 최곱니다.김우빈의 연기도 어마어마 하고..동원느님의 외모는 오늘도 열일하십니다????  
20161220,5,쓸데없이 길다 김우빈은 진짜 어색하네  
20161220,10,그냥 보고만 있어도 흐뭇한 영화 대박!  
20161220,2,솔직후기 시사회 다녀왔는데 영화 흥행은무슨.... 안망하면다행입니다;;  
20161220,10,"아수라때문에 움찔했지만, 보고나니 역시!!! 또봐야지  "
20161220,1,아놔..기대를 너무 했나..시간 아깝다..아수라보다 더 잼없네  
20161220,10,어제 시사회에서 봤습니다. 진짜 속시원하고 마지막에 눈물 쏙 빼줍니다. 글구 이병헌 겁니 웃김! 끝에 구속될때 ㅋㅋ  
20161220,5,소문난잔치에 먹을거없다는게 맞음 시사회로 보고왔는데 너무 길고... 지루했음... 그리고 강동원 정말 좋아했는데 한계가 보이더라 ㅜㅜㅜㅜ 화내는거보고 부끄러웠던건 나만임?  
20161220,5,"사실 공짜로 시사회 봐서이지 내 돈주고 보라면 돈,시간 아까운 영화입니다. 전문가 평점도 보면  7명 모두 5~6점대에 시사회 일반관객평이 혹평이니 뻔하겠죠. 배우진만 톱이면 뭐합니까?. 암튼 예고편 보고 속은 1인중 하나 비추합니다.  "
20161220,1,열일만 하는 강동원 스크린보단 cf  
20161220,8,이병헌은 싫은데 연기하면 잊게되고 강동원은 이런 역할도 소화할수있구나 새로웠음. 김우빈은 늘 하던 역할이라 좀 식상하지만 잘어울림. 전체적으로 완성도있는 오락영화였다  
20161220,10,두말할것 없이 무조건 봐야죠!! 마스터 천만돌파 화이팅!!  
20161220,7,그래도 어쩔 수 없이 볼 수 밖에 없다는 게 참...ㅎㅎ  
20161220,9,이병헌의 필리핀식 영어가 넘 인상적 강동원의 원숙함이 느껴지는 연기력도 새로웠다  
