0,1,2
20170207,10,네이마르요세 골결이극혐된이유가잇엇네ㅋㅋ  
20170207,8,네이마르 ????ㅋㅋㅋㅋ  
20170207,10,연장자어벤저스에펠탑들  
20170207,10,똥양인만 안나왓으면 좋겠다  
20170207,3,견자단의 액션마저 cg로 비벼버리는 헐리웃의 마법과 오만  
20170207,6,"말도 안되는 영화, 그냥 액션만 좋아하는사람이 보기에 좋을듯  "
20170207,10,견자단.. 이게 얼마만에 작품이신가ㅠ  꼭 볼게요!  
20170207,10,토니쟈는 이제 헐리웃 영화마다 조연~것도 악역으로만 나오네ㅡㅡ  
20170207,10,사무엘 L잭슨은 예고편에서 너무 존재감이 큰데 다른배우들은 어떨지  
20170207,10,전 세계시장을 한번에 다잡으려는 킹오브대작  
20170207,10,전 세계시장을 한번에 다잡으려는 킹오브대작  
20170207,10,네이마르가 나온다 ㄷㄷ  
20170207,10,이영화 극장서 안보고 집에서보면 안보는게 낫겠다 ㅋㅋ 3D진리  
20170207,9,돈주고 보고싶어도 이런 조합은 힘들것! 역대급 액션블록버스터 탄생  
20170207,1,이름 넚는 액션 영화... 시간 낭비. 인생 낭비  
20170207,1,어지러운 세상에 놀아난기분  
20170207,9,첨부터 끝까지 스펙타클한 액션으로 달림ㅋ그냥 속이 뻥뻥 뚦림ㅎㅎ  
20170206,1,이러려고 돌아왔나. 나는 또 왜 시사회까지 가서 봤나 자괴감 들어  
20170206,6,해외에는 벌써 개봉해서 봤습니다 어차피 화려한 액션물이라 기대는 안했지만 중국에서 투자를 많이해서 그런가... 전혀 안어울리는 중국배우가 나와서 좀 이상했습니다 액션은 화끈했습니다 개연성은 기대 안하시는게..  
20170206,10,이 영화보고 모든 스트레스는 날려버릴만한 소재들이 다있넹  
20170206,10,빈 디젤의 시리즈물은 언제나 옳다  
20170206,10,빈디젤님의 빈디젤식애션기대함  
20170206,10,시원한 영화 바라고 있었는데 이건머 그냥 예매감이네  
20170206,10,익스트림이면 4D로 사수하고 빈디젤 형님의 스릴액션은 보너스  
20170206,10,감독 미쳤다 ㅋㅋ 캐스팅에 스케일 보소..  
20170206,10,미녀 배우들이 왼지 끌린다. 빈디젤은 믿고 보는거고~  
20170205,10,견자단 기대됨~~~~!!!  
20170205,10,##트리플엑스리턴즈 ##2월8일대개봉 이번에 시사회 보고 왔습니다!!! 핵꿀잼요 ㅋㅋ 믿고보는 빈디젤에 견자단까지 ㅋㅋ익스트림 액션ㅋㅋ 여배우들이 진짜 미치게 이쁩니다 ㅋㅋㅋ 보다가 미치는줄 ㅋㅋ #트리플엑스리턴즈 #2월8일대개봉  
20170205,10,엄청난액션 예상 이전편보다  엄청 업그레이드된  
20170205,4,"보지도 않고, 재밌겠(?)다고 10점 남기는 건 왜 그런거냐  "
20170205,7,예전꺼도 나쁘진 않았는데 기본은 하리라고 본다  
20170205,8,2017년 블록버스터액션을 알리는 초호화캐스팅에 재미 보장  
20170205,10,여자들 존멋이다 ㅋㅋㅋ 어벤져스 급으로 영화가 나왔다  
20170205,10,3D로 밀고 있으니 이건 엄청나게 스릴있겠다.. 정말이지 오랬만에 볼만한 영화 나온다  
20170205,10,진짜 리얼 보고 싶다!! 빨리 개봉바람  
20170205,10,아무것도 묻지 말고 따지지 말고 보란말이지?  
20170205,9,무조건 적으로다가 4D사수 해야 할듯 :)  
20170205,10,다국적 어벤져스의 총출동!! 믿어 의심치 않는다  
20170205,10,여자들 포스 장난아닙니다요~~ 컬크 쩔 듯  
20170205,10,예고편이 이렇게 흥미돋게 보이는건 첨이네 ㅋㅋㅋ  
20170205,10,자꾸 죽었다고 하지마라 이번에 빈 디젤이 제대로 터져준다  
20170205,10,견자단이 대세다!! 비중 당연히 많겠지 -0-  
20170205,10,육해공 액션버스터!! 빈 디젤 존재감 미쳤다  
20170205,10,이거 잭팟 터지겠다! 예고편들 봤노??  
20170205,8,속이 뻥뚤릴거 같은 고급진 시리즈  
20170205,10,블럭버스터급 액션에 익스트림까지.. 볼만한게 너무 많아  
20170205,10,호불호란 개나줘버려 믿고 보는 빈 디젤에 견자단까지  
20170205,10,큰 영화에서 이런급의 액션영화를 본다는건 행운이다  
20170205,10,견자단이 이번영화에서 확뜰거 같다!! 이연걸을 넘어선 액션왕  
20170205,10,개성파 스파이 군단..역대급으로 뭉쳤다!  
20170205,10,개봉하면 아맥으로 1순위 예매 ㄱㄱ  
20170205,10,흥행 불패 사무엘 L 잭슨까지 오랬만에~ 아드레날린 샘솟  
20170205,9,믿고 보는 디젤 형과 함께 초호화 캐스트까지 무조건 본다  
20170205,10,블로그 후기 살펴보면 액션이 장난이 아니라는 평이 즐비 완죤기대  
20170205,10,대박 진짜 케이지가 돌아오다니 진짜 우와  
20170205,10,간만에 짱잼 영화보고 나옴 진짜 넘나 잼있는것  
20170205,10,몇달 전 이번 속편을 위해 본 1편과 2편이 드디어 쓸모를 찾았네요 졸잼  
20170205,10,공중액션 스틸컷 봤는데 진짜 빨리가서 영상으로 보고 싶따!!  
20170205,8,오토바이타는거랑 스키타는거 나오던데 진짜 짱멋질듯~~  
20170205,10,기대했던거보다 더 충족해주다니 빈디젤때문임  
20170205,10,진짜 스키타는거 나왔는데 진짜 캐멋짐  
20170205,10,트리플엑스도 이제 액션시리즈가 될것인가?  
20170205,10,오랜만에 친구들이랑 단체관람으로 보러갈각  
20170205,9,생각했던거보다도 더 어마무시한 볼거리를 제공해주었다  
20170205,10,샌더케이지는 말이 필요없고 걸크러쉬가 짱짱걸  
20170205,10,시사회 보고 왔는데 액션 대박 4D로 다시바야함 진짜  
20170205,9,최근 나온 액션영화중 포스만으로도 갑오브갑 인정  
20170205,10,제대로 된 블록버스터 액션을 진짜 볼수 있는 영화가 나왔어..  
20170205,10,빈디젤 액션이랑 견자단 액션 보는맛에 보면 될듯  
20170205,10,말이 필요없는 액션시리즈로 자리잡을듯하다  
20170204,9,역시 트리플엑스는 빈디젤이 나와야지 2편생각하지말고 다들 보러가세요  
20170204,10,트리플엑스는 빈디젤햄의 액션으로 보는거죠  
20170204,10,4D로 시사회 보고왔는데 진짜 액션 장난아님  
20170204,10,빈디젤횽이랑 견자단횽이 나온것만으로 먹고 드러갈듯  
20170204,9,샌더케이지랑 스파이들이 진짜 제대로 된 액션을 보여줄들해서 기대됩니다  
20170204,10,롱보드 타는 빈디젤이라니 진짜 요새 롱보드 꽃혔는데 더 반하고 올듯  
20170204,10,이런 영화는 큰스크린에 사운드 빵빵한곳에서 보는게 진리  
20170204,10,여자배우들 머야 진짜 간지 터지는듯~ 기대기대  
20170204,10,바다위를 달리는 오토바이라니 볼거리 풍성하구만  
20170204,10,스트레스 진짜 다 풀리는 영화 보여주세요  
20170204,10,빈디젤 그리고 견자단 둘만을 보더라도 제대로된 액션영화를 볼듯하네  
20170204,9,믿고보면 시원한 액션으로 보답해줄영화  
20170204,10,빈디젤이 나온다는데 어떻게 극장으로 안갈수가 있을까ㅠㅠ  
20170204,10,난 견자단액션이 더 기대되는데 진짜  
20170204,10,오랜만에 1편 정주행하고 보러가야겠구만  
20170204,10,같은여자가 바도 도브레브 넘나 이쁜것  
20170204,9,빈디젤이 나온다는것만으로도 봐야할 이유가 있는거지  
20170204,10,우와 진짜 여자배우 두명 총격신 지림  
20170204,9,생각만 해도 눈이 진짜 즐거울꺼 같아요  
20170204,10,액션씬 어마하게 화려할꺼 같아서 개기대  
20170204,10,포디 포디 진쨔 포디로 바야할듯  
20170204,9,진짜 카메오들이 더 짱인듯 네이마르에 아이스큐브까지 ㅎㄷㄷ  
20170204,10,15년만에 후속편 나온거로 생각하고 보러갈께요!!  
