0,1,2
20170816,10,모두가 알아야 할 현재진행형의 이야기  
20170816,10,더 시간끌지말자 엠비도 엠비씨도  
20170816,1,좌파 집권이후 선동영화들 오지게 찍어내는구나ㅋㅋㅋ  
20170816,7,방금 시사회 보고 왔는데...문재인 대통령님의 개혁은 지금의 언론이 존재하는한 거의 불가능하다. 적폐도 이런 적폐가 없다.  언론은 또다른 이름의 최순실이다. 이번 정권 개혁과제 검찰 그리고 언론이다!! KBS 와 MBC 얘네 못바꾸면 개혁없다!  
20170816,10,어떻게 다큐가 영화보다 더 영화 같을수가 있지...응?  
20170816,1,잼있네요 잘봤습니다~  
20170816,10,언론을 탄악한 정부는 부패할 수 밖에 없다  
20170816,10,"MBC, KBS를 믿고 볼수 있을까?모든 사람들이 보고 국민의 알 권리가 얼마나 침해당하고 있는지를 알게해주는 영화다  "
20170816,10,보고 싶은데 대전에 상영관 딱 하나 주말상영은 안하고아침9시 아님 새벽 12시 넘어서 네요. 상영관좀 늘려줘여 꼭 보고 싶어요  
20170816,10,꼭봐야할영화입니다..모르면당합니다..  
20170816,10,손 바닦으로 하늘을 가릴순 없죠.  
20170816,10,이명박 전두환 당장 감옥으로 보내야하는거 아닌가요?  
20170816,1,어이가없네 언론장악 지금 문재인보다심각한 대통령이 어딨다고기가막히네  
20170816,1,자기들의 시선에서 고증된 철저하게 편협된 시각에서 본 영화. 광우병선동은 부끄러워서 뺏나보다.  
20170816,1,언론 검열은 노무현 문재인이 훨씬 심했지  
20170816,10,공범자들!!!! 시사회 안하나요??? 시사회 꼭 가고싶습니다 ㅎㅎ  
20170816,10,완전 강추 꼭 보셔요~진실이 밝혀집니다  
20170816,10,상영관이 늘어나서 좋아요~낼 보러 갑니다~~~~  
20170816,10,상영관 늘려라 ㅡㅡ 진짜 어이가 없어서 ㅋㅋㅋ CGV 고 롯데시네마고 장난치냐 너네? ㅡㅡ 이런 영화에 지원을 해야지 이런 썩어빠진것들아  
20170816,1,이명박시절 언론 OOO기 맞지 광우병 선동 아직도 생생하네  
20170816,1,광우뻥 선동은 어떻게 생각하냐    지금 내로남불 정권의 엠비시 케비에스 언론장악 중  
20170816,10,개돼지 되기 싫으면 꼭 봐라.  
20170816,10,꼭 볼껍니다. 상영관이 처음엔 너무없어서 걱정했는데 그래도 늘어났네요. 다행인거같습니다  
20170816,6,너무 분열조장이 아닌가싶네요 저도 정치관이 mb와 반대지만 이건좀ㅜㅜ  
20170816,1,정치색깔 너무 심해서 보기가 좀 그렇네요~  
20170816,10,아니 이거 IMAX로는 안나오나?! 극장가서 본다!!!  
20170816,10,"택시운전자, 공범자들 진실을 숨기려는자들과 진실을 파해치고 진실을 알리려는 자들의 현실...백번 이야기 하면 뭐합니까!직접 보고 판단하시라고 말하고 싶네요...  "
20170816,1,"헛소리도 이런 헛소리가 없다.시대는 언제가 우파가 잘못된거라고 말한다.언제나 좌파가 정권을 잡으면 이전 정부의 잘못때문에 라고 말한다.잘되면 자기들이 했다고 선전하고 못하면 우파정부때문이라고 하고, 어쩌란거지. 수강신청도 망해서 꿀꿀한데.  "
20170816,10,언론이 제대로 서야 나라다..꼭 봐야 할 영화  
20170816,10,"시사회에서 본 공범자들은 택시운전사보다 더 중요한 영화였다. 이명박과 그의 주구들이 한국사회를 얼마나 망가뜨렸나를 한눈에 보여준다. 암살에서 안옥윤이 말했던 ""알려줘야지, 우리가 싸우고 있다고""를 또한  절절히 보여준다. 싸우는 기자들을 응원한다.  "
20170815,10,명박아 깜빵가자???  
20170815,10,죄송해요 실수로 글쎄요 눌렀어요ㅠㅠㅜ진짜 죄송합니다ㅠㅜ  
20170815,10,꼴통들 1점테러 하지만 그 꼴통들의 노이즈 마케팅으로 흥함ㅋ  
20170815,10,택시운전사는 80년대 광주민주화를 보여주었다면..지금 현재 우리가 살고있는 이 시대에서는 언론이 어떻게 통제되어 왔는지 아직도 김장겸이 사장으로 있는한... 꼭 알아야하고 보아야합니다!! 재미까지 있어 완벽했던 영화입니다~!!  
20170815,10,기대 됩니다~~~ !!  
20170815,1,팩트도 없고 추측뿐인 영화인척하면서 찌라시 뿌리는 쓰레깅삼류 영상일듯  
20170815,1,진짜 이게딱 대한민국 수준이구나 ㅋ  
20170815,10,병박이를 학교로 보냅시다  
20170815,10,평식이는 6점이상 주는걸 못봣네.... 6점만점이냐?  
20170815,10,상영관이 멀지만 내가 꼭 가서 본다 이 나라의 바른 말 힘이 되어 드리고 싶습니다.  
20170815,10,이 영화 굉장히 기대됩니다. 전에 상영 가처분 신청 받아서 어떻게 될지 모른다고 하는 기사를 본 적이 있었는데 상영이 되어서 다행이네요  
20170815,1,잃어버린 10년을 영화로 만들 용자는 없겠지  
20170815,1,천안함 연평도 정으니 까발려봐라  
20170815,1,선동ㄴㄴ제발좀 이러지말장  
20170815,10,김재철과 MB 보고 빵 터졌어요. 고마워요^^  
20170815,1,"좌파들의 아니면 말고식의 언행은 강력한 벌로 없애야한다. 광우뻥 사태를 일으킨 놈들 미국산 소고기 잘만 먹고 있고, 싸드 전자파 데모하다가 전자파 하나도 없다니 꿀먹은 벙어리 되었고... 어휴, 좌파가 나라 망친다.  "
20170815,1,정권이 바뀌긴 바꼈네 ㅋㅋㅋㅋ  
20170815,10,ㅎㅎㅎ 이런날 올줄 알았다. 자 다들 극장으로  
20170815,10,이건 꼭 봐야 합니다 이명박이 무슨 짓을 해왔는디 국민으로써 꼭 봐야합니다  
20170815,10,난생처음 영화평점 매겨본다. 상식있는 국민이라면 우리가 어떤 공영방송에 노출돼 있는지 이 영화를 보고 판단해야 한다. 공영방송운영에 피같은 내 세금도 흘러들어가는 걸 자각해야 한다!!  
20170815,10,MB OUT~쥐를 잡자 쥐를 잡자 찍찍찍  
20170815,1,전세계 최초 뇌물받고 걸려서 자살한 전직대통령이랑 북한에 돈 쌀 퍼주고 핵개발 성공시켜서 지금 이 난리나게 만든 장본인 영화는 언제나옴?  
20170815,1,명박이가 공범자야? 내가 볼때는 감독인 최승호 니가 공범자인것 같은데?  
20170815,1,진짜 노무노무 무섭당~~~~!  
20170815,10,성원합니다이명박 엠비씨 에 대한 전반적인 내용을 알수 있겠네요  
20170815,10,임영박 구속되도 배츙이들이 입털수 있을까? ㅎ  
20170815,1,이명박근혜 아웃!!!! 보수는 온갖더러운짓을 다하지만 우리 깨어있는 좌파진보들은 순수깨끗 그 자체랑깨~~~~  
20170815,1,어이가 없네 이게 나라냐  
20170815,10,실화를 바탕으로 실존인물이 나오는 다큐멘타리 입니다 허구로지어진영화나소설이 아니라는거죠 꼭 봐야됩니다  
20170815,10,일성베스트 별점 테러 막기위해 10점준다  
20170815,10,이정도로 언론 탄압이 자행되는줄 몰랐네요. 많은 분들이 보시고 공영방송 정상화에 힘을 보탰으면 합니다  
20170815,10,드디어 이런 영화가 나오는군..  
20170815,10,평점 낮게 테러하는 알바님들...  제발 낙동강 가서 녹조라떼좀 배터지게 퍼 마시고 다시 댓글 달아라.  엠비 자원외교 조금만 파헤처도 니들 혈세가 어떻게 악마들 주둥이로 처 들어갔는지 답 나온다  
20170815,10,이런 영화가 많이 만들어져야 좋은나라죠. 응원합니다.  
20170815,10,왜 광주민주화운동 때 MBC가 시민들에 의해 불살라졌는지 알아야 한다. 무고한 시민들이 총칼에 죽어가는데 방송은 폭도들이 날뛰고 있다고 방송했다. 지금도 그 MBC와 KBS는 똑같은 반역을 저지르고 있다  
20170815,1,"좌익조작선동다큐멘타리, 제대로 만들려면 김대중노무현때 방송장악부터 다뤘어야지 징글징글한 좌좀들의 내로남불  "
20170815,10,"아직도 좌빨거리는 사람이 있다니 신기하다. 못배운건 알겠는데 배우려 노력하세요. 박정희 OOO 동안의 독재가 좋으면 경북은 따로 독재국가 만들던지, 박정희. 전두환. 노태우. 이명박. 박근혜 애국보수들은 얘네가 정상으로 보이나보지?  "
20170815,1,참 대단해서 할말이 없다  
20170815,10,뉴스타파 공범자들 개봉 막는 인간들이 재법 많더군요 부정부패가 나라를 망하게하는 주된원인 입니다. 국민이라면 꼭 보세요  
20170815,10,이런 좋은영화들 더 많이 나오길~~!!  
20170815,10,이건 하늘이 두쪽이나도 꼭 보고만다 극장에서  
20170815,10,이 날만 기다렸어요^^  
20170815,10,부정부패 척결과 정의사회 구현이란 이념으로 똘똘뭉친 이념주의자들을 현실과의 타협과 눈앞의 이익만 쫓는 기회주의자들은 절대 이해할 수 없을 것이다. 말도안되는 이유로 낮은 평점을 주는 당신들이 대다수인 우리를 이해할 수 없는 이유이다.  
20170815,1,ㅋㅋㅋ  정권 바뀌니까  세상 좋아졋으? 막떤져 그냥?  
