0,1,2
20170809,1,"닌자경찰.. 아니.. 난.자.경찰. 리얼, 군함도를 잇는 대단한 명작이 탄생했네요. 영화 자체도 핵노잼이지만 난자매매라는 소재가 아주 신선하네요. 그 수많은 범죄소재 놔두고 난.자.매매?? 제목도 걍 난자경찰이라 짓지.. 이딴걸 영화라고.. 허 참..  "
20170809,10,뻔할거라는 생각하고 보러갔다가 박수치면서 웃고나온 정말 시원한 영화~! 정말 빵빵 터졌네요.ㅋㅋ  
20170808,1,쉰내난다 우리나라영화수준왜이래  
20170808,10,핫딜로 좀전에 보고 왔는데 역시나 믿고 보는 배우들~ 유쾌상쾌통쾌하당♡  
20170808,10,최고에여! 올 여름 배꼽훔쳐간 영화 박서준 강하늘 케미 굿 넘 귀엽고 재밌음!!!  
20170808,10,강하늘 오빠랑 박서준 오빠 너무 좋아해서 꼭 챙겨 봐야겠다하고 예매하러 왔더니 내일 개봉이네ㅋㅋ 근데 내일 내생일...ㅋㅋ 선물받은 기분이닼 완전 기대됨ㅋㅋ 더 대박인건 우리아빠도 경찰... 뭐지....생일답게 부모님께 감사하라는 생일선물 같음...  
20170808,8,청년경찰 파이팅~!!!  
20170808,1,시사회보고나왓습니다.  썩 잼잇단 느낌은 못받앗고 그냥 다른거ㅡ볼거없을때 보기좋은 영화입니다~  
20170808,10,"연기,스토리,액션,주제,재미,감동 어느 하나 빠지지 않네요.  "
20170808,10,개봉 전에 보고 왔어요ㅠㅠ 진짜 재밌고 시간 가는 줄 몰라요! 아마 이번 년도 극장 최대 인기작 중 하나가 될 것 같아요!!  
20170808,10,너무 보고싶네요 개봉하자마자 주말에 바로봅니다!  
20170808,10,와 박서준 와...와..우와  
20170808,9,무대인사가 짧아서 아쉬웠는데 그아쉬움을 영화가 달래준것같아요ㅎㅎ 별로 기대안하고봤는데 기대이상으로 재밌는영화였습니다!! 내용도 알차고 이영화를보고난후 우리나라 경찰분들께 감사했습니다. 영화가 잘됬으면 좋겠네요 청년경찰 화이팅!!박서준.강하늘 화이팅♡♡  
20170808,10,진짜 재밌을 것 같습니다!! 믿고 보는 연기력 보장된 서준님 하늘님 나오시는 데 봐야죠!! 예고편도 정말 마음에 드네요^_^ 대박나시길!!!  
20170808,1,밀어주기식홍보는 닭치고  비추  
20170808,3,유치해보여요ㅋㅋㅋ   ㅋ  
20170808,8,"박평식이 인간과 시대에 대한 무례와 무지라면서,평점 4점 줬길래,웃겨서 평점 2배 평점 8점 줌...코미디언이 따로 없네...  "
20170808,1,이거 이유없이 매스컴에서 왜이리 띄어줌? 밀어주기 보기 싫어서 1점 준다.  
20170808,10,영화봤는데 두배우 케미가 너무 좋아서 영화내용은 사실 뻔하지만 재밌게 봤어요~  부담없이 보기 좋은영화!  
20170808,1,ㅋㅋㅋㅋ응노잼....d  
20170808,1,아직도 이런 여혐영화가 만들어진다니..볼일 없을듯..  
20170808,1,한국영화 조폭 남북간첩 형사물 시대극 끝.  
20170808,8,난자매매가 조금 불편하지만 다른곳에서는 나름 많이 웃었습니다. 두 배우 캐미가 좋네요. 진지하게 보라고 만든 영화는 아니잖아요. 마치 시카고영화에서 살인이 나와 불편했다고 하는 느낌의 평점은 자제하자구요ㅎ 뭐 여혐얘기를 꺼내기엔 오바인듯..  
20170808,10,"미리 봤는 데요  여름에  보기  딱좋은  영화같아요  박서준, 강하늘 조합이 쵝오네요  "
20170808,6,강. 박 연기는 정말 좋았지만.영화내용 지루. 도입 한시간 동안 경찰대 다큐 보는줄. 캐릭터 올드. 개연성 삑사리. 평면적 플롯.공감결여.  
20170808,5,나는 전부터 영화가 망할지 안망할지 알수있는 선구안이있었다.이영화는 전자가될것같다. 배우들은좋지만 짜임새있으면서 관객을 만족시킬 스토리를 만들기힘들것.  
20170808,10,저희엄마가 살아게신때 항상 이런말씀셨어요 남욕하지마라 그게 업보로쌓여서 나하고 자식한테 반드시되돌아온다 moon님!!!택시펜들은 군함도하고 여기와서 욕하지말아주세요  
20170808,10,개봉전에 츄잉챗 보고 왔는데 너무재밌어오ㅠㅠ특히 짭새야~할때 너무 재밌어용다들꼭보세요~~!!짱찡  
20170808,1,"여심만 바라 본 억지 웃음, 설정, 어설픈 마초 냄새만 풀풀  "
20170808,1,여름 텐트폴이라고 쓰레기 만들었네 ㅋㅋㅋㅋ강하늘하고 박서준이면 택시운전사 이길수나 있냐 또 롯데 엔터 말아드셨네  
20170808,10,믿고 거르는 씨네21 페미니스트들의 탐욕적 욕망  
20170808,10,시시회랑 츄잉챗을 통해 미리 두 번 관람하고 왔습니다! 한 번 더 보니까 더욱 재밌어서 또 보러가려고요 ㅎㅎ 의지충만한 두 경찰대생이 열정 그 하나만으로 열심히 해줬던게 너무 감명깊었네요 웃고 즐기며 볼 수 있을 것 같아요 청년경찰 화이팅~~  
20170808,9,"가벼운 코믹물이나 청춘영화 좋아하시는 분들께 추천해요! 택시운전사와 비교하시는 분도 있는데, 두 영화 각각의 스타일대로 재미있는것 같습니다! 중간중간에 코믹한 부분도 있고, 강하늘씨가 나와서 그런지 영화 스물 느낌도 조금 나는것 같아요  "
20170808,10,기분좋아지는배우박서준♡무조건이졍  
20170808,10,"시사회 다녀왔습니다!오랫만에, 신나게 웃으면서 본 영화가족들과 함께 다시한번 가서 재미나게 봐야겠어요!!강하늘 박서준의 케미가! 신나게 웃겼음!!!! 올여름엔 청년경찰이 다하겠다!!!  "
20170808,10,솔직히 너무 웃겼어요! 유치하지만 똥꼬발랄한 두 청년의 좌충우돌. 간만에 영화관에서 진짜 많은사람들이 다같이 박수치면서 웃었네요!!  
20170808,1,언플 너무 심해서 1점 드릴게요. 영화관까지 가서 볼 정도는 아닌듯. 롯데 배급사라 그런가..유독 롯데시네마만 예매율 조작 심하고..  
20170808,10,오늘 영화봤는데  박서준이랑 강하늘의 케미가 너무 웃겼고 잘어울렸어요ㅎㅎ 진짜 감독님  영화 찍어주시느라 수고하셨어요 너무 즐거웠습니다^^  청년경찰 꼭 보세요!!  화이팅~~!  
20170808,10,"시사회로 먼저 봤는데 정말 유쾌한 영화네요. 상영관 내 관람객들 모두가 깔갈대며 웃었어요. 강하늘, 박서준 케미가 진짜...!! 내용도 생각보다 가볍지는 않았어요. 러닝시간 지루하지않게 즐거운시간 보냈습니다. 감독님 감사합니다 !  "
20170808,10,시사회보고왔는데 진짜 극장에서도 웃음이 빵빵터졌습니다. 너무재밌고 역시 믿고보는 배우들..  
20170808,10,청년경찰 영화 지금까지 총 4번을 봤는데요 올 여름 남여노소 좋아할만한 재미와 액션까지 가추어져 있고 또한 박서준과 강하늘의 케미가 아주 끝내주는 작품이고 보는 동안 숨을 돌릴수없이 너무나도 재밌어요 !! 8월9일 청년경찰 개봉인데요 많이 봐주세요  
20170808,10,박서준 강하늘  좋아한다면 봐서 후회할일 업음  
20170808,10,진짜 개꿀잼 보는내내 웃었어요 ㅋㅋㅋ  
20170808,10,오늘 일반시사회를 다녀왔는데요정말 재밌습니다!!!보는데 시간가는줄 모르고 봤습니다:)  
20170808,10,진짜 개웃김ㅋㅋ보는내내 계속 빵터졌어요. 집중도 최고  
20170808,8,오늘 츄잉챗인가 그걸로미리관람했습니다 츄잉챗 왜하는건지 정신도없고 츄잉챗빼고 영화는 볼만했습니다 두배우 열현이 독보이는영화였습니다  
20170808,9,"일상생활에 지친 분들게 큰 웃음 선사하는 그런 영화에요! 정말 유쾌하고 나름의 교훈도 있는! 학생, 20대, 청년이라는 신분으로 열정을 실천할 수 있는 모습이 너무 멋졌습니다! 다만 심오한 소재를 얕게 다룬것 같아 아쉽지만 꼭 한번 보세요!! 좋아요!  "
20170808,5,여성 잡아다가 난자거래하는거 구해주는 내용이 왜 여혐?  어린 아이들 잡아다가 장기 거래하는거 구해주는  아저씨는  아동혐오영화냐?  여성과 관련된 사회이슈는 일부 피해의식덩어리들 때문에 무서워서 못다루겠네  
20170808,10,잘 만들었습니다. 박서준 강하늘 둘다 열심히 영화 찍은 것이 보입니다 .  
20170807,10,시사회 방금 보고 나오는 길인데 솔직히 너무 재밌어서 정말 어떻게 표현해야 할지 모르겠네요 ㅎㅎ 웃음이 끊이지 않는 영화였습니다 감독님 스텝분들 투자자분을 주연배우 두분 저연배우분 조선족 배우분들 수고하셨어요 조선족 남자 소름 ㅠㅠ  
20170807,10,유쾌 상쾌 통쾌!! 박서준 강하늘 두 배우의 호흡이 정말 좋았어요. 무더위로 인한 짜증을 날릴 만큼 웃고 왔어요. 청년경찰 대박나길!! 응원합니다.  
20170807,1,여혐영화. 범죄의 소재를 굳이 여성 난자거래로 해야했나요?  
20170807,10,킬링타임으로 딱이네요 연기도 좋고 유머코드도 곳곳에 숨어있고 유쾌하게 봤습니다 다루는 소재보다 연출과 재미를 위주로 본다면 정말 좋을거 같아요  
20170807,9,VIP시사회 보고왔음...일단 박서준강하늘 코믹연기가 물이 올랐음...등장하는 사건은 좀 무서움ㅜㅜ 근데 빵빵터짐ㅋㅋㅋ데이트할때 보기 좋을 것 같음 막 웃다가 무서울땐 옆사람 의지하게 됨...ㅋㅋ  
20170807,10,시사회보고 나왔는데 2017 여름 영화중 제일 꿀잼!!! 1초도 안지루하고 박서준 강하늘 둘이 캐미 터져요!!! 영화 내내 웃다가 무섭기도 하고 보고 나오니 절로 박수가 나와요 최고최고!!!  
20170807,10,재미있다도 소문이 자자하길래 보러갑니다 ㅋㅋㅋ  
20170807,10,재미있었어요! 배우들 케미도 짱입니다  
20170807,10,무대인사로 봤는데 진짜 완전 대박 재밌어요!!!! 감동도있고♥♥  
20170807,10,요즘 경찰들 실적올리려고 진짜 사실관계 왜곡하는 경찰들 엄청많음. 힘없고 잘 모르는 서민들을 억울하게 당하는듯. 새로운 세대의 청년경찰들은 정의실현에 힘썼으면 좋겠네요. 경찰개혁도 필요합니다.  
20170807,10,기대하고 있습니다!^^ 감독님 배우님들 화이팅!  
20170807,1,딱 봐도 초중반 부는 허접한 코믹액션으로 쭉 가다가 마지막에 억지감동 신파극으로 끝나겠지.. 안봐도 뻔해 ㅋㅋ 평론가들 점수도 바닥이네..  
20170807,10,강스카이 미리10점 드려요  
20170807,10,"박서준,강하늘 열팬입니다.영화 꼭볼께요~ 화이팅입니다.  "
20170807,10,사건이 주는 진중함과 두 배우의 유쾌하고 재밌는 코믹요소가 적절히 섞여서 영화가 그리 무겁지도 또 가볍지만은 않게 밸런스가 잘 맞는 것 같아요! 극장에서 다들 박수치며 시원하게 웃다 왔어요ㅋㅋ 청년경찰 강추합니당!  
20170807,10,완전 재밌어요 ㅠㅠㅠ 또 보고싶을정도로  
20170807,10,재밌음그라고  완전  몰입됩ㄴ다  
20170807,8,박서준 강하늘 케미 진짜 최고!시간 가는줄 모르고 봤어요 추천합니당  
20170807,10,박서준♡???♡????♡??  
20170807,10,정말 유쾌하다. 더위는 싹~~~  올 여름 진정한 다크호스!!!  
20170807,10,시사회 보고 왔어요~ 무거운소재를 너무 어둡지  않게 그려내서 오히려 더 좋았습니다~ 옛날에 투캅스 보는 느낌이 들었어요~ 큰 기대없이 가서 두분 캐미 잘보고 왔어요!  평점 10점은 아니지만 1점 준 사람들이 있어서요~~  
20170807,9,영화보는 내내 내용을 떠나서 그 시간동안 충분히 웃을 수 있어서 행복했습니다.  
20170807,10,진짜 졸잼이예요 박서준 강하늘 캐미 최고!! 대사인지 애드립인지 모를정도로 재미있고 계속 웃으며 봤네요!! 더운 여름 유쾌한 영화 추천합니다  
