0,1,2
20170920,9,시사회보고나온 우리딸..너무재미있다냥~~하며 흥분상태  
20170919,10,역시 어린이용 은혼답다  
20170919,10,지바냥이 초코바를 먹는장면이 재밌대요~~  
20170919,10,인명견이웃겨요 너무 재밋어  
20170919,10,재미있게 잘봤어요. 감사합니다.  
20170919,10,아주 재미있었어요   지방냥이 아이스크림 먹을때 웃겼어요  
20170919,9,굉자히재밌고도배경이독보임  
20170919,10,두세계의 조화가 아주 재밌었어요!  
20170919,10,너무재밌어요~~~~_~  
20170919,10,넘 재밋었어요))))  
20170919,10,너무 재미있었어요! 실사판 최고! 꼭 보러오세요  
20170919,10,너무 재미 있어요 아이가 좋아해요  
20170919,10,아이도 어른이도 재미있게 볼 수 있는 영화였어요!!적절한 드립과 코미디 ... 영화가 끝나는 내내 너무 즐겁게 봤어요..개봉하면 또 보러 올거예요!!  
20170919,9,새롭네요. 뒷부분으로 갈수록 재밌어요~  
20170919,10,애들이랑 볼만해요!!잼있어요  
20170919,10,최고에여~~넘넘 재미있어여  
20170919,10,아이가너무좋아해요 재밌게잘봤어요  
20170919,10,아이가 빵빵터지게 재밌다고 하네요모공세계와 현실세계를 넘나드는 즐거운 시간이었어용ㅋ  
20170919,10,아이가 좋아해요 ^^ 진짜 재밌어요  
20170919,10,시사회로 딸과 미리 보게 됐는데..너무 잼있네요ㅎㅎ아이들은 물론 어른들도 웃고봤네요..완전 강추합니다!!!  
20170919,10,아이들이 정말 재미있다고성우분들인사도즐거웠어요  
20170919,10,너무너무재미있었어요  아들이랑 즐건데이트도하고즐거웠습니다  
20170919,10,정말 재미있다 또 보고싶다  
20170919,10,요괴워치너무재밌어요~~  
20170919,10,아이가 너무 재밌다고 하네요~~  
20170919,10,실시판이 액션도강하고 유머도겅하고 재밌어요  
20170919,10,아이들이 넘 재미있거 봤어요. 애니메이션과 영화를 함꺼 본 것 같은 느낌.  웃음이 끊이지 않았어요. 또 블게요.  
20170919,10,너무 재미나서 배꼽이 빠질뻔했어요~^^  
20170919,10,너무좋아요.즐거웠습니다  
20170919,10,너무재밌게봤습니다~~~  
20170919,10,아이들 보기 잘봤어요^^재밌었어요  
20170919,10,정말 재미있네요.^^ 또 볼꺼에요~  
20170919,10,넘좋아요정말좋아요보세요  
20170919,10,역시 재치만잠 요괴워치~~실사와 애니의 절묘한 조화가 굿~  
20170919,10,애니매이션과 현실세계가 왔다갔다하며 흥미롭고 재미있게 보았어요. ^^코알라냥 너무 귀여워요!  
20170919,10,아이등이 너무 즐거워하네요  
20170919,10,너무너무 재밌어요^^완전 생생하네요  
20170919,10,아이들과 신나는 시간이었어요^^어른들도 들썩들썩ㅎ  
20170919,10,유쾌하고 재미있는 극장판아이와 즐겨보세요  
20170919,10,정말재밌네요 잘봤습니다  
20170919,10,흥미진진하고 재밌게봤어요~~^^  
20170919,10,아이들이 너무신나서 봤어요 마지막까지 웃음과 박수가 끊이질 않네요~  
20170919,10,애들이 너무 즐거워하네요. 재미있어요  
20170919,10,극장판 요괴워치 아이가 좋아하네요어른이봐도 재밌어요  
20170919,10,아이들이 너무 재밌어 하네요  
20170919,10,재미있어요 잘 봤습니다  
20170919,10,요괴워치. 기대이상ㅎ 너무재밌었어요  
20170919,10,요괴워치 극장판 재밌게 봤어요~^^  
20170919,9,아이들이  즐겁게 봤어요~~많이 볼것 같아요  
20170919,10,춤을 추고 싶은 소녀의 절망이 만들어낸 고래맨에 맞선 우리 요괴들의 용기와 모험의 세계 넘 웃기고 재미있네요^^  
20170919,10,아이와 함께 재밌게 봤어영~~  
20170919,10,아이들이 무척 즐겁고 재미있어 합니다...  
20170919,10,요괴워치  꿈을 꿀수있어요.멋지네요  
20170919,9,너무재밌어요~~ 더블세계에 맞게 만화와 현실을 오가며 잘 봤어요... 스토리도 감동...ㅜㅜ코알라냥 넘 귀여움~~  
20170919,10,재밌게 잘 봤어요.  흥행하시길  
20170919,10,너무 즐겁고 재미있었어요 ^^아이가 보는내내 눈을 떼지 못하더라고요 <~~너무재밌다냥!!  
20170919,10,정말 재미써요^^ 현실세계랑 이리저리 정말 재미써요 꼭 보세요^^  
20170919,10,넘넘 재밌습니다 웃음도 주고 감동도 주네요 실사와 만화가 자연스럽게 이어져서 신기하네요 아이들과 꼭 보시길~  
20170919,10,"아이들이랑 같이 봤는데, 진짜 재미있게 노래도 따라했어요!^^  "
20170919,10,아이들이 완전 신나고 잼나다고 하네요  
20170919,10,아이들 눈높이에 맞춘 재미와 감동의 요괴워치  
20170919,10,아가들이 기대한만큼 넘잼있었데요  
20170919,10,감동적이고 재미가가득했다  
20170919,8,정말 재미있었어요또 보고 싶어요  
20170919,10,아이랑너무 재밌게 봤어요~~~성인이 봐도 재밌네요~~ㅋㅋ개봉하면 또 보러갈래요 ㅎㅎ  
20170919,10,성우분들도 와주셔서 즐겁게 잘 관람했습니다.  
20170919,10,아이와 보러왔는데 저도잘봤어요. 재미있게 잘 봤어요  
20170919,10,너무재미있고 또보고싶어요  
20170919,10,아이들 데리고 봤는데 넘 재미있네요..티비에서도 자주 보는지라 기대하고 왔는데 기대만큼 재미있게 잘 봤습니다  
20170919,10,끝날때까지 재미있게 봤어요~~  
20170919,8,애니와 현실세계를 오가는 스토리라인이 무지 흥미로웠습니다^^ 재밌어요  
20170919,10,실감나게 잘봤어요 ~~~현실세계와 모공세계를 넘나드니 지루할틈이 없었네요 ㅎㅎㅎ 강추해요 ~~  
20170919,10,애들이 넘 좋아하네요 또보재요ㅋ  
20170919,10,아이가 너무 좋아하네요코알라냥 사달라고 ^^실사와 같이 보니 재미있네요  
20170919,10,아주 재미나게 봤어요 강추강추  
20170919,10,짱이예요넝넝넘잼기대되여  
20170919,10,지바냥과민호의 더블세계완전 재미있어요추석선물로 강추해요  
20170919,10,아이랑 재미있게 웃으면서 봤어요~^^애들영화도 이리 재미있네요^^  
20170919,10,지바냥~~~넘 멋져요극장에서 또  보고 싶은 영화  
20170919,10,요괴워치 극장판3  아이가 너무 좋아하네요.  
20170919,10,너무재미있게만든것같아요.애들이깔깔대며웃으니 넘좋고잼있어요  
20170919,10,아이들과 함께 보게되었는데 정말 재미있었어요 ㅁ^^  
20170919,10,아이기너무좋아해요 웃음이끊이지않아요  
20170919,9,아이들이 참 신기해하고 즐겁게 볼수있을거같아요  
20170919,9,재미있게 본 요괴워치..최고였어요  
20170919,10,정말재미있었어요 최고!!  
20170919,10,요괴워치 좋아하는 울 아들~ 너무 좋아했어요~^^ 최고에요^^  
20170919,10,시사회봤는데 기대보다 더 재미있네요 역시 요괴워치 아이들과 재미있게 봤습니다  
20170919,10,너무 재미있어요 꼭 보세요  
20170919,9,요괴워치 재미있었어요^^ 추천!!  
20170919,10,너무 재밌었어요. 꼭 보세요  
20170919,10,좋았습니다 잘봤습니다  
20170919,10,아이와 함께 웃으며 재미있게 잘 봤어요  
20170919,10,모공세계~~ ㅋ표현이 아주 독특한~~아이들이랑 재미나게 잘봤네요~~  
20170919,10,아이들이 너무너무 재밌게 봤습니다~  
20170919,10,애들이 너무 재미있어했어요  
20170919,10,재밌어요아이들이 좋아해요  
20170919,9,재밌어요 ㅏ이가 좋아해요  
20170919,10,아이들이 좋아하는 요괴워치 이번에는 실사까지 있어서 더욱 좋네요  
20170919,9,아이들이 너무 좋아해요~^^  
20170919,9,재미있고 교훈적이네요^^  
20170919,9,소중한 꿈 의  한 소녀의 채미난  애니와 실사영화 신기한 웃긴 이야기  
20170919,10,너무 재밌네요 음하하화화  
20170919,10,재미있어요~~ ^^ 추천!!  
20170919,10,오늘 시사회봤어요~ 넘 재밌게봤습니당^^ 아이들도 완전 몰입했어요!  
20170919,10,시간가는줄 모르고 너무 재미있게봤어요^^완전 최고에요!!!!  
20170919,8,좋아요 재미있어요  또보겠어요  
20170919,10,아이와둘이 웃으면서 너무잼있게 밨어요  
20170919,10,너무 재미있어요♡아이들과 함께 보세요♡  
20170919,10,요괴워치좋아하면 꼭보세요 강추  
20170919,10,너무 재밌어요. 꼭 보세요~!!  
20170919,10,3d로 요괴워치 친구들이 나오니 신기하면서도 실감나서 실제로 존재하고 있는것같아서 아이가 너무 좋아했어요 ~^^  
20170919,10,재밌었어요. 신나게 즐감했어요. 또 보고싶네요.  
20170919,10,어샥하지않고 스토리도 괜찮았어요 애들이좋아하네요.  
20170919,9,재미있고  또 보고 싶네요  
20170919,10,아이가 너무 재미있어해요^^ 강추  
20170919,10,정말로 완전재밌어요짱이요  
20170919,10,너무 재밌게 봤어요 ^^  
20170919,8,넘재미있었어요 아이와보세요  
20170919,10,아이들 엄청 기대했는데 어른인 제가봐도 너무 재미있네여~^^  
20170919,10,항상 기대를 져버리지 않는 요괴워치 이번에도 아이들이 너무 재미있게 잘 봤습니다.ㄴ  
20170919,10,오랫만에 아이를위한 극장 나들이~너무즐거워하고 재미있게 보고갑니다.  
20170919,9,완전 재밌다냥!아이들과보기좋아요  
20170919,10,특이하네요감동도있구...아이도재미있게봤어요^^  
20170919,10,완전 깔깔되며웃고 재미있어요  
20170919,10,요괴워치 이번 극장판은 더 기대되네요애니와 현실세계를 왔다갔다 한다니 더 설레고 흥미미진진!! 기대감도 업!!업!! #극장판요괴워치 #극장판요괴워치리뷰 #극장판요괴워치꿀쨈  
20170919,9,요괴워치 귀요미 여러분 모두 꼭 보세요  
20170919,10,역시 어른이봐도 잼남!! 코알라냥의 춤 은근 잼나요~# 따라하게되네요  
20170919,9,요괴워치 실사판 누구나재미게 볼수있는 영화   너무나재미게보고 춤추는거   너무 재미있었어요  
20170919,9,두개의 세계충돌 내용도 새롭고 애니메이션과 실사화면 왔다갔다 넘 신기하고 잼있었엉?ㄷ  
20170919,10,?실사와 3D가 왔다리 갔다리 넘나 잼있어요인면견 깜놀했네요 ㅋㅋ  
20170919,9,아이들 3이 너무 즐거워 했어요강추합니다  
