0,1,2
20171128,10, 드뎌 낼 보러가요 애거사 크리스티작가님 작품은 모두 읽엇는데 영화로 개봉해서 넘 좋아요 대표 작품중하나죠 기대됩니다 조니댑출연에 더 기대되네요  
20171128,10,와우 애거사 크리스티ㅠㅠ 무조건 보겠습니다! 짱기대!  
20171128,10,빨리 보고싶어용! 개봉해라 언능!  
20171128,10,"원작은 만점인데, 이 내용을 모르는 사람이 이 순간 제일 부럽다.  "
20171128,10,아...꼭 봐야지!! 크리스티 명작 중 하나!!! 과연 얼마나 원작의 느낌을 잘 살렸을까...마지막 반전은 진짜....와....쥐덫만큼 강렬하다.  
20171128,10,캬 이거 대박..ㄷㄷㄷ  
20171127,1,아니 감독이 왜찍어??감독이왜주인공인지이해가안간다..  
20171127,10,빨리 보고싶어요!!!!  
20171127,10,예전부터 유명배우 잔뜩 출영해서 성공한 영화 없는디  
20171127,7,케네스 브래너가 제일 마음에 걸리지만 출연진과 원작때문에 볼수밖에 없다. 브래너는 그렇게 말아먹고도 계속 감독 주연의 기회가 오는게 신기하네 진짜  
20171126,10,애거사 크리스티 소설가님?  
20171126,1,어둠의 경로에 얼른 올라왔으면..  
20171126,10,일단 추리장르라 무조건 10점 찍고 가는데 실제로 본 후에 평가결과가 달라질진... 그때 알 수 있겠지.  
20171126,1,ㅎ  이것역시 리메이크 인가 ?    죽은 놈빼고는 다 짜고 치는  고스톱 ㅎ  
20171126,10,소설로 재밌게본 영화 옛날소설이지만  재미보장  
20171125,10,애거사 크리스티위 재해석. 예고를 봐서는 죽일거 같은데  
20171125,1,캐나다서 거주중인 학생입니다.. 봤는데 실망이 엄청..루즈하고.... 아쉬웠어요  
20171125,10,진성아 여기서도 정신 나간짓 하냐? ㅋㅋ  
20171124,10,추리 영화면서도 볼거리도 충분한 영화였어요!  
20171124,10,원작도 훌륭했는데 영화까지 훌륭한듯ㅋㅋㅋ  
20171124,10,끝까지 몰입해서 잘 보고 왔어여~ 강추 강추~~!  
20171124,10,멋진 풍경부터 호화로운 특급 열차까지 눈이 즐거웠던 2시간!  
20171124,10,원작이 워낙 훌륭해서 그런가 스토리까지 탄탄하던데 거기다가 배우들의 열연까지 더해지니 수작이 탄생할 수 밖에  
20171124,10,원작이 워낙 훌륭해서 그런가 스토리까지 탄탄하던데 거기다가 배우들의 열연까지 더해지니 수작이 탄생할 수 밖에  
20171124,10,색다르고 신선했던 추리 영화  
20171124,10,캐스팅이 명품이다! 영화 속에서도 캐릭터가 빛난다  
20171124,10,몰입감 200%...! 한 겨울에 어울리는 추리 스릴러네요. 필수 영화관 관람 추천입니다!!  
20171124,9,내용도 내용이지만 영상미가 매우 뛰어납니다 조니뎁 분량이 적게 나와서 조금 아쉽네요  
20171124,1,스포임다!!!열차에 탄 승객들 전부 다 범인임다!!!  
20171124,10,일단 기대는 하지만 봐야 알겠으니 빨리 개봉날짜 오길  
20171123,10,"시사회로 봤는데영상미와 배우들의 연기가 돋보입니다.내용을 알고봐도, 모르고 봐도 관객들에게 친절한 추리영화개인적으로 범인에 관해 좀 더 나왔어도 좋을뻔..  "
20171123,9,역시 애거서 크리스티의 작품...! 그녀의 팬이라면 반드시 봐야 하는 영화입니다:) 재밌게 잘 보았습니다!  
20171123,7,고전적이긴 하지만 흥미로왔어요  
20171123,10,애가서 크리스티 팬이라면 꼭 봐야할 영화  
20171123,10,모두가 다 알지만 모두가 모르는 영화  
