0,1,2
20171121,9,우리 엄마도 저런 상황이면 카를라가 될 수 있다는 생각에  카를라의 심정 이해와 응원했습니다.  
20171121,1,보지마세요 시간돈납치당합니다 좀돌려받고싶어요 돌아오지않네요...  
20171121,10,포스터에 있는 할리베리 진짜 영화 속에 있더라 ... 카리스마 쩔었음!!  
20171121,10,간만에 스릴 체감 최고 영화 발견 !! ㅎㅎ 할리베리의 리얼한 액션연기도 좋고 끝날때까지 긴장감 이어지고 재미남!!  
20171121,10,현실적인 스토리와 질주에 몰입감 최고! 시간 가는 줄 모르고 너무 재밌게 봤습니다. 추격전에서 오는 긴장감은 심장이 쫄깃하네요!  
20171121,10,"할리베리 여전히 매력적이고, 카체이싱 액션이 압도적!  "
20171121,10,테이큰의 엄마버전 같은 느낌이다 / 쉴 수없는 스릴러 액션 추격전 러닝타임 94분이 길게 느껴지며 정말 박진감이 넘친다 / 체격적으로 우월한 남자나 여자에게 거침없이 뛰어드는 모성애는 정말 위대하다 /  테이큰 만큼 좋았으며 키드냅2 가 나왔으면 한다  
20171121,3,"폰도 없고, gps도 없고 그냥 보통 아줌마다. 근데 고속도로를 질주하는 범인차를 몇번을 놓치고도 가는 족족 다시 찾아낸다. 007이나 제이슨본도 불가능한일이다. 범인차를 찾는 대여섯번 찾는 것이 로또보다 클까? 더 중요한건 반나절 정도의 시간이란것  "
20171120,7,스토리는 쏘쏘 액션은 굿  
20171120,10,할리베리님의 입장에 완전 몰입해서 보게 되었어요. 나중엔 너무 긴장해서 목에 담까지 온...; 추격신에서 오는 긴장감이 어마어마한 영화예요.  
20171120,10,몰입도 최고의 스릴러 영화! 할리베리가 끌고 가는 힘이 대단하네요. 너무 재밌게 봤습니다  
20171120,10,손에 땀을 쥐고 봤어요모성애가 강한 것을 제대로 잘 표현했네요정말 진지하게 잘 봤습니다  
20171120,8, 아이를 잘못 유괴했다 는 엄마 말처럼 엄청난 활약을 보여주는 맘크러쉬 액션.할리베리가 애타는 모정과 끝내주는 액션을 보여준다.  
20171120,3,이영화본사람만 댓글단거맞음?시사회보고옴 시간은잘감 1시간동안 차달리는것만봄  
20171120,4,1:52 짜리 메인 예고편을 보시오  
20171120,10,엄마의 사랑과 힘을 느낄 수 있는 영화였어요!!  
20171120,10,재밌었어요!! 엄마의 사랑이 넘쳐요  
20171120,7,스릴러의 공식+엄마판 테이큰!ㅋ  
20171120,10,오랜만에 여주 원톱 액션물을 보면서 짜릿했네요. 헐리베리의 리암니슨 못지 않은 집념과 속도감 넘치는 추격전까지 최고예요!!  
20171120,9,심장이 쫄깃쫄깃....꼭 보세요!!  
20171120,10,한시도 긴장을 늦출 수 없는 영화!! 여주 원톱물이라 더 의미있고 넘넘 재밌음 추천!!  
20171120,10,어머니는짱입니다 어머니사랑해여  
20171120,8,꿀잼...속시원 보세여  
20171120,5,재미있는 영화였어요! 엄마의 힘!  
20171120,10,심장쫄깃쫄깃 재밌어요!!!  
20171120,7,킬링타임용으로 갠춘!  
20171120,8,이제 아이는 엄마에게 까불지 못하게 되었다.  
20171120,8,스릴넘치고 시간가는줄 몰랐어요  
20171120,9,재밌습니다 긴장감이 넘칩니다  
20171120,9,오 재미없을 줄 알았는데>_< 완전 재밌게 봄!!!!  
20171120,10,긴장감있고 좋은영화 잘봤습니다~~~  
20171120,8,지루할 틈 없이 이어지는 끝나지 않는 추격  
20171120,9,재밌었어요! 심장이.쫄깃쫄깃  
20171120,10,어머니는 강하군요 멋진 엄마액션~!!^^  
20171120,9,긴장감있고 재미있내요  
20171120,8,여성의 부족한 액션을 잘 커버한 듯하다  
20171120,6,화려하진 않았지만 오히려 현실적이여서 점점 몰입되었다. 초반에는 어물쩌물 하는 모습에 뭔가 싶었는데 심리적인 묘사를 하기위함이였던것같다. 뒤로 갈수록 정말 손에 땀을 줬다.  
20171120,9,할리베리의 연기가 인상적인 영화~~^^  
20171120,9,시사회로 봤는데 재밌게 봣네요  
20171120,10,최고의 추격액션 짜릿함이 짱  
20171120,10,무서워여ㅇㅈ검무허워여  
20171120,8,여자 중심의 스릴있는 영화였다 추격하는 액션씬이 뒤로갈수록 왜 스릴러가되는건지 하지만 결말은 뻔해서 아쉬웠다  
20171120,10,무서워여 무서워여무서워여  
20171120,10,숨막히는 추격전엄마는 강하다ㅠㅠ심장이 아직도 쫄깃해요  
20171120,8,추운겨울 오싹함.... 플러스 어머니의 사랑 ㅠㅠ 흐규ㅠㅠㅠㅠ  
20171120,8,엄마..최고마르코~폴로~  
20171120,9,방금 보고나옴 최고에요 꼭 보러 고고고 액션감동 굿  
20171120,8,엄마는 강하고 멋있었다  
20171120,9,대단한 엄마~!평범한 영웅탄생~  
20171120,8,엄마는 강했다. 끝까지 추격  
20171120,7,엄마의 위대함을 보여주는 영화!  
20171120,10,시간이 순식간에 지나갔어요 카체이싱 스릴남쳐요  
20171120,8,할리베리의 활약이 돋보이네요. 긴장감엄쳐요  
20171120,10,완전 심장쫄깃 !! 맨몸액션 끝장판이네요  
20171120,8,와...역시 엄마는 위대하다  
20171120,1,역대급 킬링타임도 안되는 영홥니다  
20171120,6,지루한 감 없이 시간은 잘가네요  
20171120,10,숨막히는 긴장감 처음부터 끝까지 재미있다 ㅠ!  
20171120,8,재밌었어요ㅋㅋㅋㅋ돈주고보긴쪼  
20171120,9,잼있었어요 강추 열자열자  
20171120,8,재밌어용! 마지막은 좀 아쉽지만ㅎㅎ  
20171120,9,재미써여 할리베리짱이에야  
20171120,10,엄마는 위대하다!!!  
20171120,9,처음부터 끝까지 액션과 스릴  
20171120,9,엄크러쉬!! 최고의 추격전!!  
20171120,9,속시원한 추격전입니다:)  
20171120,10,멋져요  엄마는 강하고 담대해요  
20171120,10,여자판 테이큰!!!!  
20171120,8,할베리가 돌아왔어요 대박~  
20171120,8,할베리가 돌아왔어요 대박~  
20171120,8,할베리가 돌아왔어요 대박~  
20171120,10,기대를 져버리지 않는 액션 너무 좋았어요  
20171120,10,힐리베리의 숨막히는 추격전  
20171120,9,맘크러쉬 잘봤어요 !!! 엄마는 강하다  
20171120,10,할리베리의 추격 액션이라니 기대해도 좋을 듯  
20171119,7,"단순한 구조이면서 엄마의 입장에서 바라보게 된다. 긴박감, 불안감, 현실성이 버무러지면서 맛있는 음식이 되는 순간에 다른 자식들의 희생도 있었으니.... 액션스릴러로 보자. 할리베리는 이런 영화에 최적화되었다.  "
20171119,9,테이큰엄마버전이네ㅋㅋ  
20171119,1,와 이거 절대 보지마세요 완전 구림  
20171118,3,중간중간 주인공의 행동이 너무 답답하다....  끝나고나도 하도 답답해서 그냥 짜증이 남아있다.  
20171118,1,너무 뻔한 내용. 참신함이 안 보이는 영화. 연출은 잘 했으나.  
20171117,3,이건 극장에서는 보지마라. 진짜 지루하고 재미없는 C급 영화다  
20171117,10,눈앞에서 납치된 아들을 찾기 위해서 행동하는 엄마의 멋진 자동차액션과 대담함이 행복한 결말로 이어질 수 있을지 궁금해서 꼭 보고 싶어요!! ^_^  
20171117,10,엄마판 테이큰~ 긴장감있고 쩝니다. 할리베리의 모성애 연기도 좋네요~ ^^  
