0,1,2
20170508,9,시사회 보고왔습니다. 끽끽끽끽♡  
20170508,10,전편을 머무 잼있게 봐서 기대하는 1인 진짜 낼세벽 6시에 일어나서 표구한당!!  
20170508,9,이렇게 횡량하고 기괴한 영화는 오랜만이다  
20170508,10,존잼 에이리언 빅픽처 짱  
20170508,8,순수함은 때로 가장 무서운 공포가 된다.  
20170508,10,시리즈 영화의 2편은 이렇게 만들어야 한다고 생각합니다. 귀감이 되네요. 거짓말 하나 없이.  
20170508,8,재밋네용 결말 재밌다 ㅋㅋ 헤헤  
20170508,8,여러분 안드로이드가 이렇게 위험합니다.  
20170508,10,에이리언 팬이면 무조건 봐야지요  
20170508,10,흥미진진 너무재미져요~  
20170508,10,역대급 입니다. 최고!!!  
20170508,8,새로운 에일리언의 시작  
20170508,10,짱짱 실망시키지 않는 영화였습니다!  
20170508,7,팬들을 위한영화!!!!  
20170508,10,에일리언 시리즈는 계속되어야 한다~  
20170508,9,We do need to watch this!!!  
20170508,10,짱재밌어요 볼만해요 진심 짱!!  
20170508,10,오늘 정말 재미있게 봤습니다. 새로운 여주인공 개인적으론 맘에 들어요 ㅎ  
20170508,10,재밌습니다!최고오!  
20170508,8,화려하고 광활한 디자인 우주 브금 그리고 놓읈수없는 긴장감  
20170508,10,시사회로 봤는데 최고에요  
20170508,8,너무 징그러웠어요 깜짝 깜짝 놀랐어요  
20170508,10,리들리 스콧 3부작으로 만들어버림  
20170508,10,역시 에이리언! 강추합니다  
20170508,10,이것만 기다렸는데 역시 재미집니다ㅠㅡㅠ  
20170508,8,에일리언이 너무징그러웠지만 나름재미있었음  
20170508,10,시사회 봤는데 잼써요~~~  
20170508,10,시사회갔다왔는데 재밌어용  
20170508,6,심심한 프리퀄 기대이하 ㅠㅠ  
20170508,10,에일리언의 탄생 장면을 볼 수 있다  
20170508,10,에일리언덕후로서 정말재밌었습니다  
20170508,10,우주공포의 전설을 목격하라  
20170508,10,"시사회로 봤는데 프로메테우스는 씹어먹고, 에일리언1같은 충격의 ㅎㄷㄷ 한 작품!!  "
20170508,8,역시 에어리언~!!!좋아요  
20170508,9,역시 에이리언!!!!  
20170508,10,새로운 막이 열렸다. 리들리 스콧의 걸작  
20170508,8,다시한번봐야할꺼같아요~|굿 추천!!  
20170508,10,시사회 갔다왔습니다 ㅎㅎ 재밌네요 소름반전 ㄷㄷㄷㄷ  
20170508,8,너무 재밌고 마지막 반전이 소름이였다..  
20170508,10,반전에 반전 긴장감의 연속 최곱니다!  
20170508,9,얼마나 끔찍하고 아름다운 생명체인가...  
20170508,9,에일리언의 아버지 리들리 스콧다운 또 하나의 명작  
20170508,8,다시 한번 봐야겠다. 고민하게 되는 부분이 많네  
20170508,9,재밌있어요 강추합니다  
20170508,10,5분의 지루함도 못느꼈다. 2시간이 그냥 가네 ㅠㅠ  
20170508,10,프로메테우스보다 재밌네요  
20170508,8,새로운 에이리언 세계관의 적립 기대가 큽니다  
20170508,9,너무너무 멋지고 재밌었급니다  
20170508,10,와~~완성도가 더 깊어진것같아요  
20170508,9,에이리언1에 버금가는 반전  
20170508,10,말이 안나오는 영화..  
20170508,9,거장의귀환 강추합니다  
20170508,8,A.I한테 크게 뒷통수를 맞았다.  
20170508,10,최고예요.  추천합니다!  
20170508,10,완전 재밌어요~~~~  
20170508,8,완성도가 괜찮게 나왔습니다  
20170508,10,대박! 꼭 보세요!! 두번보세요  
20170508,10,후작으로 이어질충분히 즐거운영화  
20170508,10,재밋어요 다시보구싶어요  
20170508,10,에이리언의 부활을 볼 수 있는 최고의 에이리언영화!!!  
20170508,10,와 넘나재밌다 미친다 미처.또봐야지  
20170508,10,끝까지 스릴넘쳤습니다  
20170508,10,시사회로 보고 왔어요 무섭고 재밌어요  
20170508,9,개무섭 ㄷㄷㄷ 보는내내 무서웟다 ㅇ으아  
20170508,8,다시 시작되는 에일리언의 공포.. 개척지에서 어떤 사건이 터질지 궁금해진다.  
20170508,10,강추!!! 두번보세요  
20170508,10,정말 재미있어요 데이빗 연기 짱  
20170508,9,재밌고 예상외의 반전 있어요  
20170508,8,에일리언시리즈 부활!!!  
20170508,10,재밌다 3편이 기대되요  
20170508,9,과연 에이리언의 끝은 어디까지인지 ㅎㄷㄷ  
20170508,10,긴장감넘치고 재밌네요  
20170508,10,스릴있어요 두시간 후딱  
20170508,8,에이리언의복귀최고네요  
20170508,9,리들리 스콧 감독 최신의 에일리언 시리즈  
20170508,10,재밌어요~^^친구들 연인들에게 추천드립니다.  
20170508,10,완전 기대이상 강츄요~♡  
20170508,10,에이리언.프로메테우스 이상의.재미에요!!!!  
20170508,9,오싹하고 괴기스러운 에어리언 역시 재미납니다.마지막은 역시 여운을 주네요.  
20170508,10,12년도의 공포가 또다시... 재밌어요  
20170508,10,긴장감 후덜덜 역시 리틀리스캇!!  
20170508,10,에이리언 커버넌트 재밌었어요  
20170508,10,재미있게잘보았어요!..^^  
20170508,10,재미있네요 전편보다 더 재미  
20170508,10,재밌어여 굿 반전의 영화네여 ㅎㅎ  
20170508,10,닐 블롬캠프도 흥행감독인데 리들리 스콧한테 밀려 에일리언5도 제작못하고 에일리언 하면 시고니 위버 아줌마인데 ㅋㅋ  
20170508,1,내일대선에 모두 1번 찍으라고 1점 줘봤습니다  엄지 척!  
20170508,10,역시 리들리 스콧 감독님 엄지척  
20170508,10,에이리언은 그냥 믿고 보면 되겠네요!! 최고에요!!  
20170508,1,극장개봉수가 생각보다 적다했더니 아니라 다를까....기대하고 있는 분들에게는 매우 큰 실망일듯...물론 1점짜리 영화는 아니지만...너무 높아서 조절을 위해 1점 줍니다  
20170508,10,에이리언 커버넌트 최고  
20170508,10,내일 개봉이구나... 기대 만땅 중 !!!  
20170508,10,역시 리들리 스콧 감독의 에이리언은 명작중의 명작입니다너무나 완벽한 수작!!!  
20170508,10,시사회 보고 왔는데 역시 에일리언 !!  
20170508,10,이거보기전 프로메테우스 꼭보셔야함 이어지는거래요 오늘 5월8일 채널CGV에서 PM10시30분에 해주네요  
20170508,10,이거 15세라고 실망하시는 분들 있을것같은데 더씽처럼 15세로 개봉 하고 무삭제 로 나올수도 있으니 희망은 있음  
20170508,10,에일리언 시리즈는 정말 재밌다.커버넌트 역시 긴장 스릴 공포 만끽  
20170508,10,이 영화 볼려고 프로메테우스 다시 보고왔다~~ 개봉 하루전!!!  
20170508,10,사전 투표했다. 닥치고 아침부터 영화관으로 돌진이다  
20170508,10,핵 재미있겠다 !! 내일 보러가요 ^^  
20170508,10,"인류의 기원과 엔지니어, 에일리언의 관계 생각만으로도 엄청난 대작임  "
20170508,8,완전완전기대됩니다!  꼭 봅니다!  
20170508,10,거장 감독의 귀환 ! 프로메테우스 2012와 에이리언 1976의 사이를 이어주는 연결고리로 영화  무게 있게 잘 나왔습니다.  
20170508,10,개봉대기중!!! 더이상 논할필요없는 대박감독님!!!  
20170507,10,이틀남았다 기다리느라 현기증난다  
20170507,10,에이리언의 창시자 리들리스콧의 에이리언!! 기대해 봅니다!!  
20170507,10,에일리언시리즈 프로메테우스 까지해서 한 수십번은 본거같은데 봐도봐도 잼있음  
20170507,10,이건 무조건 봐야함 두번봐야함  
