0,1,2
20170517,10,색감하며 개그코드하며 완전 내스타일 ♥  넘넘기대중 ♥  
20170516,9,유쾌하고 즐거운 영화 특유의 코메디가 재밌었다  
20170516,10,지친일상에 조금이라도 힐링을 줄 수 있는 영화입니다.  
20170516,6,예전에 파리에 있었을 때가 새록 새록 생각나는 영화였습니다~  
20170516,9,귀엽고 유쾌한 영화예요  
20170516,8,생각치도 못한 잔잔한 즐거움!!  
20170516,10,너무 너무 예쁜 영화~~ 사족-파리에 가고 싶어지게 만드는 영화~~  
20170516,8,독창적이고 유쾌한 코미디!  
20170516,10,"연극 기법과 약간의 슬랩스틱 코미디가 어우러진, 무엇보다 따뜻한 작품이었습니다. 잘 봤습니다.  "
20170516,10,독특하고 사랑스러운 영화. 로스트인 파리 강추  
20170516,9,편안하고 따뜻한 영화!  
20170511,7,유쾌하고 귀여운 영화에요 ㅎㅎㅎ  
20170511,9,친구랑 보다가 깜짝깜짝놀라는 부분이 잇었지만 색감도 예쁘고 재밌었다 힐링타임용으로 보기좋은 영화!  
20170511,9,파리를 좋아해서 보는 내내 미소짓게 되는 영화였어요! 좋았습니당  
20170511,10,오랜만에 유쾌하고 즐거운 영화를  감상하게 되어서 감사헙니다  
20170511,10,재밌게 잘봤어요 어른 동화 같아요강력추천 ㅋㅋ  
20170511,10,영상이 예뻐요 짧고 굵게 봤어요~^^  
20170511,10,여자친구 덕분에 시사회 왔는데 재미있게 잘 봤어요돈 내고 봐도 아깝지 않은 영화입니다~  
20170511,7,낭만적인 쟈끄 따띠. 파리라서 가능한 일들. 너무 사랑스러웠다.  
20170511,8,쟈크따띠를 잊는 슬랩스틱 코미디~! 파리에서 길을 잃고 사랑을 얻은 피오나와 파리를 여행하는 영화  
20170511,10,훈훈한 인간미가 있군요  오랫만에 보는 진짜 프랑스영화라고 생각해요  
20170511,8,사회바판적메시지를 해헉적으로 잘 담았내요!ㅎㅎ  
20170511,3,얼간이들 이랑 비슷한 느낌의 영화입니다  
20170511,7,처음에는 지루한 듯 하지만 종종 웃음을 주는 포인트와 마지막에는 잔잔한 감동을 주는 좋은 영화입니다.  
20170511,10,어쩔때는 무엇을 잃고 또 무엇을 얻을 수도 있다.  
20170511,9,재밌습니다 파리에 가고싶어지네요 ㅎㅎ  
20170511,10,뜬금없지만 유쾌한 파리에서 길을 잃다  
20170511,10,"재미, 감동 짱이에요. 파리 경관도 아름답구요  "
20170511,9,유럽식 코미디는 역시 억지스러우면서도 담백하다 ㅋㅋㅋㅋ 캐릭터들도 귀엽다 재미있었음 ㅋㅋㅋ  
20170511,9,매력적인 캐릭터파리배경으로 펼쳐지는 흥미로운 스토리  
20170511,9,엉뚱발랄한 영화! 파리냄새폴폴~  
20170511,5,첨부터 끝까지 독특하다 ㅋㅋ 옛날 무성영화 그리고 연극 같이 과장된 몸동작과 이야기의 코메디 영화...옐로우 그린 색감이 첨부터 끝까지~  
20170511,9,귀요미 파리지앵 매력발산 푹. 빠지다  
20170511,10,따뜻하고 색 넘치는 파리 사랑스러워요~  
20170511,10,우연의 연속이 인생이겠지  
20170511,7,유쾌하고 귀여운 영화에요 배경도 너무 예쁘네요♡♡  
20170511,10,프랑스를 온전히 느낄 수 있는 영화  
20170511,9,역시 이 커플의 영화는 실망시키지 않는다  
20170511,8,유쾌하다  재밌었다 처음으로 재밌게 본 프랑스 영화!  
20170511,10,이번 전주국제영화제때 아쉽게 놓쳤었는데 시사회로 봤다. 완전 신선하고 재밌다ㅋㅋ  
20170511,10,기대이상으로 너무 좋았습니다. 연기력도 물론 대상감이네요!!  
20170511,7,파리 가고싶어졌어요~~  
