0,1,2
20180124,7,테이큰의 신선함과 충격에 못미치고 논스톱의 간결함과 몰입감에 비교되기 힘드며 더그레이의 처절함과 교훈같은것도 담아내지 못하는 영화 리암니슨이 처음이라면 매력적일테고 아니라면 익숙한 리암니슨표 액션영화의 익숙한 전개에 조금 지루할수도  
20180123,10,"액션영화,리암 니슨,납치 익숙하지만 새로운 삼위일체  "
20180123,8,액션이 많이 없어서 좀 아쉬웠습니다.그래두 리암리슨영화는 액션이 최고네요.리암리슨를 좋아하신분들은 커뮤터를 추천합니다.^^  
20180123,10,역시 믿고 보는 리암 니슨표 액션!!  
20180123,10,믿고 보는 리암리슨표 액션에 스릴까지  
20180123,10,리암니슨 형님의 액션은 영원하리라~~★★★  
20180123,10,믿고보는리암리슨굳기대  
20180123,10,역시  믿고보는 리암니슨  
20180123,7,킬링타임용 영화로는 나쁘진 않을듯  
20180123,10,워렌부부와 리암니슨의 만남 기대된다~  
20180122,10,소스코드 + 테이큰 기대 중  
20180122,10,리암니슨이 관뚜껑 닫아준 악당이 몇명인데..아직도 학습효과가 없는 악당들..  
20180121,10,리암 아저씨면 무조건 봐야지..  
20180121,10,리암이형 가족좀 그만 괴롭혀라 ㅠㅠ  
20180121,10,와우 잼있겠다....  
20180121,10,별점 5  자기 복제도 이 정도 하면 장인 ㅇㅈ씨네21 | 김현수평론가는 도대체 어떻게 선별하는건가요?  
20180120,8,무슨 리암니슨 가족은 맨날 납치당하냐  
20180120,8,이거는 극장에서 꼭 봐야겠다 ㅋㅋㅋ난 갠적으로 리암니슨하면 제우스밖에 생각이안남 ㅋㅋ  
20180120,8,결말이 뻔하긴 한데 어쩜 늘 안타까운 아버지인지...볼 만합니다!  
20180120,7,이제 너무많이 늙으신거 같은데..  
20180119,8,나는 너희들이 누구인지 모른다 하지만 내겐 너희를 싹 쓸어버릴 만한 기술이 있지  
20180119,10,납치범들이테이크안보았네~테이크보앗다면가족들절대납치못하지~납치범들아~행운빈다  
20180119,9,시사회 보고왔어요  볼만합니다 ^^  
20180118,10,리암니슨이다!!!!  
20180118,7,일주일 전 말레이시아에서 봤습니다...범인 걱정들 많이 하시는데 걱정마세요...우리의 리암니슨 안타까울 정도로 많이 맞습니다ㅜㅜ 그래도 해피엔딩입니다  
20180117,10,"리암니슨도 최고였지만, 감독님이랑 제작진이 열일 한듯, 액션이랑 스릴러랑 걍 다 최고!  "
20180117,9,역시 노장은 살아있다~~리암 니슨 멋진 액션신이네요~^^잘봤어요~~♡  
20180116,10,시사회 다녀왔습니다 두손 두발 척척해져서 나왔네뇨.... 시간가는줄 모르고 본 영화 재미와 스릴그리고 액션 다 갖춘영화!  
20180116,9,방금 시사회로 보고왔는데 논스톱과 매우 비슷. 논스톱은 질질끌지 않고 바로 액션으로 넘어갔다면 커뮤터는 처음엔 스토리로 시작해서 약간 지루한 감이 있었지만 후반부 갈수록 조여오는 긴장감과 화려한 액션신은 대단했다.  
20180116,10,롯데시네마 롯데몰에서 시사회 봤어요...첨음엔 하루의 일상을 지루한듯...시간이 갈수록 점점...역시 리암 니슨^^  
