0,1,2
20171107,9,재밌어요옹 또 보러올거에욥  
20171107,10,베이비짱무셔윰 ㅠㅠㅠ  
20171107,10,나름 반전 있는 영화였네요!! 재밌게 봤습니다ㅎㅎ  
20171107,10,베이비 완전 무서워 꿀잼  
20171107,10,시사회로 봤는데 재밌습니다! 꼭보세요!!  
20171107,10,생각보다무섭지않고재밌게봤어용  
20171107,10,재밋어요~꼭보세요ㅋㅋ  
20171107,10,반전의 반전 너무 꿀잼이요!  
20171107,10,처음부터 끝까지 긴장하면서 봤네요ㅎㅎ 혹시 팝콘 쏟는거 아닌가 걱정했는데 그정도로 무섭진않았어요! 영화가 주는 메세지도 있어서 좋았습니당~ 기대하고봤는데도 재밌었어요!  
20171107,10,시사회갔다왔는데 추천합니다  
20171107,10,진짜 핵꿀잼 꼭보세여 사랑함니다  
20171107,10,너무재미있고 정말 무서웠습니다 해피데스데이대박??  
20171107,10,완전 괜찮아요~ㅎㅎㅎㅎ  
20171107,9,시사회로봤는데 넘재밌습니다!! 꼭보세용  
20171107,7,B급 호러영화스토리가 탄탄하진 않았지만공포속에서도 발랄한 미모의 주인공이 매력적인 영화  
20171107,10,공포영화인줄알고 긴장했는뎈ㅋㅋㅋ 또보고싶다 ㅋㅋㅋ  
20171107,10,영리하게 만들어진 호러 스릴러. 추리 영화라 봐도 좋을 듯하다. 즐겁게 잘 보고 가요.  
20171107,10,재밋어요 강추해 꼭봐!!  
20171107,10,너무너무너무재밌어용  
20171107,10,무섭고 재밌고 속시원해요 ㅎㅎ짱잼  
20171107,10,핵잼!! 공포영화 같으면서 아닌거 같으면서 눈가리고 귀막고 소리지르고 웃으면서 본 이상한 영화 이상한 경험... 우리 같이 이상한 경험 한 번 해보져... ㅋㅋㅋㅋ 음 그리고 음 ..그리고 하.. 140자 왤케 길어.. 두번째 결론 겟아웃 제작진 짱!  
20171107,10,너무너무 재밌어서 두번보고 세번볼거에요 !!  
20171107,10,해피 데스 데이 보고 왔는데 진짜 재밌어요 짱  
20171107,10,진짜 재밌어요 초반에는 스릴넘치고 후반에는 재밌는 영화 돈주고 다시 봐도 후회 안하실껍니다!! 꼭 보세요 두번 보새요  
20171107,10,너무재밌어요숨죽이고봤어요빵빵 놀래키는 요소들이 많아서 한순간도 심심하지않게 봤어요컵케익도 너무 맛있어보이고여주인공 너무예쁘고 멋지네요남주인공이랑 너무 잘어울리고남주가 어딜봐서 모태솔로인가요?넘넘 멋있는데요완전재밌게봤어요짱짱짱해데이짱!  
20171107,10,재밌어요!!강추합니다  
20171107,8,오늘 시사회로 봤음!!   모두 해피데스데이 하세여어어어  
20171107,9,신선한 소재여서 완전 짱최고여따ㅋㅋㅋ  
20171107,10,공포영화 아니고 너무 재밌고 의미있는 영화 !! 베이비 너무 무섭 ㅠㅠㅠ  
20171107,10,재밌어요!  깜짝놀랐어요ㅠㅠ  
