0,1,2
20170315,9,비정규직이라는 현 사회의 문제점을 재미있게 풀어넀다.  
20170315,1,김하늘 나오는 7급 공무원 생각나서 좋은 점수 주기 힘듬;;  
20170315,1,비밀요원 코미디 영화는 무조건 거름  
20170315,10,강예원&한채아 두 여배우의 망가짐의 노력이 결실을 맺길!!  
20170315,10,"시사회에서 재미나게 봤습니다. 마스터나 공조보다 훨씬 재밌어요. 십점만점에 십점 표시했지만 사실은 칠십점 이상 정도에요. 꼭 봐야할 정도는 아니지만 후회는 안하는, 충분히 유쾌한 오락물이에요.  "
20170315,1,한채아땜에 안보고 싶네요  
20170315,10,오랜만에 코믹영화가 나오네요  내가 좋아하는  연기파 배우들 다 나오네요 엄청 재밌을 것 같아요 기대됩니다.  
20170315,10,남궁민영화라니 꼭 볼테양! 김과장~ㅋ  
20170315,10,무난하니 재미나던데?? 보기나 하고 글쓰는거냐;;  
20170315,1,전형적인 한국 코미디 액션 그냥 결말 안봐ㅣ도 예상가능  
20170315,1,양심적으로..이건 아닌듯  
20170315,10,적어도 시사가서 본 사람들은 영화까지말자. 공까로 봐놓고...에이 인생 실패자들아.  
20170315,7,소소한 액션과 재미! 강예원씨연기가 좋았어요  
20170315,1,안봐도 삐급. 잘 봐줘도 씨급  
20170315,1,....33610115663  
20170315,1,올 추석때 티비에서 하겠네요..  
20170315,1,이런 유치한영화 그만만드세요  
20170315,2,솔가 이런영화는 모텔이나 집에서 올레tv로 봐야지 3급영화;  
20170315,9,재밋게 웃으면서 즐길 수 있는 영화입니당 :)  
20170315,10,볼만함주인공들도이쁘고  
20170315,1,이딴 건 기대도 안한다.  
20170315,10,생각없이 보기엔 괜찮던데? 두 여배우 캐미가 보기 좋더라 ㅋㅋ  
20170315,9,남궁민 믿고 본다 ㅎㅎㅎ  
20170315,1,제발 언플 그만해라... 영화홍보로 일반인이랑 연애하는걸 매일 네이버에서 봐야 겠냐....??? 한채아 때문에 안본다...  
20170315,2,시사회 봤네요 33 별루  
20170315,1,제목부터 망 스멜 솔솔 나쥬?  
20170315,1,예고편이 지루하긴 첨이네.. 이 힘든시기에 투자자는 돈이 남아 도네...  
20170315,2,"건대 롯씨에서 시사회봤는데.. 정말 감동, 재미, 스릴 어느것 하나 없는 최악의 영화. 배트맨과 슈퍼맨이 말도안되게 가까워지듯 한채아와 강예원이 왜 친해지는지도 모르겠고, 강예원 배역자체가 영화내내 핵발암..중간에 뛰쳐나가고싶었습니다..보지마세요  "
20170315,1,기대가 안된는영화..  
20170315,1,근데 .... 훌리웃 영화와 비교 하면안되겠지 . 내용이건 뭐건 여주가 이쁘건  다 좋다이거야.. 정말 포스터를 저렇게 밖에 만들수 없었던거냐?? 영화의 반은 앤딩 크레딧  과 포스터 이거늘 .. 삼류 에로 영화냐?  
20170315,1,걍..기대도안됨  제목부터 이미 망조짐  
20170315,1,"미녀와 야수, 콩 스컬아일랜드 한테 밀릴꺼 같다...더구나 로건도 있고..ㅎㅎ  "
20170315,10,생각지도 못한 꿀잼. 두여배우 캐미 터지고 적재적소에 배치된 캐릭터가 시선을 잡아 끈다. 요즘 같은 상황에 진짜 필요한 제대로 웃겨주는 영화!!  
20170314,10,믿고 거르는 강예원...  
20170314,3,기자 평론가들 올3점 .ㅋㅋ  
20170314,9,재밌던데요? 보지도않고 악플은 좀;;  
20170314,1,투자자가 돈이 썩어나나 보네.. 돈많아서 좋겠다..  
20170314,6,평점 6.5 예상합니다  
20170314,10,시사회에서 보고왔는데 출연진들 연기 잘 하시네요. 예원씨 화이팅입니다!  
20170314,10,팝콘무비로는 손색이 없다 ^^  
20170314,10,여배우 투톱 영화라는 자체만으로도 의미있음. 평론가 3놈 조ㄴ나 짜네 대중성도없는 이해못할 영화에는 점수 퍼부으면서 쓰랙이 평론가새키들ㅋㅋ  
20170314,10,한채아 강예원 남궁민 조재윤 김민교 조합자체가 너무 재미있을것 같아요 ^^ 완전 기대중입니다 ~~!!!!  
20170314,8,시사회로 보고왔었는데  스릴이나 흥미적인 면에서는 조금 떨어지지만  기대안하고 보신다면 재미있는 영화입니다.  코미디 영화이긴한데 억지로 웃기려고 하는것들이 좀 보여서;;;;그렇다고 제 기준에선 그렇게 배꼽잡고  빵빵 터지는 정도까진 아니였습니다.  
20170314,10,예원 채아 한국코미디 ... 예매부터  
20170314,1,댓글알바 티난다ㅋㅋㅋㅋ  
20170314,9,VIP시사회 당첨 되어서 갔어요.별기대안하고  봤는데 잼있네요^^한채아 연기짱!!  
20170314,8,간만에 코미디영화.. 기대할께요.  
20170314,9,강예원 화이팅~^^ㅎ  
20170314,10,시사회 보고왔는데 예상치 못한곳에서 터진다 유쾌함을 원한다면 강추!!!!  
20170314,10,한채아는 비호감됐지만 그래도 영화는 재미있을거 같은데?  
20170314,9,굿 재미 있게 보았습니다.  
20170314,1,마케팅비용에 평점 알바비용도 포함되냐?  
20170314,1,평점 알바들 대박이다. ㅋㅋㅋ니들이 10번씩 봐라.  
20170314,10,넘나 재밌을거 같아요ㅋㅋ 이런 유쾌한 영화는 극장에서 보는걸로!  
20170314,1,조선미녀삼총사보다 재미없다..  
20170314,10,잼쓸것 같은데 평점이 왜이럼ㅋㅋㅋ 영화가 모두 다 심각해야 될 이유 있나 한껏 웃기고 즐겁게 보는 영화도 있는거지 고고한척들 하기는 ㅉ  
20170314,1,알바 개 풀었네 진짜 말투라도 자연스럽게들 쓰든가  
20170314,8,시사회로 오늘 보고 왔어요 ㅋㅋ 강예원이랑 한채아 둘다 이쁘구 전 소소하게 웃으면서 보다 왔네용ㅋㅋ 재미졌음!!! 럭키처럼 재밌게봤어요~~!  
20170314,9,웃으면서 즐기기엔 딱 좋네요  
20170313,7,생각보다 훨씬 재밌네요. 남궁민 많이는 안나와도 연기는 진짜 잘하는듯  
20170313,9,기대 안하고 봤는데 재밌네요^^  
20170313,10,완전 웃겨요. 기대없이 봤다가 빵빵 터졌네요^^!!! 강추~~~  
20170313,9,강예원에 한채아..이유는 충분  
20170313,1,다른 것보다 영화 시점에 맞춰 한 언플이 엄청 꼴보기 싫었음.... 계속 숨기면서 쉬쉬하다가 딱 노린 것 마냥 시점 맞춰서 영악하게 언플...ㅋ미녀와 야수한테 휩쓸릴 듯!  
20170313,10,생각보다 재밌었어요~ 기대안하고 봐서그런가 ㅎㅎ  
20170313,9,기대됩니다! ~^^강예원 한채아 짱!!  
20170313,8,웃으면서 봤네요 역할에 다들 연기 잘하시는 것 같아요 ㅎ  
20170313,3,평론가들 점수도 3점... 개봉전 분위기도 그다그. 딱바도 망작 예상...  
20170313,9,한채아와 강예원 연기력과 코믹력 너무 좋았어요.액션과코믹의 조화에요.  
20170313,10,강예원 꾸준히 작품활동 하는거 보기 좋다  
20170313,10,가볍게 즐기기 좋은 오락무비  
20170313,9,남궁민!!! 영화도 흥하길 ^^  
20170313,10,이런 코믹액션영화 너무 좋아요! 바쁘고 무료한 삶에 힐링 된다는!  
20170313,1,평점 알바들 고생이 많다. 개봉도 안했는데 참나..  
20170313,10,간만에  유쾌한영화보니 스트레스가 확 날아가요 비정규직특수요원 영화대박날듯 !!  
20170313,10,강예원 한채아 주연의  코믹액션 영화 잼나요ㅎ  
20170313,10,강예원 한채아 화이팅 하세요  
20170313,9,우울한 시국에 딱 일거 같네요...보구싶어요  
20170313,10,시사 보고 왔어요 이 정도면 잼나는데 ㅎㅎ  
20170313,10,와!~ 재미있겠어요기대기대^ ^  
20170313,9,부모님과 함께 볼수 있을거 같아 기대 됩니다.캐릭터 독특한 강예원씨 연기랑 이미지랑 너무 잘어울리는거 같고  오래간만에(?) 악역 연기하는 남궁민씨도 보고 십습니다.  
20170313,10,진짜 보고싶은 영화입니다.^^  
20170313,10,"강예원, 한채아, 남궁민 완전 기대 됩니다!!  "
20170313,1,포스터부터 노잼이다 ㅋㅋ  
20170313,10,넘나 재밌을듯! 기대가대~  
20170313,10,너무 기대되는 코믹 영화에요 ㅎ 강예은씨 나오는 영화 믿고 볼래요~^^  
20170313,10,완전 기대되용?? 이번주에 보러갑니당~  
20170313,10,간만에 소소하게 웃고왓다!  
20170313,10,기대됩니다!비정규직특수요원  
20170313,10,남궁민 한채아 강예원!!!! 시원하게 터뜨려줄거 같은 영화네요~  
20170313,10,요즘  핫한 연예인!! 강예원 한채아 남궁민 기대되는 조합!!! 기대됩니다:)  
20170313,10,예고보고 완전 기대하고 있습니다~! 배우 캐스팅도 맘에 들어요!!!  
20170313,10,재미있을것 같네요 ㅎㅎ 한채아 짱  
20170313,10,강예원과 한채아의 조합이 왠지 신선해보이네요~ 이번주말에 보는데 기대됩니다~!!  
20170313,10,요즘 매력넘치는 남궁민!!어떤 모습일지 기대되네요~~다양한 국내 영화를 볼 수 있었으면 합니다~~비정규직  특수요원대박나세요!!!  
20170313,10,험난한 시국에 한번쯤 맘편하게 즐기면서 볼 수 있는 재밌는 영화인것 같아요~ 예고보니까 꾸르잼예약!  
20170313,10,오랜만에 한국 코미디 영화네요~ 보기 좋을것같아요~  
20170313,10,"요즘 너무 브로맨스 위주 영화들이 많은데, 기대하고 있어요!!! 재밌을꺼 같아요~ 한채아 강예원 기대기대^^  "
20170313,10,정말 간만에 젬나게 본  영화  
20170313,10,오랜만에 재미있었어요  
20170313,1,평점알바야 작작해라 너무 티나지 않음? 시간대도 좀 나눠서 하든가.. 뜨문뜨문 올라오는 평점 중에 한순간에 10점씩 폭격하고 가면 사람들이 속겠어? 조작도 그럴듯하게 해야지  
20170313,10,한채아배우 짱!!! 너무좋아요  
20170313,10,한국영화 코미디 화이팅!!!  
20170313,10,나혼자산다에서 한채아 넘 예쁘게 나와서 기대 하고 있는데.. 김과장 남궁민까지.. 개봉하면 바로 봐야 겠어요 ㅋㅋ  
20170313,10,완전기대됨!!200만은 기본으로 넘길것같은 영화^^대세배우들까지 출연하고 내용도 기대됨 대박칠듯!  
20170313,10,케이블TV 예고편 너무 재미 있더라구요~ 오늘 버스타고 가는데 버스 광고까지.. 코미디 대작 기대 해요 ㅋ 유튜브에 검색하면 홍보 영상 많더라구요*^^*  
20170313,10,시놉이 정말 좋아서. 꼭 보고 싶어요 ^^  
20170313,10,"예고편 재미있던데... 기대한번 해봅니다.   좋아하는배우 남궁민, 조재윤씨도 나오는군요.  "
20170313,10,남궁민 연기 좋아요 >< ㅋㅋㅋㅋ  
20170313,10,믿고보는 강예원~ 아무 생각없이 웃고 싶을때 딱!!  
20170313,10,나라가 이모양인데 이런류 영화가 잘되어야 할듯 박사모에서 댓글 엉망으로 쓰는구만  
20170313,10,그냥 봐도 1점 영화는 아닌것같은데 평점테러 넘나 심하네 너무햇네 주말에 이 영화 보고 다시 평남겨야지  
20170313,10,여자 배우 투톱이라니 완전 기대중!!!  
20170313,10,이제 개봉이 얼마 안남았어요!~! 너무기대되요 꼭보러 가야겠어요  
20170313,10,요즘 악플 알바도 있나보네...  
20170313,9,남궁민때문에 보고싶어요.. 요즘 연기 대박이시던데.. ^^  
20170313,10,볼만합니다.~!!! 생각보다 재밌습니다.  
20170313,4,감독님이 참여한 전작을 보면 수준있는 가족영화 계열이 많은데..이건 뭐 시대를 역행하는 영화. 2000년 초반 한국에서 만들던 영화 수준이다.  
20170313,9,남궁민 요즘  드라마에서 연기 잘하던데 영화도 궁금하네  
20170313,10,강예원은 솔직히 해운대 이후로 뚜렷한 작품이 기억안날 정도임... 해운대도 주연아닌 조연이었지..  
20170313,10,클레멘타인이후로 엄청난흥행예상  
20170313,1,안봐도 비디오 홍보때문에 더 망할영화  
20170313,10,영화 재밌을것 같아요!!  
20170313,1,"안봐요 군함도,택시운전사,신과 함께,옥자 기대중  "
20170312,5,딱봐도B급영화10자  
20170312,8,요즘 웃을일 없을때?잼있는 영화 나온듯^^  
20170312,1,돈주면서  보라고해도 안봄  
20170312,9,주인공들이. 좋아하는 배우들이라 기대되네요.  
20170312,9,시사회 봤는데 생각외로 꽤 웃겨요  배우들 제대로 활용한듯 ㅎㅎㅎ  
20170312,10,김과장이닷~!! 이번엔 김과장이 특수요원이 되었군요 ㅋㅋ 기대 하고 있어용  
20170312,10,돈 쓰고 화려한 영화보다 낫다. 난 너무 재밌을 것 같다  
20170312,10,재미있네요!!!^^~~  
20170312,1,며칠 후 케이블에서 볼게요  
20170312,10,개대되는.영회중 하나 너무 재미 있을꺼 같아요;;  
20170312,10,기대되는 영화! 나라 분위기도 뒤숭숭한데 사이다 날려줄거 같은 기대감이 드네요!!  
20170312,10,비정규직의 속을 뻥- 뚫어줄!! 걸크러시!!  
20170312,10,"한채아,남궁민 연기 기대됩니다.빨리 보고 싶네.  "
20170312,10,완전 기대 중!!!!두둥!!!  
20170312,10,강예원 한채아 남궁민정도면 괜찮지 않나?보고 판단해도 괜찮을듯 한데  
20170312,10,간만에  유쾌한 영화일 것 같네요기대됩니다^^  
20170312,10,감독님 전작품을 본 관객으로 배우가아닌 감독님믿고 기대하고있습니다^^  
20170312,10,기대중입니당  근데  평점왜이래ㅋㅋㅋ  
20170312,10,기대됩니다!! 강예원 한채아 남궁민 케미 기대만빵  
20170312,10,기대기대 다음주에 보러갑니다!!  
20170312,10,시사로 봤는데 잼나기만하더라 보지않고 1점주는놈들 정신차려라  
20170312,10,코미디영화 간만에 좋아보이네요  
20170312,10,재미있을거 같아요....연기파 배우들도 많이나오시구김감독님 아빠를 빌려드립니다도  생각없이 받는데  재미있어서 살짝 기대되네요 ^^  
20170312,10, 절묘한 조합이 어울리진데요  
20170312,9,150 만 간다 동현배 다음에는 주연이다 호구헌터스 홧팅  
20170312,1,두년들언플비호감 스토리뻔함ㅋ결국 200만 Bep못채우고 망작 올해 추석영화로 귀환  
20170312,4,"여자를 무시하는건 아니지만,,여배우는 그냥 사랑멜로,어머니,아내역할--딱 2개 아니면 흥행 실패한다,,  액션 이나 스릴러 이런 좀 전문적인 역할 하려면,,,엄청난 스킬이 필요함,, 너무 오글거림,,총쏘는게,,  "
20170312,1,안낚일듯... 딱 봐도 노잼이라..  
20170312,2,하아.. ㅈ123ㄴ 특수요원을 비정규지긍로 뽑는 나라가 있나?  제목부터 양산삘 풀풀난다~ 글고 한국에서 총은 ㅅ123ㅂ  
20170312,10,한채아 너무 좋음!!!기대기대  
20170312,10,질투극혐 설마 서장훈 같은 연예계애들이 그사실을 몰랐다고 생각하나;;  
20170311,10,보고싶어요 좋아하는 배우들도 많이나오고 기대기대  
20170311,10,혹시 동현배라고압니까정말 좋은배우다  
20170311,10, 한국영화의 힘! 보여줄꼬아~!!! 매력적인 배우들S2  
20170311,1,관객 12만 예상해봅니다  
20170311,10,재미있게 즐기며 볼만합니당~  
20170311,1,"딱 포스터만 봐도 망할 영화, 감독님~~돈많으 신가봐요~?  "
20170311,10,포스터부터 진짜 싼마이ㅋㅋㅋ100만도 못 넘겄다  
20170311,10,너무재미있고한채아씨액션멋있어요  
20170311,10,엄청 기대되는 영화네요  
20170311,10,동현배 화이팅^^응원합니다~  
20170311,10,기대되는 영화입니다~ㅎ  
20170311,10,강예원 연기대박..기대를 안해서 그런가..완전 웃김~~ㅎㅎb  
20170311,10,락키 이후에 또 다시 유쾌할것 같다  
20170311,1,까보지도 않고 별점 10점 주는건 뭔데 그럼 ㅋㅋㅋ 주작들인가  
20170311,10,난 재밌기만 하더구만 평점들이 너무 박하시네들ㅋㅋ독특한 소재와 배우들의 궁합도 최적화 된 듯킬링타임용으론 아주 딱이라고 봄  
20170311,10,한채아. 완전 기대합니다!!! ㅋ  
20170311,10,올해 제일기대되는 영화에요!!재미있을듯!화이팅1  
20170311,8,코미디 영화 좋아~좋아~개봉하믄 봐야긋다~  
20170311,10,이 영화의 신스틸러는 역시는 역시 동현배  
20170311,10,기분전환했어요재미있게잘봣어요^^  
20170311,10,완전 잘봤습니다 ! 올해들어 제일 재밌는 영화  
20170311,10,기대됩니다. !강예원  
20170311,10,진짜 빤니 개봉했으면 좋겠다 캐궁금 캐미 지릴듯  
20170311,10,재미있을꺼 같아용~ 기대 됩니당.  
