0,1,2
20170117,9,청와대 관계자들은 이거 보고있나. 이게 너네다  
20170117,9,엄청 웃기고 재밌다가 콱 꽂히는 영화네요. 요즘의 우리가 모두 봐야할 영화~  
20170117,10,인성우성.  조인성 정우성 안에  배성우있다.  
20170117,9,아빠가 미안하다!!!!  
20170117,10,필립스 더킹 시사회 다녀왔어요.호쾌하고 유쾌하고 요즘에 생각하게 하는 영화네요.재미있었어요^^  
20170117,10,우리나라 킹은 누구기는 순실이잔아 닭은 공주고 몰라서 묻는겨?  
20170117,10,"이게 15세라고??? 흥행 생각해서 너무 거른것 아닌가요... 이런건 아수라, 신세계처럼 19세 박고 다 보여줘야한다고 생각하는데  "
20170117,6,너무 늘어지는 영화내요...  
20170117,7,으으음 아수라2탄..?  
20170117,10,이 시국에 사이다 같은 영화!! 예고편만 봐도 좋다  
20170117,10,뭐랄까 우회적으로 까려고 제작했는데 개봉시기가 오니 돌직구가 되어버린 상황  
20170117,5,아니 류준열 까는건 아닌데 저기 주연으로 낄 클라스는 아니잖아 왜이렇게 베플 류준열류준열거리냐? 그러면 류준열 얼굴에 침뱉는 격밖에 안된다.  
20170117,10,현실 반영 영화 더킹 기대된다 기대되. 뉴스 보다가 더킹 나오니까 울 아빠가 이거 예매해 달라고 하심 ㅋㅋㅋ  
20170117,9,영화보다 더 영화같은 현 시국에서 국민들의 갈증을 속시원하게 해소해주는 한방!  
20170117,10,지금 상황이 너무 몰입되던 영화 봐야죠  
20170117,10,보는 내내 짜릿한 기분!!  
20170117,1,ㅈㄴ 류준열류준열 ㅡㅡ 아 존 싫  
20170117,10,빨리 보고 싶네요 평도좋고  
20170117,10,시사회로 보고옴 진짜 배우들 인생연기 찍은듯  
20170117,10,어제 시사회로 봤는데 이 시국에 개봉해서 정말 다행이란 생각이 들었음 뚝심있는 감독과 배우들 응원한다!  
20170117,10,더럽게 어지러운 이 시국에 상업영화가 줄 수 있는 최고의 선물이라고 생각함. 깔깔깔깔 하다가 허공에 주먹질 몇 번 하고 나면 정말 통쾌해짐! 완급조절과 유머가 진짜 극강. A열에서 보면 2ㅈㅇㅅ이 한눈에 안담기는 황홀경을 경험할 수 있음.  
20170117,10,완전 재밋어요 꼭추천합이다  
