0,1,2
20170214,10,시사회 다녀왔습니다. 예전에 본 몬스터헌트처럼 뭔가 유치할 줄 알았는데 이건 참 설정이 신선하고 재미있었네요. 시간 가는줄 모르고 봤어요. 3D로 봤는데도 화질 저하 없고 영상미 끝내줍니다.  
20170214,9,초반 중반까지 큰 전투씬 보다가 깜작깜짝 놀래 죽는줄 ..ㅋㅋ  
20170214,9,데이먼 오빠보러 스크린 x 까지 예매완료 ㅎㅎ 멋져부러~  
20170214,10,와 진짜 보고싶을정도로 스케일하고 배우들 빵빵하네  
20170214,10,맷 데이먼처럼 액션 간지나는 배우도 극장서 보기 얼마 안남았다 ㅋ  
20170214,10,몰입해서 봤다 ㅎㅎ 스케일은 죽여줌 ㅋㅋ  
20170214,1,안보는게 낳을듯 중국에서 이미 개봉햇던 영화 재미없다고 소문남....  
20170214,2,Great한 건 이름뿐이었다...천호 아이맥스가 아니었다면 후회했을 것  
20170214,9,시사회 보고 왔습니다. 약간 짱개화 스러운게 좀 그렇지만 생각보다 엄청 재밌습니다. 뭐랄까 군더더기가 없고 어마어마한 스케일에 계속 액션입니다. 특히 남성분들한텐 강추. 약간 매드맥스 괴물 버전 본 느낌입니다  
20170214,10,근래에 본 영화 중 역대급임...1분1초도 눈을 못떼고 봤네요!!!!짱짱  
20170214,7,지금 시사회 끝났는데..음..ㅜㅜ  
20170214,9,간만에 아맥용 나왔네. 월드워z 제작진이다 닥추  
20170214,10,유덕화 진짜 오랫만에 맷데이먼하고 콜라보!! 스케일보소  
20170214,10,블록버스터 첨으로 나오네 기대해봄 맷 데이먼이니  
20170214,10,장예모....일단은 볼만은 하겠군.  
20170214,10,예고편에 풍기는 데이먼형은 진자 장르불문 일인자 액션배우  
20170214,4,"100분동안 짜장면에 햄버거 비벼먹는 기분, ㅠ  "
20170214,10,초호화 캐스팅에 제작진도 유명하고 ㄷㄷ 스케일하나는 죽이네  
20170214,8,판타지는 많이보진 않았지만 맷 데이먼때문에 보게된다능 >.<  
20170214,10,Screen X 로 볼려고 하는데 진짜 기대되요 -0-  
20170214,10,오랬만에 극장에서 볼 영화나와서 반갑네요 배우들도 화려하고 제작진도 빵빵하고~ 기대해봅니다  
20170214,10,잼있겠다.. 액션하면 맷 데이먼!!  
20170214,1,짱개영화라서 편견갖고 1점 줌  
20170214,1,영화 마션을 보고 난 맷데이먼과 여기평점을 믿을 수 없게 되었다.  
20170214,10,예고만으로도 진심 쩐다 오랬만에 아맥용 영화등장  
20170214,10,볼거리는 많겠네.. 월드워Z 제작진에 믿고 본다  
20170214,9,맷 데이먼이 이렇게 홠쏘는것도 멋지게 보이냥~ ㅋㅋㅋ  
20170214,10,"유덕화오랬만에 나오고, 맷 데이먼의 블록버스터 액션 캬~ 진짜 화려할듯  "
20170214,9,저번주에 실컷 광고보고 개봉기다렸는데 드뎌 내일개봉 >.< 액션은 맷 데이먼  
20170214,10,예고편 보고 진짜 놀랬다 ㅎ 극장서 보면 어떨지..  
20170214,10,내가 제일 좋아하는 장르에다가 배우들까지 빵빵하네 이런게 진작 나와야지  
20170214,1,진짜 알바들 겁나 티나게 글적네ㅋㅋㅋ망작 안본다  
20170214,10,볼거리는 보장된 초호화 블록버스터!! 큰 스크린에서 봐줘야지 요런건  
20170214,10,맷 데이먼 오빠나온기야~♡ 나의 팝콘 무비  
20170214,10,이거 호기심 엄청 땡기게 만드네 ㅋ 스케일하나는 쩐다  
20170214,10,월드월z 제작진이야??  어쩐찌 작살이네  
20170214,9,역대 최대의 제작비로 만들어진 맷 데이먼주연의 볼매작  
20170214,10,완죤 기대합니다 예고보고 뿅갔어요~♡ 맷 데이먼도 나오고 먼가 오지다  
20170214,10,이런정도면 극장에서 봐도 돈안아깝겠다 ㅎㄷㄷ 하네  
20170214,1,중국에서도 개망작으로 통하는 영화 심지어 정부에서 영화리뷰사이트에 점수 너무 낮다고 경고줌  
20170214,1,만리장성의 끝이 평양이란다  
20170214,10,개봉이네요 3D IMAX로 예매 했는데 스트레스 확 날려버리고 싶어요~  
20170214,9,본 시리즈부터 다 봤는데 맷 데이먼 영화는 무조건 닥추  
20170214,10,장이머우 감독의 연출은 정말 특이하고 호화 캐스팅도 정말 봐줄만 하다  
20170214,10,장르 불문~ 맷 데이먼 나오니까 무조건 봐야지 ㅋㅋㅋㅋ  
20170214,10,꼭 아이맥스 3D로 봐야한다 4K도 아니고 6K로 제작된 사실  
20170214,10,액션 흥행 보증수표 맷 데이먼 ㅡㅡb  완전 기대  
20170214,10,내사랑  맷 데이먼 제이슨 본 평점 10점이 너무 모잘라 ㅠㅠ  
20170214,9,오락영화로는 손색없음!!  
20170214,1,"배경은 중국 ,주인공은 영어쓰는 백인 ...  "
20170214,4,안봐도 비디오 확정된 결말  
20170214,10,이번엔 미국이 맷데이먼을 안구해도 되겠네ㅋㅋ  
20170214,3,내 슬픈 예감은 빗나가질 않았네...~ 10점 줘서 괜찮은건가 싶었는데 댓글들 수준보니 진짜 알바같다.... 진정한 알바는 영화댓글알바 아니겠는가...! 알바의 노력에 2점 더 넣었습니다.  
20170214,10,스케일이 차원이 다르군 꼭 보러 가야쥐 조작된도시보다 훨씬 재밌을듯  
20170214,1,이영화 절대 영화관에서 관람하지 마세여 돈 아까워여 경첨이랑 장예모 둘중하나만 있으면 개망작에여 중국싸이트에도 개망작이라고 겁나 욕하더만  
20170214,10,제이슨본이 나오는데 뭔 고민이여....닥치고 봐야하지 않겄습니까?  
20170213,5,인류의 가장 위대한 중심지인 중국과 최후의 방어선인 만리장성을 주변 오랑캐로부터 지키려는 영웅들의 이야기  
20170213,1,왠지 포스터부터 망삘이다..  
20170213,10,"류여, 와가테키오 쿠라에~!(용용)  "
20170213,7,스타쉽 트루퍼스의 고전판 ~그러나 과연....  
20170213,10,시사회 보고왔는데 나쁘지 않던데 ㅋㅋ 경첨 이쁘다 ㅎㅎ  
20170213,10,실화가 주는 감동!! 대단합니다.  
20170213,10,사진으로만 봐도 스케일 장난이 아니다 영화의 발전은 끝이없는듯  
20170213,10,개 멋지다. 세상을 지키기 위한 유일한 장벽 그레이트월이라~~  
20170213,9,이렇게 큰 영화는 4DX가 흔하지 않는데 온몸으로 느껴보고 싶다능  
20170213,10,어디서도 볼수 없는조합!! 이번에야 말로 스크린X 사수  
20170213,9,시사에서 보고 왔는데 스케일 무진장하고 역시 맷 데이먼 액션은 상상불허  
20170213,10,대박 스케일 후덜덜이다.. 맷 데이먼을 이런영화에서 보다니  
