0,1,2
20170516,8,평점이 왜이렇게 높은지는 잘모르겠는 영화... 어느정도 예측가능함과 동시에 뭔가숨겨져있는게 나올거같아 기대했는데 허무하게 끝나버리는... 그냥 타임킬링 영화 한편 보고난 느낌인데  
20170516,10,저예산으로 만든 역대급영화  
20170516,6,6점 정도. 킬링타임용.  
20170516,7,영화 '더 게임'이랑 같은내용 뇌 이식(백-흑)  
20170516,7,보면서 놀라지도 무섭지도 웃기지도 않았음 신선하다고 하는데 그것도 모르겠음 비슷한영화로 스켈레x x가 더 잼있을듯  
20170516,10,말랑말랑  재미있고 요리조리  
20170516,10,나만 당할 수 없지 주인공 친구 빼고 다 죽는다  
20170516,6,스토리는 매우 신선하다. 하지만 특수효과나 액션은 저예산 독립영화 수준이다. 결말도 너무 싱겁게 해결되어 기대에 못믿친다.  
20170516,10,킬링타임용으로 다운받은걸 수작을 보고 말았다  
20170516,7,"아니 아직 개봉도안한영화인데 평점알바들 할일이 뭐가있다고 알바알바 조작조작하시는지;;신선한 소재로 연기하나하나가 주목하게되는 영화 7점. 어떤분이 하신말대로 로튼토마토 백인들은 이 영화보고 '나쁘다, 별로다' 라고 못하는게 100퍼 된 이유중 하나일듯  "
20170516,5,절반쯤 보면 대충 파악되고.. 그리 참신하진 않음. 로튼토마토에 흑인들이 점수 퍼준 것 같음.. 그리고 백인 파티에 일본인은 왜 껴있나  
20170516,5,이건뭐 볼거리도없고 볼거리라곤 약간의스릴정도? 걍 싸이코내용임  
20170516,8,개봉도 전에 본것들은 다 불법 다운로드 한거냐? ㅉㅉ 영화는 재밌게 봤음. 반전은 없고 예상되는 스토리지만 여주인공 연기가 인상깊었다.  
20170516,10,와...넘 좋았다.스토리도 그렇지만 결말도 좋다.꼭보시길.로즈 ㄱㅆㄴ.  
20170516,8,"특별한 공포를 기대하거나, 반전영화의 익숙한 사람에게는 기대에 못 미칠 수 있다. 그 외라면 상당히 재밌는 영화임  "
20170516,9,스탠리 큐브릭의 영향을 많이 받은 영화. 높은 점수를 받는 이유는 클리셰가 적기 때문인 것 같다.  
20170516,10,진짜 몽환적인 영화에요 ㅋㅋ  
20170516,10,흑인아저씨 달려올때 내심장은 그대로 멈췄다  
20170516,10,오오!! 오늘 예고봤는데 내일개봉?? 개이득  
20170516,10,영화 보는내내 내가 마치 함정에 빠진거 같은 기분묘한 ㄷㄷㄷ  
20170516,10,진짜 신기한 영화네.. 감독은 모든걸 다 예상했나부다..  
