0,1,2
20170530,6,광해가 바뀐거같은데?  
20170530,10,"오랜만에 정말 가슴벅찬 영화를 봤습니다. 영화를 보면서 애국심이 생기는군요. 우리나라를 지켜주신 선조님들께 감사드립니다. 좋은 영화를 만들어주신 정윤철 감독님, 이정재 배우님, 여진구 배우님, 모든 주조연 배우님들, 스텝분들~다 진심으로 감사드립니다.  "
20170530,10,대립군이 주는 감동은 진짜… 그 감동때문에 여운이 더 깊게 남는거 같다  
20170530,10,생각보다 더 재밌었고 감동적ㅠㅠ  
20170530,10,평등과 군대에 대한 내용을 다시 생각해보는 계기 마련  
20170530,9,대립군 재밌어요 연기자들도 연기 몰입도가 뛰어나고네요!!  
20170530,10,감동적입니다 다시 보고싶은 영화입니다  
20170530,7,나라를 버리고 떠난 자와 묵묵히 이름도 없이 자리를 지킨자 중에 허깨비는 과연 누구일까.  
20170530,10,"전쟁 통에 광해군이 여러 어려움을 겪으며 성장하는 모습을 간접적으로 체험할 수 있는 영화였습니다.또한 항상 국가가 위험한 상황에서 국민이, 민초가 들고 일어나는 모습을 보며 안타까움도 느꼈지만 한편으로 자부심을 느낄 수 있었던 영화였습니다  "
20170530,9,최근본사극중에 가장 묵직하면서도사실에근접한내용이좋았어요  
20170530,9,두 주연배우의 연기가 너무 좋았고 역사에 대해 다시 한번 생각하게 되었습니다.  
20170530,7,역사적인 사실도 알 수 있는영화라서 흥미있게 봄.  추천  
20170530,10,역사 사실에 의거해 광해의 모습을 상상력을 가미해 볼수 있는 영화.  
20170530,10,진짜 이건 배우들만 봐도 믿고 볼 수 있을거 같아요  
20170530,8,모르는 내용을 알게되서 좋네욯ㅎ 잘보고 갑니다~^^  
20170530,9,사실을 바탕으로 만들어진 재밌는 영화였습니다  
20170530,9,내용도 사실바탕으로해서 더 좋았습니다^^  
20170530,10,팩트를 기반으로해서 그런지 정말 몰입감있게 봤습니다  
20170530,10,최고의역사공부영화입니다  
20170530,9,광해군과 대립군에 대해 몰랐던 사실을 알 수 있어서 좋았다 :-)  
20170530,9,영화 좋았어요 ㅎㅎ 이정재 완전 멋져요  
20170530,10,역사적 사실을 바탕으로한 좋은 영화  
20170530,9,연기력과 스토리 다 재미있게 잘봤습니다  
20170530,9,초반엔 광해군이 너무 답답했지만 마지막엔 존잼 ㅠㅠ 슬퍼 어어  
20170530,10,잼나요ㅎㅎ많이 보세요  
20170530,10,대박입니다!!! 최고에요!!!  
20170530,10,광해에 대한 새로운 시각  
20170530,9,영상도 좋고 재밌어요!!  
20170530,10,재밌어용 여진구멋있어용  
20170530,10,전투신은 진짜 내가 본 영화들 중 최고였던거 같음ㅋㅋ 진짜 스케일이 장난 아니네  
20170530,10,시사회로 봤는데 믿고보는 이정재 여진구 지금사회에 딱 맞는 역사 영화 여서 덕분에 잘봤습니다 꼭 보면 좋겠습니다  
20170530,10,기존의 사극 영화들과는 차원이 다름..  
20170530,10,아 진짜 이정재 존멋.. 김무열도 존멋ㅋㅎ  
20170530,8,간만에 백성들이 주인공인 영화를 본 것 같다 대립군들 캐릭터 한명한명 매력적이었고 이정재 김무열 여진구의 연기도 좋았음....!!!  
20170530,10,이정재랑 여진구는 역사물이랑 정말 잘어울리는듯… 넘 멋짐..크  
20170530,8,역시 이정재영화~~~~  
20170530,10,"이정재, 여진구 너무 멋지네요~~ 역사적 사건으로 너무 볼만합니다.  "
20170530,9,전반적으로 만족스러웠네요!! 여진구와 이정재 케미가 은근 좋았습니다. 그리고 곡수...ㅠㅠㅠ 시네마토그래피도 좋았어요!!  
20170530,8,대립군 느끼는바가 많은!  
20170530,10,좋은영화로 아이와같이봤으면좋았을텐데오ㅡ  
