0,1,2
20180222,10,제목만으로 이런 감동을 느끼다니  
20180221,10,압도적으로 재밌다! 기발함에 반해서 기가 막힘 꼭 보세요!  
20180221,9,어제 무비핫딜로 보고옴 소재도 신선하고 재미있긴 재미있음 근데 다소 좀 잔인한 부분도 있음 물론 화면이 정확하게 나오는건 아니지만 약간 분위기와 상황이 좀? 근데 진짜 보면 볼수록 빡침 개빡침 난 그랬음 결말도 난 빡침 ㅋㅋ  
20180220,7,케이맨이 한 말이 다 잘 못된 말은 아닌 것 같다  
20180220,10,개 쩔었음..ㅋㅋ 소재 참신하고 긴장감 있고 굳  
20180220,7,배우보고 눈들였고 소재보고 결심했습니다. 보러갑니다  
20180220,10,1인 7역 여주에게 여우주연상 및 여우조연상을 주어야 마땅!월요병이 사라졌다!!!!  
20180220,10,이거 킬링타임으로 너무너무 좋습니다  
20180219,10,아직 보기 전인데 제목이 너무 맘에 드네요 ^___^ 월요일 짱 싫음 ㅠㅠ  
20180219,10,재밌음 굿 이런 스토리 좋음  
20180219,9,"솔까,재미면에선 단연코 블랙팬서/조선명탐정 이런영화들보다 몇배는 재미짐!몰입도,긴장감 쩔음ㅋ스케일만 컸으면 웬만한 블럭버스트들 깔아뭉갤 영화.  "
20180219,10,오랜만에 보는  스토리탄탄한  SF영화입니다  
20180219,10,너무 재밌음 .. 몰입감 최고  
20180219,3,소재만으로 쓸데없이 진지할거면 적어도 배우만이라도 호감형으로 해줬으면 좋으련만.  
20180218,10,소재도 좋았고 개인적으로 처음부터 끝까지 재밌게 본 영화였음. 요즘 볼 거 없어서 헤맸었는데 꿀잼..  
20180218,8,제목이 스포 ㅈㄴ 했네 ㅡㅡ; 원래 제목은 세븐 시스터인데  
20180218,10,여주인공 연기가 신들린정도네요 제목이 좀 애매해서 감도 안온채로 봤는데10분만에 바로 감찾음 ㅋ대학 인구지리학 수업들으면서 그냥 먼미래얘기로 흘려듣는 내용이었지만 영화로 보니까 역시 살로 와닿네요뭐든지 자연의 순리를 거스르면 벌받나봅니다  
20180218,9,꼭 극장에서 돈주고 봐라. 새로운 여전사의 계보를 이을 누미 라파스 누님의 등판! 미래식량문제로 1명만 키우는 산하제한 정책으로 7쌍둥이자매는 아버지에 의해 1명으로 몰래 키워진다. 어느날 돌아오지 않는 첫째 먼데이.. 반전에 반전.. 1인7역 핵졸잼  
20180218,10,신선하고 훌륭합니다. 강추합니다  
20180218,4,소재가 신선 할 수록 연출력은 떨어진다는 불변의 법칙...  
20180218,1,"여성이 메인 주인공인 영화가 늘 그렇듯 쓰리빌보드, 월요일이 사라졌다 두 영화 전부 도중에 개연성은 사라져 버립니다. '재미있다!' '강추다!' 딱지를 붙이기엔 대중적이지 못한 영화들입니다. 보는 내내 비웃음만 나왔습니다.  "
20180218,6,여주인공이 다 한 영화. 적당히 재밌었음  
20180218,10,개재밌음 ㄹㅇ 이건 꼭 봐야됨 어떻게 한사람이 일곱명의 사람을 연기했는지 정말 대단하다고 생각함 진짜 연기 잘함  싸움씬을 어떻게 했을까? 합성인가  
20180218,7,신선하고 참신했지만 집중하기엔 다소 지루한감이 있는듯  
20180218,10,"와와 너무 재미있게 봤네요스토리, 영상미, 메시지, 사회적 이슈에 대한 감독의 생각 모두 10점입니다.어떻게 이 모든 걸 다 담을 수 있었을까요  "
20180218,10,소재가 진짜 참신하네요 기대됩니다  
20180218,10,여주인공 연기력이 일단 미쳤다. 보는 재미가 있다. 큰 기대와 사전정보 없이 보게되면 의외로 몰입하고 있는 나를 발견할 수 있다. 극 중 다소 억지스러운 설정이 드러나지만 그것은 감독이 주제를 밀어부치기 위한 영화적 허용이라 생각하면 나름 매끄럽다  
20180217,10,누미 라파스 좋아하는 배우인데  남 여 배우들 통틀어 가장 찰지고 억울하게 얻어맞는 배우임. 진짜  잘 얻어맞아.  
20180217,9,영화 볼꺼 찾다가 우연히 봤는데 진짜 재밌어요. 긴장감 쩔고.. 개봉하면 영화관 가서 볼려고 합니다! 개봉관 많았으면 ㅠㅠ  
20180217,10,빅기대중입니다. .ㅓ  
20180217,10,메인 예고편봤는데 가장 기대되는 영화네요. 스토리가 일딴 아주 마음에 든다 . 어떻게 저런 스토리를 생각해냈을까 ? 얼릉 보고 싶네요. ㅎ 1가구 1자녀 7쌍둥이 정부와 싸운다? ㅎㅎ  
20180216,4,발상은 좋았는데 왜이리 엉성한지~ 7쌍둥이는 좀 무리수였음~갈수록 B급이 되감~  
20180216,10,이제 화요병생기는거임?  
20180216,7,참신하고 좋았는데 후반부가 아쉬웠다. 반전이 뻔해서 그랬던 걸까  
20180216,9,신선한 소재와 예측할 수 없는 전개로 지루할 틈이 없음. 관심없던 누미 라파스... 그녀를 각인함. 엄지척!  
20180216,10,가슴쩔었다..!!!  
20180215,8,최근본 영화중 정말 오랜만에 몰입하면서 본영화. 데드스노우 감독작품이네 딱 내스탈~  
20180214,5,뭐 반전은 있다만 난 뭐 이런 사이코영화가 있나 싶었음  
20180214,10,소재가 독특해서 그냥 한번 봐·야지..하고틀었는데 몰입감 진짜최고..!스토리도 좋고 여주연기가 미쳤다..우와소리가 계속나옴!최근영화중 최고!  
20180214,10,정말 재밌게봤습니다~^^ 몰입도 짱짱 ^^  
20180213,10,제가 영화예고편 가장 빠르게 볼수 있는 앱을 만들었습니다. 영화를 너무 좋아해서 만들게되었어요 ^^ 앱스토어:https://itunes.apple.com/kr/app/id1342065899  
20180212,10,이런 예술이 한달에 한번씩만이라도 나온다면 얼마나 좋을까..돈처발처발 똥감동감동 이런영화보다 저예선이라도 예술이좋다.. 아무튼 이건 명작...  
20180210,10,와 생각도없이 본영화에 제대로꽂혔다;;ㄷㄷㄷㄷ  
20180210,1,완전 일루미나티 영화 메시지 가득 시작부터 인구감축에 유전자 변형 음식 GMO 신분확인 팔지 베리칩같은 인구감축 산아제한정책 가구당1명의 자녀만 배우들 유대인 주인공 남자도 유대인 미래 이래 될수 있다 조심해야 한다 우리는 깨어나야 한다  
20180210,1,아 월요일 휴문데 월요일 사라지면 난 언제쉼? ㅡㅡ  
20180209,10,"연기력, 시나리오, 연출들이 완벽에 가ㄱ깝다.긴장감이 계속 이어지게  편집한 감독이 대단하다 굿여배우도 부라보  "
20180209,8,누미 라파스 연기 잘한다.  7명의 역활을 완벽하게 소화해냄  
20180208,9,인생 영화 한편 추가요~ 만약에 안젤리나 졸리가 주연을 맡았고 돈쫌 있는 배급사가 투자해서 찍었더라면 진짜 대박났을 영화~ 이 영화를 모르고 지나쳤으면 후회했을듯~ 여주인공 연기도 잘하고 간만에 초집중하면서 보게됐던~!!!안보신분 강추~!!!!  
20180207,10,흥미진진. 얼굴타령하는것좀 그만해라  
20180207,8,신선한 소재로 한 빠른 전개와 누미 라파스의 미.친 연기가 손에 땀을 쥐게 만듭니다  
20180207,10,소재가 되게 신박하네요~  
20180206,7,볼만함. 소재 신선하고 스토리도 괜챦은 편  
20180206,10,15세라 베드씬 삭제겠네요  
20180206,6,7명의 신봉선과 2시간이 넘는 처절한 런닝데이트  
20180206,10,"누미 라파스 넘 좋아하는 배우에요. 1인 7역에 , 모두 다른성격까지. 정말 재밌었어요  "
20180206,10,최고에요~ 와우! (진짜 최고임)  
20180206,1,주인공 얼굴 빻아서 안볼랍니다  
20180205,8,옥자는 상영 거부하더만 왠일이래  
20180205,6,What Happened to Monday?  
20180205,10,이영화는 10점을 줘도 아깝지않음 정말 적극 강추!!!추천드립니다. 여배우의 명연기도 정말 최고고 스토리도 탄탄하고 끝까지 손에 땀을쥐게 하는  영화였어요~~넘넘 재미있어요 알바댓글아니구요~`정말 최고로 잼잇게 본영화입니다. 강추강추!!  
20180205,10,월요일이 사라졌다니 부럽..  
20180205,10,너무 인상깊고 충격적이다. 누미라파스의 연기력은 이미 최고  
20180204,9,"몰입감 최고, 잔인했지만 뒷내용이 궁금해서 한시도 눈을 뗄 수 없었다.  "
20180204,6,볼꺼리는 있는데 개연성이 많이 떨어짐  
20180204,10,독특한 상상력. 참신한 각본. 끝까지 어떻게 될지 궁금하면서 봤음  
20180204,10,신선한 소재 그리고 여주 연기력 짱  
20180204,10,이렇게 영화가 재밌다고 느낀건 처음인거 같네요. 사람마다 다르겠지만 전 재밌다고 느꼈어요  
20180203,8,반전은 초반 조금 지나서 예측 가능했지만 인정사정 주인공들에게도 자비 없는 스토리텔링에 박수침. 우리나라에서 만들었으면 뻔했을듯  
20180203,10,"영화관  가서 새로운 맘으로 또 보고싶은 영화,  엔딩때문에 미련남아 두번세번 또 보고싶은 마음이 든다 . 존잼 꿀잼 ..!! 인생영화라 해도 손색없음.. ㅡ,ㅡ  취향저격 ㅋㅋㅋ  영화관 꼭 가즈아  "
20180202,10,간만에 재밌게봤음 ㅎㅎ  
20180202,9,왜 이런영화를 개봉안해주냐 햇는데 좀늦게하네요~! 여주의매력에  빠졌고 신선한내용에 재미지게봤는데.. 아일랜드 영화만큼의 완성도가 높지는 안은거같아요 ~!  
20180202,10,"에일리언 엄마 일품연기, ost  완벽, 빠른 전개, 액션 충분, 부족한 부분은 있으나 그거 다 감안 해줌, 보기 드문 영화 15금? 19금~  "
20180202,10,너무 좋았다. 미래에 있을 법한 배경과 월화수목금토일 7쌍둥이 참신한 소재. 스토리도 좋고 진행될수록 몰입도가 더 높아진다. 7명이 실제 다른 인물같은 연기도 너무 좋다. 마지막까지 소름돋는 반전과 이해되는 전개와 결말. 이런 영화가 많아지길 바란다.  
20180202,7,"다운사이징이랑 두 영화 거의 비슷한 맥락인듯 하네요.. 인간을 위한 인간의 선택, 결말은 약간 아쉽지만 그래도 재미있게 보았습니다.  "
20180201,7,용두사미 아쉽...네  
20180131,10,와 진짜 센세이션한 영화다 꼭보시길  
20180131,5,초중반부까지 매우 흥미롭다. 근데 뒤에서 수습못함  
20180131,10,포스터 보고 월요병에 시달리는 직장인들이  탈출하는 내용인줄...  
20180130,9,"소재 신선하고, 여주  연기력 좋고, 재미도 있는데...살짝 아쉬운건 왜 일까???  "
20180130,10,재밌게 잘 봤습니다. 주인공 연기하신 배우분 수고하셨어요  
20180130,5,흥미로운 소재와 배우의 재능을 낭비한 영화.  
20180130,10,제목만큼이나 월요일이 사라졌으면ㅠㅠ  
