0,1,2
20170829,10,죽음이없었으면 세상에 나오지 않았을 가수 김광석 유재하 김현식 서지원  
20170829,10,진실이 승리해야죠...김광석의 죽음에 대한 의혹이 풀리길 기대합니다.  
20170829,10,영화 중에 나오는 김광석의 노래가 겨우 6곡 뿐이라니..  
20170829,10,미스테리한 그의 죽음에 대한  진실을 만나보고 싶네요~  
20170829,10,추억속의 김광석을 영화로 만나보고 싶습니다  
20170828,10,어떤 내용인지 궁금하네요  
20170828,10,김광석 세대는 아니지만 노래가 워낙 유명해서 영화도 궁금합니다!!개봉하면 꼭 보러가고싶어요!!  
20170828,10,궁금한 내용이네요. 금치산자 의혹이 풀릴 수 있을까요?  
20170828,10,오래전부터  궁금했었고 왜 아무도 궁금해하지않을까 생각했었습니다...이상호 기자님께서 풀어주시네요.  
20170828,10,김광석 노래 넘 좋아하는데...의문사라 더욱 궁금하네여.진실이 뭔지 밝혀졌으면 좋겠네여  
20170828,10,너무나 아쉬운 이별이였기에 이번 영화가 더욱 기대되는 듯^  
20170828,10,가을에 딱 어울리는 노래... 김광석영화로 만나볼 수 있다고 하니 기대되어요!  
20170828,9,김광석씨의 죽음에 대한 의혹이 풀렸으면 좋겠어요  
20170828,10,정말 좋아했던 김광석..영화로 꼭 보고 싶네요..  
20170828,10,가을에 어울리는 영화네요.꼭 보고 싶어요  
20170828,10,"정말 궁금한 영화에요, 꼭 보고싶네요, 김광석씨 노래.. 여전히 사랑받는 만큼 많은 분들이 보고 싶어할거 같아요,  "
20170828,10,김광삭의 삶과 음악 그리고 죽음에 대해 알려주는 영화인것 같아요  
20170828,10,김광석 좋아하는데 기대되는 영화입니다  
20170828,10,시사회에서 보고 왔습니다. 화도 나고 슬프지만 모두가 알아야 할 것 같아 강추합니다!!  
20170828,1,ㅋㅋ요즘 취재가 잘 안되나봐요?  
20170828,10,재수사 요청합니다~!!!  
20170827,10,김광석 님 팬으로서 너무 화나고 어이가 없습니다!! 꼭 재수사 되었으면 합니다...ㅠㅜ  
20170827,10,어느스님이그런말씀을하시더군요인간은태어날때선과악을가지고태어나는데총4분류가있다1선에가깝게태어남2악에가깝게태어남3선과악의중간이지만선에가깝게4선과악의중간이지만악에가깝게라고말이죠살아보니이말이점점피부에와닿는것같아요혈액형A B O AB와일치시켜보면...  
20170827,10,"사람 하나 죽이고 무려 350억을 챙겼으니,김치녀의 발효 유산균 스킬엔 당해낼 자가 없네.강심장 아니면,냄새만 맡고도 디진다능  "
20170826,10,김광석님 노래를 듣고 한번즘 불러본 사람이라면 꼭 봐야한다.ㅠㅠ  
20170826,1,개어이없네???? 김광석 영화인줄 알았더니 이상호란 기자놈의 정치영화였네???? 나쁜시키!!!!  
20170826,4,너무 1인칭 시점이 아닐까... 예전 삼성x파일때문에 그런지.. 너무 자기주관적인 관점에서만 보여지는듯...  좀더 공정성이 있었더라면...  
20170826,10,이상호기자님 감사합니다  
20170826,10,영화를 보고 먹먹했고 마음이 아팠다. 또한 사람들이 많이 봤으면 좋겠고 이상호감독님 존경합니다.  
20170826,10,영화보다 더한 현실.슬픔을 안고 불렀던 노래에 나는 얼마나 위안을 받았던가!받기만한 것에 고개가 숙여진다. 너무 아픈 영화!꼭 봐야한다.  
20170826,1,"다큐멘터리를 떠나서 고인보다 기자에 너무 포커스가 맞춰져 있는데다, 구성이 일관적이지 않게 전개되어서 내용적으로도 어이 없고 고인의 죽음에도 화가 나고, 전체적으로 울화가 치미는 영화  "
20170825,10,잘 봤습니다. 마지막까지 취재하셔서 다음 영화에서 볼 수 있게 되길 바랍니다. 고생많으셨어요.. 김광석 팬분들은 모두 보셨으면 합니다.  
20170825,5,재수사될 수 있도록 우리 모두 관심갖고 지켜봅시다  
20170825,10,보고 굉장히 마음 아팠던 영화입니다. 영화가 많이 개봉되어 저같이 전혀 몰랐던 사람들에게 질문을 던졌으면 좋겠습니다. 어느쪽이 사실일지는모르지만 받아들일수 있는 조사가 필요하다는 생각이 듭니다. 부모님도 본인도 부디 좋은곳에서 행복하시길..  
20170825,10,사실 영화로서는 약간 엉성하지만 진실을 알리고자하는 메시지가 있다. 진실돤 여론의 힘이 빛을 발하길바란다. 정말 분하고 무섭고 답답한 현실이지만 꼭 봐야한다.  
