0,1,2
20170823,9,극현실주의 였다. 카피한잔 사서 보기 좋은영화  
20170823,9,영상미 짱짱이고 배경음악 사운드 전부 굳  
20170823,6,하루의 시작과 끝에서 마음의 온기가 지나가고 남아있다.  
20170823,8,어제 이틀 빠르게 보고왔습니다. 정말 괜찮은 영화예요. 여성취향저격  
20170823,10,전성우 배우 영화 너무 기대됩니다!  
20170823,4,그냥 주말 단편 드라마 수준인 거 같은데 .. 굳이 영화관에서 볼 필요성까진 못느끼겠음.  
20170822,10,무비핫딜로 봄. 정유미님 사랑해요. 그 상황에서의 팬들이 나일 것 같았다.  
20170822,10,유료 시사 봤는데 영화 정말 좋네요. 연우진때문에 봤는데 섬세한 연기 정말 좋고 그냥 그 캐릭터 그대로인 듯. 정유미정은채 미모 후덜덜하고 김혜옥 한예리 연기 정말 좋네요. 다들 한 번 보시길.  
20170822,10,기다려지는 영화네요~  
20170822,10,기대하겠습니다!!!  
20170821,10,"감독님,이번 영화도 너무 기대됩니다!!!응원 합니다!!!  "
20170820,10,전성우배우님ㅠㅠ 너무 기대됩니다  
20170820,10,정유미 응원해용 ♡♡♡♡ 홧팅  
20170820,10,임수정이랑 연우진이라니 너무 기대된다ㅠ 연우진 사랑해요♡  
20170819,10,비중에 관계없이 영화에 참여하는 멋진배우 연우진 땜시 보려가려 합니다 더 흥하시고 울우진님의 진정성과 가치를 더 많은 사람들이 알아주는 날이 올거라 믿습니다 갓우진화이팅 대박나세요  
20170819,10,근데 극장에서 상영 않할거같은데 불안하다 홍보도없고 보고싶은데  
20170819,1,영화값도 비싼데 1시간 10분짜리를 돈주고 보기에는 쫌 ㅎ.. 최소 120분은 되야징 헷...  
20170819,5,예고편만 보면 뭔 내용인지 모르겠다... 보다 잘듯...  
20170818,6,woaldlTrp wkf qhkTtmqslek.  
20170818,10,이거근데왜 70분밖에안되나요?ㅜㅜ  
20170818,10,우리동네도 개봉 좀 제발..  
20170817,7,내공있는 여배우들 대거 나오네  
20170817,10,연우진님 꼭 보고싶습니다 기대할게요!  
20170816,10,7왕비보고 연우진이라는 배우를 알게 되었습니다~꼭 보려구요^^  
20170815,10,한예리 팬이에요 ! 믿고 보는 배우! 한 예 리  
20170815,10,유미님 사랑해요 꼭볼게요  
20170815,10,정은채 언니 너무 예뻐요... 배우분들 이름만으로 설레고 기대되는 영화!  
20170814,10,한예리 배우때문에 봅니다  
20170813,8,여배우 드림팀이네...  
20170812,1,난 옴니버스가 싫다. 안그래도짧은영화 더짧게만듬  
20170810,1,"예고편에 정유미 정은채 그다음 한예리나오는데, 심각하네요... 몰입도 확 깨짐  "
20170808,7,택시 운전사 혹성탈출. 외에는 별루  
20170806,10,영화관 딱 들어서서 여배우 네분 딱 보자마자 '저건 봐야겠다'란 생각이 머릿속에 딱 떠오르네요. :) 정유미언니가 선택한 작품은 좋을거라고 믿죠~  
20170804,10,정유미 언니 사랑해요ㅠㅠ 기대할게요 파이팅!!  
20170802,10,한예리님 팬입니다. 꼭 보겠습니다~^^ 엄청 기대되네용  
