0,1,2
20161228,10,대박!!! 이건 꼭 봐야해!!!!  
20161228,9,스타워즈 시리즈의 모든 이야기를 관통하는 로그원!! 스타워즈 팬이라면 필관람!  
20161228,9,희망의 시작 그리고 그의 귀환! 멋지다!!  
20161228,10,방금 국내 최초 상영으로 보고나왔습니다!초보자도 매니아도 모두 함께 즐길 수 있는 스타워즈의 새로운 시작. 액션영화로도 훌륭하니 꼭 관람하시길 강추 합니다!  
20161228,10,"SF 넘어 우주영화의 끝판왕 스타워즈, 오랫동안 기다린? 보람이 있었네요 새로운 인물, 스토리,시대모든것이 설레였고 흥미진진했습니다 다른 시리즈가 더욱 더 기대됩니다  "
20161228,10,스타워즈에 대해 잘 모르고 봤는데도 재밌었다! 액션도 최고!  
20161228,9,포스가 함께 하기를!!  
20161228,10,짱이요 그냥 짱꼭 보세요  
20161228,10,또 보고싶고 재밌는 영화네요  
20161228,10,완전 재미있어요! 역시 스타워즈!!  
20161228,10,스타워즈 기다리가가 너무 멀어 슬펐는데  넘나 기쁨!!스핀오프지만  로그라는 제목이 무척 맘에 들었다. 역사는  힘을가진  주인공들보다 촛불집회에서처럼  주인공같지 않은  이름없는 주인공들이 만드는게 아닌가!!!  
20161228,10,스타워즈 입문자에게도 재밌는 최고의 스타워즈 스토리  
20161228,9,짱입니당~~~ㅋㅋㅋ고어냔ㄴ  
20161228,10,화려한 영상과 탄탄한 스토리. 로그온: 스타워즈 스토리 기대한 만큼 정말 재밌네요. 완전 강추입니다. ㅎㅎ  
20161228,10,와~ 대박이네요.. 스타워즈의 새로운 탄생에 포스가 있기를~  
20161228,10,<왕십리 cgv 시사회> 진짜 기대 그 이상의 영화!!!  
20161228,10,내가 원하던 나의 첫 스타워즈!  
20161228,10,굿~재밌게 잘봤어요~!  
20161228,10,희망의 전주곡 그 이상 역대 최고!  
20161228,10,스케일 짱~~ 역시 기대를  저버리지 않음  
20161228,9,스타워즈4.5.6이 돌아왓다. 아재들을 위한 영화.  
20161228,10,그들은 용감했다. 하지만 나는 다스베이더를 보고 열광했다~~  
20161227,9,스타워즈를 잇는다는것만으로도 의미있는 작품.또한 견자단과 같은 동양배우들의 출연또한 색다르다.SF광으로서 꼭봐야만하는 시리즈의 완성판  
20161227,9,스타워즈의 역사를 새로 쓸 작품! 정식 시리즈보다 뛰어난 번외편? 새로운 캐릭터들과 스토리가 스타워즈팬들에게도 큰 재미네요!^^  
20161227,10,펠리시티 존스 짱이다~!  
20161227,10,존잼이에요! 감동 전율 !!!  
20161227,10,굿굿재밋네요 새로운 시리즈의 시작  
20161227,9,스타워즈 첫 시사회 당첨!!! 우리나라 최초 스타워즈 관람객이 되네요!! ㅋㅋㅋ 기대됩니다!!!  
20161227,10,스타워즈시리즈는꿀잼  
20161227,10,이런 스핀오프라면 두 팔 들고 환영합니다.  
20161227,10,너무 재밌어요 짱짱!!! 로그원 대박나라><꺄앙  
20161227,10,새로운 스타일의 스타워즈시리즈의  시작을 알리다  
20161227,10,스타워즈 최고의 마니아들이라면 무조건 봐야 한다  
20161227,10,전쟁 영화같은 스타워즈라니! 끝내주네요!  
20161227,10,클래식 트릴로지의 팬이 기다리던 프리퀄은 이런 것이었다.  
20161227,10,스타워즈 시리즈는 만점 안줄수가 없죠  
20161227,10,스타워즈 광팬으로 이런 영화는 언제나 환영입니다!! 로그원 후속편도 만들어주세요~  
20161227,9,그래도 깨포보단 낫다 마지막 3분 최고  
20161227,10,워커의 거대한 스케일이 기대됩니다. 엑스윙 파이터를 다시 보게 되는군요!  
20161227,10,무조건 스타워즈는 다스베이더  
20161227,9,역시 스타워즈는 딴 영화랑 다르네요ㅎ  
20161227,10,스타워즈는 스타워즈지!!!  
20161227,10,역쉬나 견자단 형님 제일 기대됐었는데 짱이여여  
20161227,10,2016년에 볼수있는 마지막이자 최고이고 역사가 깊은영화 로그원:스타워즈 스토리! 꼭 cgv IMAX에서 관람하세요!  
20161227,8,재밌습니다! 대박나세요!  
20161227,9,스타워즈 월드의 성공적 확장! 앞으로가 더 기대된다!!  
20161227,10,올해 마지막을 장식하는 최고의 영화!꼭 IMAX3D로 보세요!!!  
20161227,8,매즈 미켈슨 나오니 기대가 되네요~ 스토리가 좀 탄탄했음 좋겠다ㅋ 견자단형님 여기서도 무술하까ㅎㅎ  
20161227,8,시간 가는줄 모르고 재미있게 잘 봤네요~^^  
20161227,10,스타워즈 시리즈의 최고봉이네요~ 아맥3D효과 최고~!!! ㅋ  
20161227,10,cg 월드인 스타워즈를 리얼 월드로 바꿔놓았다!  
20161227,10,3편이후의 공백을 절묘하게 매울 스토리와 스타워즈 특유의 분위기를 느낄 수 있어요. 깨어난포스에서 생각보다 실망스러웠는데 개인적으로 이번작으로 땅치고 올라갈거 같습니다  
20161227,9,안 봤지만 기대감은 이정도  
20161227,9,끝나지 않는 스타워즈 스토리는기다림을 헛되게 하지 않았다!  
20161227,10,말이필요없다  그냥 즐기면 된다 스타워즈는 영원하니까  
20161227,9,스타워즈 시리즈의 명맥을 다시 한번 살려주면서...  
20161227,10,짱 잼있어요 아이맥스로 두번 보세요  
20161227,10,"말 그대로 군더더기 없는 스핀오프! 이전에 봐오던 느낌과는 확실히 다르지만 새롭게 등장하는 캐릭터들의 다채로운 매력과 스피드있는 전개에 푹빠져서봤네요 ㅎ 시사회로 봤는데 마지막 그분의 포스에는 다시 한 번 또 전율하게되네요 두 번,세 번 보세요!!!  "
20161227,10,SF의 전설이 된 스타워즈의 외전. 숨은 이야기를 펼치다.  
