0,1,2
20170822,10,완전 기대됩니다. 수현님 화이팅^^  
20170822,10,의외인 캐스팅 수현이네 기대해보겠삼  
20170822,10,예고편 액션 장면만 봐도 황홀하다잉  
20170822,10,세계관을 처음 여는 작품 오랜만인듯?  
20170822,10,포스터만 봐도 상당한 기운이 느껴진다  
20170822,10,와 배우 클ㄹ라스 꿈잼각임  
20170822,10,이드리스 엘바랑 매튜 케미 은근 좋은데?  
20170822,10,한국배우 수현이 나온다해서 더 보고싶네  
20170822,1,제발 북미에서 망했으니까 기대하지마라  
20170822,10,"왠지 재밌을것 같다 덩케르크 이후 로튼토마토,메타크리틱 따윈 믿지 않는다  "
20170822,10,기대합니다!!!!~~  
20170822,1,캐나다에서 먼저 봤습니다 진짜 리얼급 쓰레기 입니다 원작의 위대함을 담지 못하는 영화 이 돈 아껴서 it 보세요 스티븐킹도 그걸 더 원할듯  
20170822,10,좌파커뮤니티에서 다크아워를 비롯한 다른 영화를 조직적으로 평점테러하는것이 목격되었습니다. 이것이 전라도식 민주주의고 좌파식 언론장악인 것입니까?  
20170821,10,설마 예고편이 다가 아니겠지?! 기대만땅!  
20170821,10,신세대마스크 수현이 동양인 이미지를 확 갈아엎었음하네.  해외영화속 동양인들은 왤케 토속민들만 가득했는지  
20170820,7,왜 홍보에 별 관심 없어 보일까?포스터에 배우 이름 위치를바꿔야 된다고 생각하는 사람은나 뿐인가? (づ_ど)  
20170820,2,로튼 신선도 평점이 18이라니... 어떻게 수스쿼보다 낮고 미이라랑 비빌려하지 이건 닦이 칭호 줘야 되는거 아닌가 .. 일단 믿고 걸러봅니다.  
20170818,1,외국서 봤는데 노잼임....  
20170818,10,탑닦이만 되지 말아라.  
20170817,5,아이가 나오네.. 흠... 다음주 볼 영화가 없다면 보러가고 아니면 말고  
20170817,10,진정한 명작 탄생하겠네 떨린다  
20170817,10,에고편에 명대사 벌써부터 오지기있나..?  
20170817,10,남친이 이거 책 팬이던데 개봉날 달려가기러했어요 ㅋㅋ  
20170817,10,수현언니 이번엔 여기서 큰 역할 해주세요 ..  
20170817,10,스티븐킹형의 역작 얼렁 만나보고싶습니다 ㅜㅜㅜ  
20170817,10,솔직히 다크타원데 봐야된다 재밌을거란 생각밖에안든다  
20170817,10,책으로 나오던게 영화로 나온다하면 기대를 안할수가 없더라  
20170817,10,수현님 응원할게용 파이팅 ~!  
20170817,10,예고편 몇번을 돌려보는중.. 진짜 기대 된다  
20170817,10,매튜님이 나오신다 어떻게 안봐 ㅠㅠ개봉날 빨리와라..  
20170817,1,헬조센김치년은 외국영화에좀나오지마라 ㅡㅡ;  
20170817,8,다행히 빨리 개봉하네..   기대된다.  
20170816,1,로튼 18퍼 평점 4.1 메타크리틱 35점 보지말자..  
20170816,10,아니 롤랜드가 왜 흑인이야 ㅅㅂ  
20170814,9,기대되는 영화입니다.  
20170814,10,"건슬링어는 희망의 탑 ""다크타워"" 수호를 준비하고 있습니다.  "
20170813,10,이번달 기대작중 하나 :) 보고싶어요  
20170813,10,최고일거 같다!!! 액션 오타쿠들 모이라  
20170813,10,역작이 영화로 나오는 순간 개봉사수하겠습니다  
20170813,10,액션인데 예고만 봐도 볼만한데 이거 대작임?  
20170813,10,흥미진진 액션물 :) 스토리 충실 액션은 언제나 진리  
20170813,10,양손 총들고 두가지 세상이라.. 시리즈 기대감 증폭  
20170813,10,두배우 이름값은 할듯 ㅎ 은근 기대작  
20170813,10,스티븐형 소설 원작!! 영화화 솨리질러!!  
20170813,10,어려움을 뚫고 이 대작을 완성한 스티븐 킹에게 박수와 기대를!!  
20170812,5,흑인이 주인공이라 ㅋㅋㅋ 다크타워임 ㅋㅋㅋ흑인탑 ㅋㅋㅋㅋ  
20170812,7,해외에서 직접보고 왔어용 결말이 조금허무하게 끝나는감이 크네요..  
20170812,1,로튼토마토 10퍼센트대로 개박살이 났네... 기대했었는데 이렇게 망해버리네  
20170811,10,소설의 세기말적 판타지를 잘살려낼수 있을려나. 서부극과 sf의 묘한결합을 잘살릴수 있을지.  
20170811,10,드디어 개봉한다!!책도 꼭 보세요 진짜 재밌음.  
20170811,10,이여어어어어얼~~ 수현씨~멋있습니다.  
20170810,10,"아니,할배...그  강한,예거는 어쩌시고,딸랑 총 두자루만 차고,돌격을?  "
20170809,10,다 차려진 밥상에 먹기만 하면 되넹 ㅋㅋ 완죵 기대  
20170809,10,스티븐 킹의 원작을  볼수 있다는 것만해도  필관람  
20170809,10,예고편 몰입도 좋은데요??  이런거 취저  
20170809,10,개봉한다 솨리 질러~!!  
20170809,10,헐.. 잼나것네 ~ 책시리즈라하니 보고 잼나면 책구매 ㄱㄱ  
20170809,10,왠지 모르게 다크타워 이영화는 정말 기대된다!!!  
20170809,10,강렬한 인상을 남겨줄 수현배우로 남기를 바라며 보러가겠숩니다  
20170809,10,독보적인 카리스마 .. 배우들의 연기또한 기대기대  
20170809,10,이렇게 영화로 나와주다니 대단하다 배우들도 다 좋네  
20170809,10,매튜나오면 봐야댐 ㅎㅎ 수현도 나오고 쩌는듯?  
20170809,10,엄청 흥행할삘이다 스케일도 쩔거같음  
20170809,10,시원한 판타지 영화일거라 기대해봐요  
20170809,10,이게 영화로 나오면 좋겠단생각이 현실로..  
20170809,10,기다리고 기다리던 다크타워영화 !!! 젤먼저 보러가야지  
20170809,10,다크타워 기대만발의 영화중 하나당  
20170809,10,수현배우 홍보하던데.. 어떤매력으로 사로잡을지 정말 궁금하고 기대됩니당  
20170809,10,진짜 완전 내스타일의 소설ㅠㅠ 기대된다 증말  
