0,1,2
20170103,5,서현진 노래하는영화 잘잤어요...  
20170103,5,그냥 그럴것같다...  
20170103,9,한국판 너의 이름은??  
20170103,1,포스터만 봐도 쓰레기냄세가 진동을한다 센스하고는ㅉㅉ  
20170102,9,추운 겨울 따듯해지는 느낌! 시사회 후기 이제 남기네요;;;  
20170102,8,메가박스 회원시사  보고왔어요. 전체적으로 괜찮았는데 마지막에 너무 늘어져서 힘들었어요. 마지막까지 좀 더 재미있었으면 좋았을 것 같아요.  
20170102,10,역시 믿고 보는 차태현이네요감동재미 넘쳐요보는내내 즐거웠어요  
20170102,9,"오늘 시사회보고왔는데, 생각보단 재밌었어요. 결말은 의견이 분분할듯하지만ㅎ 빵터지는포인트많음  "
20170102,10,크...시사회 다녀왔는데 너무 재밌다 진짜 연령대 상관없이 재밌었어요 ㅠㅠㅠ 영화보면서 안끝났으면 좋겠다란 생각이 드네요  
20170102,10,믿고보는 김유정~~♡  
20170101,10,정말 기대 안하고 봤는데 정말 재밌어요!! 웃음&감동 두마리 토끼를 동시에 잡은 영화입니다!! 2번 아니 3번 보세요 여러분~!  
20170101,10,김유정 화이팅! 힘내세여  
20161231,5,시사회보고왔는데 걍ㅂㄹ임 왜ㅂㄹ인지 모르겠는데 걍ㅂㄹ 이 영화는 극장에서 볼게 아니라 집에서 다운받아서 귤까먹으면서 보는게남  
20161231,10,차태현 김유정 성동일 서현진 ... 게임셋 꼭 보고만다김유정 화이팅!!  
20161231,10,시사회로 봤는데 재밌게 봤어요~  엄마랑 같이 다녀왔는데 재밌고 찡했어요  
20161231,10,연말영화 그냥 시간 때우기  
20161231,7,그냥 볼만해요. 솔직히 연출도 OO 어설프고 개그코드도 그렇고 발연기도 몇 잇지만..후반부는 정말 슬프면서도 아련하게 봣네요. 약간 뷰티인사이드도 떠오르는 영화  
20161230,1,시사회 갔는데 영화 끝나자마자 옆에 데려간 형의 눈을 마주칠수가없었다 개봉전인데 알바작작풀어라 내인생최악작top3든다  
20161230,4,믿고거르는 차태현 그의 연기는 엽기적인그녀이후로 발전도 그렇다고 하향도없다. 그저 이미지좋은 연예인 그 이상 그 이하도 아니다  
20161230,10,차태현 성동일 김유정 꼭 봐야되는 조합이 아닐까 개봉작 중에서 가장 기대하는 작품입니다  
20161230,10,개봉돼자마자 볼끄양 재밋겟다~~  
20161229,10,유정이빨리보고싶다.배우들모두 좋아서 기대하고있어요  
20161229,10,따뜻한 영화 기대합니다.  
20161229,10,따뜻한  영화라 들어 기대 중입니다. 특히  스컬리 김유정양 !!!  꼭 보러  갈게요.  
20161229,10,완전 기대중. 차태현과 김유정의 딱풀커플!!! 연기파 배우들 총집합이라 탄탄한 내용 믿어의심치 않아요. 유정양~ 힘내시고 유정양 때문에 가족들과 함께 보러갈꺼예요  
20161229,10,우리 초등3학년 공주님이 유정양  엄청 좋아해요..언니 영화엄청 기다리고 있어요.. 유정양도 힘내세요..홧팅  
20161229,10,1월 가장 기대되는 따뜻한 힐링 영화 !!  
20161229,10,시사회후기 좋음 열자 열자  
20161229,10,기다리고 있습니다 !!!!  
20161229,10,시사회 봤는데 너무재밌어요  
20161229,10,예고편 보니까 배우들 너무 사랑스러움ㅎㅎㅎ 배성우 꿀잼이라던데 기대됨  
20161229,10,예고편 넘웃겨 ㅋㅋㅋ하다하다 이제 출산까지 ㅋㅋ 헬로우 고스트랑 비슷한 느낌인거 같은데 ㅋㅋ 기대된다 ㅋㅋ  
20161229,10,점차태현 넘 좋아 ㅠ믿고보는 차태현표 영화!  
20161229,10,연초에 유일하게 보고 싶은 영화임!! 차태현 진짜 믿고보는 배우임♥  
20161229,10,"시사회 보고 왔는데, 배우들 너무 사랑스러움ㅠㅠ♥ 친구랑 봤는데 개봉하면 부모님이랑 또 보고 싶은 영화ㅎㅎ  "
20161229,1,짝다리 짓고 손톱 보는 개념없는 여배우님 김유정님이 나오느영화니까 당연히 거릅니다. IPTV나 토렌트로 봅시다. 아니다 다운받는시간도 아까울듯 연예인병 제대로 걸린케이스 지가 무슨 여배우라고 ㅉㅉㅉ  
20161228,2,시사회 보고왔어요 연기잘하는 배우들 모아놓고 이렇게 만들기도 쉽지않음 그나마 배성우가 웃김 옵니버스식 영화인데 내용 연출 다 거지임 설날 때 틀어줘도 안볼꺼같음.  
20161228,1,김유정때문에 1점도 아깝다  
20161228,9,시사회로 보고 왔어요. 유쾌하기도 하고 감동도 있고 연말에 훈훈하게 보기 좋은 영화예요. 출연진도 마음에 들고요♥  
20161228,10,힐링영화♡보고나오면 마음이 따뜻해지는~믿고보는 배우분들만 나와서 좋아요! 김유정!차태현!서현진!성동일!  
20161227,10,김유정이다 ㅎㅎ꼭봐야지~~  
20161227,10,시사회 다녀왔어요. 너무 재밌게 봤네요. 시간가는줄모르고.. ㅎ슬프고 웃기고..  
20161227,3,그냥 망삘이 ㅜㅜ 우선 극장에서는 안볼꺼임  
20161227,10,가족끼리 보면 좋을 영화 같아요.재밌고 감동도 있고. 특히 성동일 부부 이야기가 공감되고 재밋더라구요.  성동일 부인으로 나오신 분 누군지궁금해서 찾아보니 용팔이 간호사던데 연기도 잘하시고 눈에 띠고. 그리고 배성우 너무 웃겨요.ㅋㅋ  
20161227,10,"26일 시사회 보고왔습니다. 강추합니다!!!  따뜻하면서도 재미있고 감동도있습니다. 마음따뜻해지는 영화~차태현 김유정 연기잘하시고 다른분들도 너무 좋았습니다^^  가족 혹은 연인, 친구 모두 볼만한 영화입니다~  "
