0,1,2
20171018,4,민비를 죽인 범인들은 이미 일본으로 다 건너갔고 심지어 재판을 받는중일텐데 어떻게 조선을 돌아다니겠냐? 김구가 그냥 빡쳐서 왜놈이라누이유로 죽인사건인데 미화가 너무 심하다. 영화자체는 볼만해요. 중간중간 국뽕에 손발이 오그라듬.  
20171018,10,정말 감동적이고 울컥하는 영화!!ㅠㅠ정말 재미있게 봤습니다  
20171018,10,시사회 겸 무대인사로 보고왔습니다.영화가 가족끼리 보기도 역사적 의미가 있다고 생각됩니다.좋은 시간이었고 조진웅님 말씀대로 우리가 두발뻗고 잘수있음에 깊은 생각을 할 수있는 영화였습니다.  
20171018,9,김구선생님이 일본인을 죽였다는 것을 미화하는 것같지는 않네요. 김구선생님은 옛날에 굉장히 다혈질이셨다죠. 그런 과정에서 점점 성장하는 모습을 보여주는 영화 아닐까요 또한 민비를 미화하는것이아니라 그때 그시절의 민중들이 생각한대로 표현했다고 생각합니다.  
20171018,10,별 하나 준 사람들 도대체 뭔지;; 영화나 보고 평점과 의견을 쓰시길..  
20171018,9,치하포 사건이 정당하다고 말하는 영화가아닌데...  
20171018,10, 시사회 기회로 영화 보고 와서 남깁니다. 치하포 사건에 대해 왜곡의 논지가 짙었는데 김구 선생의 입장에서 그린 내용으로 일본측에서는 계속하여 증거가 없다고 말하는 장면에서 왜곡이 아니라 당시 각자의 생각을 드러냅니다. 먹먹한 역사 함께 기억합시다  
20171018,1,민간인 일본상인을 국밥 먼저 먹였다고 킬하는 킬구ㅋㅋ 국뽕 미화좀 하지마라.  
20171018,5,"요즘들어 근대역사 관련된 영화가 많은데, 영화로 역사 배우시는분들이 없기를 바랍니다. 고증을 철저히 하지 않은 영화들이 대부분이기에 역사는 반드시 책으로 공부하시길 바랍니다.  "
20171018,1,여러분 2주뒤에 iptv에서만나요  
20171018,6,실 관람객으로 평하기에는... 본 영화는 교육부가 좋아합니다. 국사편찬위원회가 좋아합니다. 완전 장르가 드라마  
20171018,5,어제 시사회 보고왔는데..걍 송승헌 폼잡는 영화 주연들 연기 왜이리 어색오글하던지..손발을 제대로 필 수가 없더라  
20171018,8,17일 탄방cgv 7시. 조진웅 연기는 볼만합니다. 하지만 김구선생님 대해 아는 사람은 실망할듯. 애국심도 아니고 스토리도 아니고 애매한 영화였습니다.  
20171018,9,"시사회 보고왔는데, 전체적으로 잘만들었고, 유머도 군데군데 잘 섞긴 했지만 너무 감정기복이 많아서 좀 피곤한 것고 있었습니다그리고 김창수가 ~입니다체 쓸때 몰입하기 힘들어지는건 저뿐인가요...?  "
20171018,1,예고편이 후진거야 영화가 후진거야?요즘영화 같지 않고 드라마 같아 보여돈ㅇㅏ낀거야? 뭐야...근대    다스는 누구겁니까?  
20171018,5,김구 선생님 이야기라서 기대되지만.. 솔직히 작품성은 걱정 ㅠㅠ  
20171018,9,누가자꾸 대창 김창수레. ㅠㅠ  
20171018,7,시사회로 봤는데 조진웅 연기력 워후....최고에요송승헌은 좀 아쉽네요. 러닝타임 내내 몰입해서 봤어요  
20171018,7,오늘 봤는데요 아무래도 미화가 좀 있긴 한것 같았어요하지만 전체적으로 봤을 때 나름 좋았던 것 같고추가로 김구 선생의 인생은 이 2시간에 담기에는 너무 짧지않나 하는 생각이 나오면서 들더라구요 차라리 드라마로 만들어지면 좋을것 같아요  
20171018,10,시사회 영화가 끝난후 한참 앉자있었을만큼 영화의 감동은 대단했어요~ 영화중간과 영화끝나고 박수터져나왔으며 나가시는사람들 극찬에극찬.. 역사왜곡한거없이 사실만을 기술했고 그거에 근거한 내용을 마지막에 실었어요~ 영화 너무 훌륭했고 조진웅 최고였습니다!!  
20171017,8,오늘 시사회다녀옴대한민국 최초 인권변호사대한민국 최초 노조조합장  
20171017,2,실망.. 결국 신파냐..  
20171017,4,전개가매끄럽지못하고 그럭저럭이에요  
20171017,10,빨갱이들이 왜케 많냐?대한독립만세 김구선생님은 까지말자 적당히 좀 하자시사회보고 마음 따뜻해져 댓글 남기러 왔다가 어이가 없어서 화가난다! 훌륭한 영화 훌륭한 위인은 좀 인정하고 존중해줍시다. 영화는 재밌어요. 유쾌하면서도 교육적이고 감동적! 추천  
20171017,10,김구일대기 프롤로그평보다 재미짐  
20171017,10,백범 김구 선생님의 역사를 되돌아보고 그 시절 암담하게 겪은 우리네 이야기를 들을 수 있어 황홀했습니다! 역사가 더욱 풍성히 다가오는 관람이었습니다  
20171017,10,잘 봤습니다.... 마음이 무겁습니다..  
20171017,6,"감방에 갇힌 김구가 감옥의 동포들과 일제의 만행을 보면서 성장하는 영화일 거 같음. 재미의 정도가 밀정, 남한산성 정도가 아닐지?  "
20171017,5,음.. 걍 다 떠나서 영화는 상업성이 있어야 하는데 예고편에서 노잼스멜이 물씬 풍긴다.. 아직 안봤기에 중간 5점.  
20171017,7,지금 송승현 드라마에서 연기하는거 보니 영화가 살짝 걱정은 됩니다 ㅠㅠ  
20171017,1,핀트 자체를 잘못 잡았다국부의 업적을 조명해도 모자랄 판에 민간인 살해를 조명하다니이런 만행마저 미화하면 과거 류승완의 군함도와 뭐가 다른가민간인 살해가 감독에겐 유흥거리냐?국부 백범김구가 위인일지라도 이런 만행까지 미화할 필요는 없었다  
20171017,10,꼭 봐야할 영화.조진웅의 연기는 경외심이든다.  
20171017,8,군함도때처럼 친일들 몰려와서 평점테러 하면서 국뽕국뽕거리죠? 여기 펙트 펙트 거리는애들 정작하는말은 모 친일 추종자  발언 그대로 가따쓰는데 ㅋㅋ 누가 한말인지도 모르는 OO들이겠지만 ㅋㅋㅋ 아! 사실 펙트보다 까내리는게 목적이었지? ㅋㅋㅋㅋ  
20171017,1,고 쓰치다 조스케씨의 명복을 빕니다.  
20171017,1,요즘 영화는 역사왜곡이 하나의 트렌드인가 ..  
20171017,7,"치하포 사건이 영화의 OO점이긴 하지만 딱히 이걸 공이나 과로 끌어내는 내용은 없습니다. 결국 죄라는걸 인정하기도 하구요. 전반적으로 조진웅 연기 좋았고 감동, 전개도 괜찮았는데 한국인악역쪽 연기가 좀 아쉽고 유머가 조금 부족한듯.  "
20171017,1,역사를 왜곡하는 영화질이 정권이 바뀌니 하나의 트렌드가 되었네. 김구를 과대평가하는게 유행인가? 역사에 무지한 국민들에게 영화만큼 선동시키기 쉬운 방법이 없는 듯. 아둔한 국민들은 영화속 픽션과 현실을 구분못하겠지.  
20171017,10,시사회 무대인사로 봤는데요! 정말정말 너무 재밌었어요! 김구 선생님의 이야기를 담은 실화바탕로 만들어진 영화입니다! 마지막엔 정말 여운이 남는 영화였습니다!  
20171017,10,희망없는 감옥에서 웃음소리와 밝은 얼굴을 볼 수 있어서 행복했습니다. 환경이 문제라 아니란 것을 다시 한번 느꼈습니다.개봉하면 보시기를 권합니다.감동을 맛볼 수 있을 것입니다.  
20171017,9,"어떤분이들 자꾸 역사왜곡 이라고들하시는데?제가보는 관점에서는 역사왜곡하고는 좀 거리가멀어보이구여!일단~조진웅 연기야 말하면 입아프고여~송승헌 악역이 참신했네요~스토리나 전개가 지루하지도않고~딱 보기에 좋은영화네요!오랜만에 가슴뭉클한 영화한편봤네요,  "
20171017,10,역사공부가 되었다 정말 꼭 봐야할 영화다  
20171017,10,"송승헌의 연기가 인상깊어요. 이렇게 연기를 잘하는 배우인지 몰랐는데, 악역 연기 대박...기존 이미지에서 탈피하게된 역할인 것 같네요.  "
