0,1,2
20180124,10,이건 왜 개봉전 평점이 미리 안보이는거야? 참...어디서 돈이라도 들어왔나봐. 너무 1급 기밀 만들지말자 네이버야  
20180123,10,의미 깊은 영화. 응원합니다  
20180122,8,"평식이형, 앞으로 모든 영화에 평점 메길때 꼭 이 영화 봤다라는 증거라도 하나 첨부해서 올려줘~ 부탁할께.내가 이상한건지 형이 이상한건지 한번 확인해 보고 싶어서 그래.  "
20180122,9,"조금만 더 신경썼으면 걸작 탄생될뻔한,,,시사회로뵈니 이정도면 굉장히 재밌게 잘만든 수작이네요,입소문 터질듯.  "
20180122,1,일단 김옥빈 나오니 안보는걸로  
20180121,10,이건 봐야 할 영화 입니다! ...  
20180120,10,어제 서울극장 시사회로 보고왔는데..이런 장르의 영화 별로 좋아하지 않고 지루할 것 같다고 생각했는데.. 정말 지루할 틈이 없더라구요..왠만한 액션 영화보다 몰입도가 좋았습니다.^^  
20180120,10,보면서 참 많은 생각이 들었어요.정의를 실현해야 한다고 배워도 살면서 그렇게 실천하기 힘든데 자신의 직장이 잘리고 가족들이 위협받는 상황에서 그런 결심을 한 주인공이 참 대단하다고 생각했어요. 또한 이렇게 영화로 만들어서 알수 있게 되서 좋았어요.  
20180120,8,이런 일이 정말 벌어지고 있다는 것. 그것을  이 영화를 보고 알게 된다면 그걸로도 충분하지 않을까. 영화는 충실히 말도 안 되는 일이 벌어지고 있음을 고발하고 있다.  
20180119,1,진짜 노무현이 천벌받을 놈이지.. 이렇게 방산비리를 초래하다니... 놈현운지~  
20180119,1,예고편을 보니 기획의도는 좋은데 너무 갑정기복이 빠르고 섬세하지않으며 리얼리티가 떨어진다. 한국영화는 각본이 치밀하지가 않다. 잔잔하면서도 치밀한 리얼리티를 보고싶엇는데..이러면 꼭 허구같잖아  
20180119,10,"시사회 다녀왔어요, 우리나라는 뿌리부터 썩었네요.  "
20180119,7,시사회로 먼저 보게되었습니다. 보는내내 너무 현실이라 답답하고 답답해서 저도 모르게 한숨을 쉬었네요. 연기파배우님들의 연기가 너무 일품이라... 많은 분들이 관람하시고 알아야하고 관심을 가져야 한다는 생각이 들게 하는 영화였습니다.  
20180118,9,시사회 봤습니다. 힘있는 기득권들의 똘똘 뭉쳤을 떄 ...정의로운 개인은 무너질수 있는 현실을 잘 보여주는 영화네요.  군수비리 문제는 아직도 현재 진행형인데 ...공론화 되서 발본색원 할수  있는 기회가 되길 바래요  
20180118,10,방산비리가 여전히 해결되지 않은 문제라니... 영화 보고 나면 화나고 답답  
20180118,10,방산비리 폭로하는 군인역에 김상경 대체불가!! 캐스팅이 신의 한 수  
20180118,10,이런 영화 많이 나와줘야대!!! 적폐청산 시급  
20180118,10,꼭 봐야할영화!!강추강추!!!  
20180118,1,"이거 펀딩도 실패한 영화다. 펀딩하면 기능성 양말 판다고 해도 왠만하면 펀딩100%넘는데..오죽하면 실패겠냐. 맨날 고발, 적폐청산, 과거부정만 하니까 듣는사람도 지치지. 스크린못잡으면 또 대기업핑계대면서 손석희한테 이르고, 재개봉하면 또 망하면 잠잠  "
20180118,10,진짜 꼭 보세요 적극 추천합니다.  정직함이 인정받을 수 있는 사회를 위해서  
20180118,10,영화재밌게 잘봤어요   삼가 고인의 명복을빕니다  
20180117,9,사회고발성 영화는 많아졌으면 해요 군비리때문에 아들 군대 못 보내겠어요 고인이되신 감독님 유작이네요  
20180117,10,삼가명복 빕니다 영회 무겁기도하는대 꼭 바야하는영화내요  
20180117,10,영화관에서 꼭 보고싶어요김상경 응원해요오오♡♡  
20180117,10,시사회서 보고 왔다. 군납비리 방산비리 허구헌날 터져도 일부의 윗대가리 군대쓰레기들은 안고쳐질거라고 나는 생각한다. 그래서 영화보면서도 겁나 생각이 많아졌다.  
20180117,10,방산 비리를 생생하게 보여준 점으로 만점  
20180117,1,이것도 영화가 재미없네 진짜..  
20180117,10,이 영화가 개봉할 수 있어서 다행입니다 ㅠ_ㅠ 어제 시사회보고왔는데.. 진짜 마음이 아프더라구요. 이건 많은 분들이 지속적인 관심을 보여줘야할 영화 및 소재라고 생각합니다!! 배우분들의 열연에 힘입어 전혀 지루하지않았습니다!! 강추!!  
20180117,10,방산비리범 이규태는 품격 있는 중년신사 만들어주고 클라라는 죽어라 까는 개돼지들이 우글대는 나라에서 이 영화가 주목 받을 수 있을지 의문이다.  
20180117,1,"시사회 봤는데... 어... 이건 뭐 반지닦이, 정의닦이를 잇는 방산닦이?  "
