0,1,2
20170906,10,설경구 배우님의 연기가 최고입니다!  
20170905,1,아 설현 대사치는거 진짜 못봐주겄다...야한옷입고 춤이나 출것이지  
20170905,9,설경구 연기 대박.... 알츠하이머 환자 연기는 미쳤다 ㄷㄷ 영화보기전에 설현 연기에 대한 악평 은 영화개봉하면 사라질것... 작중몰입도 깨지않고 작중배역에 몰입해 무난하게 잘했음  
20170905,9,김영하 베스트셀러 소설 원작으로알츠하이머에 걸린 연쇄살인범으로 설경구와김남길의 연기는멋졌습니다. 특히 설경구의 눈빛과 눈의 떨림. 연기자들의 연기력에 반했습니다.  
20170905,10,"시사회에 다녀 왔습니다. 정말 수작 입니다. 원작에 대한 정보하나 없이 봤는데 연기며 스토리며 뭐하나 아쉬울게 없는 최고의 영화였습니다. 개인적으로 메멘토를 너무 재밌게 봤는데, 메멘토를 재밌게 보신분들은 절대 후회하지 않을듯 합니다.  "
20170905,10,울설현이 나오면 무조건 만점 이야. 몸매도 만점. 연기도 만점. 노래도 (?) 만점. 갓설현 천만가자.  
20170905,10,설경구님의 명연기 시원하게 꼭 볼래요~~^^설경구님 늘 연기에 대한 열정과 노력!!고맙습니다~~^^♡  
20170905,10,세계적인 여배우 설현의 연기를 스크린에서 보다니너므 감동적입니다  
20170905,10,"김남길, 설경구 두배우의 조합부터 넘 기대되는 영화!!믿고보는 두배우!! 설현, 오달수 두배우의 연기도 기대됩니다.살인자의 기억법 연기력에 믿고봅니다.  "
20170905,10,"원작이 너무 좋아서 걱정이 많았는데, 소설을 원작으로 각색한 영화의 교과서를 본 것 같다. 스릴과 액션에 의외로 눈물까지 났다. 가을에 어울리는 명품 스릴러.  "
20170905,10,설경구 김남길의 소름돋는연기. 보는내내 와~ 별기대 없이봤는데 주변 사람들한테 다 추천했어요!!  
20170905,10,너무너무 기대됩니다. 낼 당장가야징~~남기르님 화이팅  
20170905,10,설경구는 완벽하게 병수였다! 의외의 유머코드와 점점 고조되는 긴장감..여운이 남는 결말.. 몰입해서 봤다. 김남길은  분량에 비해 영화 전반적인 공포감을 효율적으로 조성하고(섬찟한 느낌) 설현은 역할이 아쉽지만 배우로서 충분한 가능성을 보여줬다.  
20170905,10,뭐이딴 영화가 다있냐 설경구 연기존나 못하는구만ㅋㅋ 설현은 더 최악이고 ^^  
20170905,1,설현잘할수있을까?걍가수나하지  
20170905,7,설경구라 보기싫었느데 김남길이 나온다니 흥미가 생겼딘. 어떻게 연기할지 궁금하다.근데 살인자 주연인 영화는 솔직히 그만보고싶다. 현실에서 끔찍한범죄자인데 영화에선 자주 주인공이 되어 나온다니 참..  
20170905,10,최고의 영화. 너무 재밌다  
20170905,10,김남길 설경구 오달수 이셋만봐도 성공보증수표아님?  
20170905,10,이번에는 배우에 의한 예술을 만들었네요. 역시 설경구다.  
20170905,8,설현 연기 총체적난국.  
20170905,10,보고난 이후에도 잔상으로 남는 이야기들  
20170905,10,택시운전사보다 100배는 재밌다  
20170905,9,"굉장히 짜임새있고 재미면에서도 훌륭하다! 보고나면 딱 드는 생각 ""와 이거 설경구 아니면 누가 소화할까?"" 대체불가 연기력...  "
20170905,10,어제 시사회갔었는데 설경구 김남길 설현 기대이상으로 원작과 어울림 좋았고 연출에 있어서는 아쉬운점이 있긴해도 배우들 연기가 다 카바침 뭐 볼만한 스릴러가 나온건 확실합니다 많이들보시길  
20170905,10,시사회로 본 느낌은 설현의 연기는 실망스럽지 않았고 김남길 설경구의 연기를 보지 않고 넘긴다몃 후회가 될꺼 같음 원작을 봤어도 보지 않았어도 충분히 매력있는 영화였다  
20170905,4,설경구 혼자 너무 열일한 영화김남길의 매력은 하나도 살리지 못했다욕심은 엄청 부리고 그러면서 디테일은 살리지 못해마치 시험 치기 전날 먹지만 엄청 쓰고 스트레스만 디립따 받다가밤만 꼴딱 새고 에라 모르겠다 해버린 것 같은 중간중간의 허술함  
20170905,8,"설현은 백치미(?) 아닌 순수함을 뽐냈고, 김남길은 자신이 가진 모습 중 하나를 제대로 꺼내놨으며, 설경구는 덩치큰 형사가 아닌 살인자와 아버지의 모습을 돋보이게 선보였음. 원작이 좋기도하지만 감독의 연출도 못지않게 좋았음. 시사회평  "
20170905,1,설씨 두명때문에 패스 ~  
20170904,10,시사회.  . .정말 대박 잼났습니다 딴건모르겠고 설경구의 연기 . 닭살돋는다는게 이럴때 쓰는말  . 하여튼 대박  
20170904,10,시사회로 봣는데 책을 사전에 봣음에도 색다른 재미가 잇엇다  
20170904,1,설현 목소리 고자... 그냥 인형답게 cf나 찍고 이쁜척만 해라. 민폐덩어리 짜증유반ㅅ  
20170904,10,오늘 시사회에서 봤는데... 두번 보세요. 지금 제 기억을 믿지 못하겠음.  
20170904,10,설현이 연기괜찮았고 설경구연기.짱짱  
20170904,1,스폰하면 배우 시켜주나보내  
20170904,10,이야기의 스토리가 멋진영화  
20170904,4,태권브이 만든다더니 언제 만드는거임!??  
20170904,10,예고편 설경구 얼굴표정만으로 10점 드립니다.  
