20180425,1
20180423,2
20180422,3
20180421,1
20180420,2
20180419,1
20180418,3
20180417,4
20180416,5
20180415,6
20180414,5
20180413,5
20180412,7
20180411,4
20180410,6
20180409,4
20180408,9
20180407,5
20180406,2
20180405,1
20180404,1
20180403,3
20180401,2
20180330,6
20180329,4
20180328,9
20180327,6
20180325,3
20180324,4
20180323,3
20180322,1
20180319,4
20180318,2
20180316,2
20180315,1
20180314,1
20180312,4
20180311,1
20180310,2
20180308,2
20180307,2
20180306,2
20180305,4
20180304,2
20180303,2
20180302,1
20180228,9
20180226,5
20180225,2
20180224,2
20180223,2
20180222,2
20180219,1
20180218,3
20180217,1
20180216,2
20180215,3
20180214,2
20180213,2
20180212,1
20180211,7
20180210,2
20180208,1
20180207,2
20180206,4
20180205,4
20180204,3
20180203,5
20180202,1
20180201,3
20180131,4
20180130,3
20180129,8
20180128,4
20180127,4
20180126,2
20180125,3
20180124,3
20180123,1
20180122,4
20180121,4
20180120,2
20180119,1
20180118,2
20180117,1
20180116,3
20180115,2
20180114,4
20180113,10
20180112,6
20180111,2
20180110,3
20180109,4
20180108,2
20180107,7
20180106,5
20180105,5
20180104,7
20180103,57
20180102,11
20180101,9
20171231,10
20171230,10
20171229,9
20171228,11
20171227,9
20171226,16
20171225,44
20171224,26
20171223,11
20171222,12
20171221,23
20171220,8
20171219,16
20171218,14
20171217,25
20171216,15
20171215,23
20171214,23
20171213,30
20171212,32
20171211,21
20171210,43
20171209,50
20171208,24
20171207,10
20171206,7
20171205,14
20171204,11
20171203,36
20171202,10
20171201,2
20171130,2
20171129,3
20171128,1
20171127,4
20171126,5
20171124,1
20171123,7
20171122,2
20171120,1
20171119,3
20171116,2
20171114,4
20171113,5
20171112,4
20171111,5
20171110,2
20171109,4
20171107,4
20171106,5
20171105,7
20171103,3
20171102,1
20171101,1
20171031,2
20171030,8
20171029,7
20171028,5
20171026,2
20171025,4
20171024,4
20171023,5
20171022,6
20171021,3
20171020,5
20171019,4
20171018,5
20171017,4
20171016,3
20171015,8
20171014,5
20171013,8
20171012,3
20171011,12
20171010,8
20171009,12
20171008,190
20171007,45
20171006,6
20171005,1
20171004,6
20171003,8
20171002,9
20171001,3
20170930,6
20170929,6
20170928,4
20170927,6
20170926,2
20170925,4
20170924,8
20170923,3
20170922,3
20170920,3
20170919,1
20170918,4
20170917,2
20170916,5
20170915,4
20170914,2
20170913,3
20170912,4
20170911,6
20170910,5
20170909,7
20170908,1
20170907,9
20170906,3
20170905,1
20170904,5
20170903,6
20170902,6
20170901,1
20170831,3
20170830,5
20170829,6
20170828,7
20170827,8
20170826,10
20170825,2
20170824,3
20170823,5
20170822,4
20170821,10
20170820,2
20170819,4
20170818,7
20170817,4
20170816,5
20170815,10
20170814,5
20170813,5
20170812,7
20170811,2
20170810,6
20170809,5
20170808,3
20170807,3
20170806,6
20170805,3
20170804,4
20170803,5
20170802,7
20170801,2
20170731,9
20170730,13
20170729,10
20170728,5
20170727,5
20170726,3
20170725,5
20170724,8
20170722,5
20170721,4
20170719,8
20170718,6
20170717,8
20170716,6
20170715,5
20170714,7
20170713,2
20170712,4
20170711,5
20170710,3
20170709,5
20170708,6
20170707,6
20170706,7
20170705,4
20170704,7
20170703,5
20170702,3
20170701,5
20170630,7
20170629,3
20170628,8
20170627,6
20170626,6
20170625,12
20170624,3
20170623,5
20170622,8
20170621,1
20170620,5
20170619,6
20170618,8
20170617,4
20170616,6
20170615,4
20170614,2
20170613,7
20170612,5
20170611,7
20170610,5
20170609,3
20170608,12
20170607,4
20170606,11
20170605,10
20170604,11
20170603,5
20170602,11
20170601,5
20170531,7
20170530,4
20170529,6
20170528,4
20170527,8
20170526,5
20170525,11
20170524,10
20170523,7
20170522,12
20170521,17
20170520,13
20170519,8
20170518,13
20170517,9
20170516,7
20170515,13
20170514,9
20170513,14
20170512,13
20170511,10
20170510,9
20170509,25
20170508,15
20170507,20
20170506,22
20170505,15
20170504,14
20170503,22
20170502,9
20170501,15
20170430,20
20170429,10
20170428,7
20170427,13
20170426,19
20170425,9
20170424,31
20170423,27
20170422,15
20170421,18
20170420,13
20170419,15
20170418,14
20170417,15
20170416,32
20170415,10
20170414,19
20170413,22
20170412,11
20170411,8
20170410,12
20170409,20
20170408,14
20170407,15
20170406,12
20170405,8
20170404,10
20170403,18
20170402,24
20170401,27
20170331,14
20170330,16
20170329,22
20170328,21
20170327,29
20170326,41
20170325,41
20170324,24
20170323,23
20170322,39
20170321,38
20170320,43
20170319,51
20170318,62
20170317,24
20170316,45
20170315,38
20170314,32
20170313,41
20170312,60
20170311,62
20170310,35
20170309,28
20170308,46
20170307,26
20170306,46
20170305,76
20170304,55
20170303,31
20170302,48
20170301,88
20170228,69
20170227,58
20170226,53
20170225,50
20170224,30
20170223,39
20170222,41
20170221,32
20170220,55
20170219,81
20170218,67
20170217,26
20170216,46
20170215,39
20170214,43
20170213,48
20170212,73
20170211,65
20170210,56
20170209,47
20170208,49
20170207,58
20170206,61
20170205,92
20170204,86
20170203,58
20170202,92
20170201,69
20170131,121
20170130,156
20170129,165
20170128,151
20170127,129
20170126,131
20170125,128
20170124,96
20170123,127
20170122,117
20170121,126
20170120,103
20170119,75
20170118,123
20170117,108
20170116,146
20170115,214
20170114,209
20170113,129
20170112,135
20170111,147
20170110,225
20170109,226
20170108,258
20170107,232
20170106,210
20170105,186
20170104,237
20170103,277
20170102,357
20170101,470
20161231,376
20161230,336
20161229,352
20161228,412
20161227,338
20161226,458
20161225,684
20161224,483
20161223,321
20161222,273
20161221,303
20161220,357
20161219,410
20161218,666
20161217,456
20161216,323
20161215,318
20161214,356
20161213,407
20161212,505
20161211,696
20161210,566
20161209,384
20161208,415
20161207,307
