20160309,2
20160305,2
20160303,2
20160229,3
20160228,2
20160226,1
20160225,4
20160224,1
20160223,1
20160222,2
20160219,3
20160218,1
20160217,2
20160216,1
20160214,1
20160212,1
20160211,1
20160210,1
20160209,1
20160208,1
20160207,2
20160206,2
20160203,2
20160202,2
20160201,1
20160131,4
20160128,3
20160127,3
20160126,2
20160125,2
20160124,1
20160123,2
20160122,1
20160121,5
20160120,3
20160119,2
20160118,2
20160117,2
20160116,3
20160115,6
20160114,5
20160113,4
20160112,1
20160111,4
20160110,2
20160109,4
20160108,2
20160107,6
20160106,7
20160105,5
20160104,4
20160103,8
20160102,12
20160101,12
20151231,11
20151230,13
20151229,12
20151228,21
20151227,16
20151226,23
20151225,38
20151224,31
20151223,15
20151222,10
20151221,13
20151220,15
20151219,9
20151218,4
20151217,2
20151215,3
20151214,4
20151213,7
20151212,7
20151211,18
20151210,5
20151209,3
20151208,6
20151207,4
20151206,2
20151205,1
20151204,2
20151201,1
20151125,2
20151116,1
20151030,1
20151028,1
20151026,1
20151021,1
20151018,1
20151017,1
20151016,1
20151009,1
20151004,1
20150927,1
20150920,1
20150917,1
20150908,1
20150907,1
20150826,1
20150819,1
20150730,1
20150726,1
20150720,1
20150715,1
20150702,1
20150629,1
20150623,1
20150620,1
20150616,1
20150615,1
20150511,1
20150510,1
20150508,1
20150501,1
20150425,1
20150418,2
20150325,1
20150319,1
20150316,1
20150315,1
20150307,1
20150306,1
20150227,1
20150225,1
20150222,1
20150221,2
20150217,1
20150208,1
20150207,1
20150201,1
20150118,1
20150112,1
20150102,1
20141229,1
20141228,3
20141227,2
20141225,2
20141224,3
20141221,1
20141220,1
20141215,1
20141214,1
20141212,2
20141209,1
20141206,1
20141204,2
20141203,1
20141127,1
20141125,1
20141119,1
20141115,1
20141103,1
20141101,1
20141027,1
20141020,1
20141019,1
20141013,1
20141012,1
20141009,1
20141006,1
20141005,1
20141002,1
20140924,1
20140923,1
20140922,1
20140919,1
20140917,1
20140915,1
20140910,1
20140903,2
20140902,1
20140828,1
20140821,1
20140809,2
20140807,1
20140801,1
20140730,1
20140729,1
20140723,1
20140721,1
20140720,1
20140708,2
20140705,1
20140704,2
20140629,1
20140625,1
20140616,1
20140608,1
20140607,2
20140606,1
20140603,1
20140525,1
20140522,1
20140518,1
20140509,2
20140506,1
20140504,2
20140428,1
20140427,1
20140426,2
20140423,1
20140421,1
20140417,1
20140412,1
20140411,2
20140331,1
20140329,1
20140328,2
20140323,1
20140322,2
20140320,1
20140315,1
20140312,1
20140309,1
20140307,1
20140306,1
20140303,1
20140302,1
20140301,1
20140228,1
20140226,1
20140213,1
20140203,1
20140125,1
20140124,1
20140120,1
20140119,1
20140118,1
20140116,2
20140115,2
20140114,1
20140109,2
20140107,3
20140105,1
20140103,1
20140102,2
20131231,2
20131229,3
20131228,3
20131227,7
20131226,5
20131225,12
20131224,9
20131223,6
20131222,4
20131221,3
20131220,8
20131219,6
20131217,4
20131215,3
20131214,1
20131213,1
20131212,3
20131211,1
20131210,4
20131209,5
20131208,2
20131206,2
20131205,2
20131204,2
20131203,3
20131202,3
20131201,1
20131130,2
20131129,3
20131127,2
20131125,2
20131124,3
20131123,3
20131122,4
20131119,1
20131118,2
20131117,1
20131116,1
20131108,1
20131105,1
20131102,1
20131031,2
20131027,1
20131021,1
20131017,2
20131014,1
20130921,2
20130916,1
20130909,2
20130904,1
20130901,1
20130822,1
20130812,3
20130804,1
20130803,1
20130802,1
20130725,1
20130722,1
20130721,1
20130717,1
20130714,1
20130713,1
20130712,1
20130711,1
20130630,1
20130629,1
20130628,1
20130625,1
20130624,1
20130622,1
20130621,1
20130618,1
20130611,1
20130608,1
20130601,1
20130530,1
20130522,1
20130510,1
20130508,1
20130507,1
20130506,1
20130505,1
20130504,1
20130429,1
20130417,1
20130415,1
20130412,1
20130410,1
20130402,1
20130329,2
20130326,1
20130310,1
20130303,1
20130301,1
20130228,1
20130225,1
20130220,1
20130218,2
20130217,1
20130213,1
20130207,1
20130131,2
20130130,1
20130128,1
20130122,1
20130121,1
20130120,1
20130110,2
20130109,2
20130107,1
20130106,1
20130105,1
20130103,1
20130101,1
20121230,1
20121227,1
20121226,9
20121225,12
20121224,4
20121223,3
20121221,1
20121217,2
20121216,2
20121214,1
20121212,1
20121211,2
20121209,1
20121207,1
20121203,3
20121202,1
20121201,3
20121126,1
20121123,1
20121121,1
20121119,1
20121108,1
20121106,1
20121029,1
20121028,1
20121019,1
20121018,1
20121012,2
20121011,1
20121001,1
20120928,1
20120917,1
20120914,1
20120912,1
20120911,1
20120910,1
20120909,1
20120905,2
20120903,1
20120902,2
20120830,1
20120826,1
20120822,1
20120815,1
20120811,1
20120806,1
20120805,1
20120804,1
20120803,1
20120724,1
20120723,1
20120722,2
20120708,1
20120707,1
20120624,1
20120619,1
20120617,1
20120616,1
20120609,1
20120605,2
20120602,1
20120531,1
20120530,1
20120529,1
20120528,1
20120522,1
20120515,1
20120513,1
20120512,1
20120506,2
20120503,1
20120502,1
20120422,1
20120409,1
20120403,1
20120402,1
20120327,1
20120324,1
20120320,1
20120311,1
20120301,1
20120228,1
20120226,1
20120224,1
20120223,1
20120222,2
20120221,1
20120216,1
20120215,1
20120214,1
20120213,1
20120201,1
20120131,2
20120128,1
20120127,2
20120126,1
20120123,1
20120122,1
20120120,1
20120119,1
20120116,1
20120114,1
20120111,1
20120109,1
20120106,1
20120101,2
20111231,2
20111230,1
20111228,2
20111226,3
20111225,5
20111224,10
20111223,1
20111221,1
20111217,2
20111213,3
20111212,1
20111211,2
20111210,1
20111209,2
20111207,2
20111205,1
20111201,1
20111127,1
20111125,1
20111121,2
20111118,1
20111117,1
20111115,1
20111114,1
20111113,2
20111112,1
20111111,2
20111108,1
20111106,1
20111104,1
20111025,1
20111024,2
20110930,1
20110922,2
20110918,1
20110910,1
20110903,1
20110902,1
20110901,1
20110829,1
20110824,1
20110813,1
20110812,1
20110810,1
20110809,1
20110808,1
20110807,1
20110806,1
20110802,1
20110801,1
20110729,1
20110728,1
20110725,1
20110723,1
20110721,1
20110720,1
20110718,1
20110717,1
20110716,1
20110714,1
20110711,1
20110709,1
20110707,1
20110704,1
20110703,1
20110702,1
20110701,1
20110628,2
20110626,1
20110625,1
20110623,1
20110620,1
20110609,1
20110603,1
20110531,1
20110530,1
20110529,1
20110528,1
20110519,1
20110517,1
20110511,1
20110509,1
20110428,1
20110425,1
20110422,1
20110419,1
20110418,1
20110414,2
20110411,1
20110409,1
20110403,1
20110331,1
20110328,2
20110325,1
20110318,1
20110308,1
20110226,1
20110225,1
20110224,1
20110219,1
20110218,1
20110217,1
20110209,1
20110207,1
20110205,1
20110204,1
20110203,1
20110128,1
20110125,1
20110124,1
20110123,1
20110122,1
20110116,1
20110114,2
20110113,1
20110110,1
20110109,3
20110108,3
20110107,2
20110105,2
20110103,3
20110102,3
20101231,1
20101227,1
20101226,11
20101225,6
20101224,5
20101223,5
20101222,1
20101219,1
20101218,2
20101216,1
20101215,1
20101214,1
20101212,1
20101211,2
20101209,1
20101207,2
20101206,2
20101205,2
20101204,1
20101128,2
20101123,3
20101120,1
20101114,2
20101109,1
20101103,1
20101026,1
20101025,1
20101023,1
20101020,1
20101019,1
20101015,1
20101012,2
20101009,2
20101008,1
20101005,1
20101004,1
20101002,1
20100925,2
20100921,1
20100920,1
20100917,2
20100913,1
20100908,1
20100907,1
20100904,1
20100825,1
20100822,2
20100817,1
20100811,1
20100810,2
20100807,1
20100806,3
20100804,1
20100803,3
20100802,1
20100731,1
20100729,1
20100722,1
20100721,1
20100718,1
20100711,1
20100709,1
20100703,1
20100630,1
20100622,1
20100606,1
20100604,1
20100602,1
20100531,1
20100529,2
20100528,1
20100527,2
20100525,1
20100524,1
20100523,1
20100522,1
20100521,2
20100516,1
20100514,1
20100513,1
20100510,1
20100509,1
20100507,1
20100505,1
20100503,1
20100501,1
20100427,1
20100423,2
20100422,1
20100419,1
20100418,1
20100414,2
20100412,1
20100410,1
20100406,1
20100405,1
20100401,1
20100323,1
20100312,2
20100309,2
20100308,2
20100307,1
20100306,1
20100225,1
20100223,3
20100222,1
20100219,1
20100215,1
20100214,1
20100213,1
20100211,1
20100209,1
20100207,1
20100205,2
20100204,2
20100202,1
20100131,1
20100130,1
20100129,2
20100125,1
20100122,2
20100119,1
20100118,2
20100117,1
20100112,3
20100110,2
20100109,1
20100105,2
20100103,1
20100102,1
20100101,1
20091230,1
20091229,1
20091228,1
20091227,2
20091226,9
20091225,4
20091224,3
20091221,1
20091220,1
20091218,1
20091216,2
20091215,2
20091214,1
20091213,1
20091211,2
20091210,1
20091209,1
20091207,2
20091206,2
20091203,1
20091201,2
20091129,1
20091128,2
20091127,1
20091125,2
20091123,1
20091119,1
20091116,1
20091115,1
20091114,1
20091113,1
20091112,1
20091108,1
20091106,3
20091105,1
20091102,1
20091030,2
20091028,2
20091026,1
20091025,5
20091024,1
20091023,3
20091022,1
20091020,1
20091018,1
20091017,1
20091016,1
20091014,1
20091011,1
20091010,1
20091005,2
20090930,1
20090923,1
20090921,1
20090920,2
20090919,1
20090916,1
20090913,2
20090911,1
20090909,2
20090907,1
20090901,1
20090831,1
20090830,1
20090828,2
20090826,1
20090825,2
20090824,2
20090823,1
20090822,1
20090819,1
20090814,1
20090812,1
20090811,1
20090808,2
20090807,1
20090806,3
20090804,1
20090802,3
20090731,1
20090729,1
20090727,1
20090726,1
20090722,1
20090720,3
20090719,2
20090715,2
20090712,1
20090707,1
20090705,1
20090630,1
20090629,1
20090627,1
20090626,1
20090624,1
20090622,1
20090615,1
20090614,1
20090613,1
20090612,3
20090609,1
20090605,1
20090602,1
20090530,1
20090529,2
20090525,1
20090523,1
20090521,1
20090520,1
20090519,1
20090515,1
20090514,3
20090506,1
20090505,2
20090501,1
20090429,2
20090428,1
20090427,1
20090426,1
20090425,1
20090424,1
20090420,1
20090416,1
20090415,1
20090412,2
20090408,1
20090407,1
20090330,1
20090329,1
20090328,1
20090324,1
20090322,1
20090320,2
20090316,1
20090315,1
20090314,1
20090302,1
20090301,1
20090228,1
20090226,1
20090223,1
20090222,1
20090221,2
20090220,1
20090218,1
20090217,2
20090216,4
20090214,2
20090213,2
20090212,1
20090209,1
20090208,1
20090207,1
20090203,2
20090202,1
20090201,2
20090131,1
20090130,4
20090129,1
20090127,1
20090126,2
20090125,2
20090124,1
20090123,1
20090122,1
20090121,1
20090119,2
20090118,2
20090117,3
20090114,2
20090113,2
20090112,2
20090111,2
20090110,2
20090108,2
20090106,3
20090105,2
20090104,5
20090103,1
20090102,5
20090101,4
20081230,3
20081229,6
20081228,4
20081227,7
20081226,43
20081225,18
20081224,3
20081223,3
20081222,5
20081221,4
20081220,1
20081219,4
20081218,8
20081217,5
20081215,5
20081214,2
20081213,2
20081211,1
20081210,2
20081208,2
20081206,2
20081204,2
20081201,1
20081130,3
20081127,1
20081126,4
20081125,2
20081124,1
20081121,2
20081119,1
20081116,2
20081115,3
20081109,3
20081108,1
20081107,2
20081106,1
20081104,1
20081031,2
20081030,1
20081029,1
20081025,1
20081024,1
20081022,1
20081020,1
20081018,1
20081016,1
20081015,1
20081014,1
20081013,2
20081012,1
20081011,1
20081008,1
20081005,1
20081004,1
20080929,1
20080928,3
20080927,2
20080926,1
20080925,1
20080924,1
20080923,1
20080922,1
20080919,1
20080916,1
20080914,2
20080909,1
20080908,3
20080907,2
20080906,2
20080902,1
20080831,1
20080826,2
20080824,2
20080823,2
20080822,1
20080820,2
20080818,2
20080816,2
20080815,1
20080813,1
20080810,2
20080809,3
20080807,1
20080805,1
20080802,2
20080801,2
20080729,2
20080728,1
20080727,2
20080725,1
20080724,1
20080722,1
20080721,2
20080720,1
20080716,1
20080715,1
20080710,2
20080709,1
20080707,1
20080706,2
20080704,2
20080702,2
20080701,1
20080628,2
20080623,1
20080618,2
20080616,1
20080614,1
20080612,1
20080609,1
20080608,1
20080604,1
20080603,1
20080530,1
20080528,1
20080527,1
20080525,1
20080524,1
20080521,1
20080520,2
20080518,2
20080517,1
20080515,1
20080514,1
20080512,1
20080511,3
20080510,1
20080506,1
20080505,1
20080504,1
20080503,2
20080429,1
20080424,2
20080423,2
20080422,1
20080420,1
20080418,2
20080417,1
20080413,1
20080412,1
20080410,1
20080409,2
20080407,2
20080405,1
20080403,1
20080402,4
20080401,1
20080331,1
20080327,2
20080324,1
20080323,1
20080322,1
20080321,1
20080316,2
20080312,1
20080311,1
20080310,1
20080309,1
20080304,1
20080302,1
20080301,3
20080225,4
20080224,1
20080223,6
20080222,3
20080220,1
20080219,2
20080218,2
20080217,4
20080216,2
20080215,2
20080214,1
20080211,2
20080210,2
20080209,2
20080208,8
20080207,2
20080206,2
20080205,3
20080204,4
20080203,1
20080202,1
20080201,1
20080131,1
20080129,2
20080128,6
20080127,1
20080126,7
20080125,4
20080124,4
20080123,5
20080122,3
20080121,3
20080120,5
20080119,5
20080118,3
20080117,4
20080116,2
20080115,1
20080113,4
20080112,3
20080111,2
20080110,5
20080109,1
20080108,3
20080107,4
20080106,5
20080105,6
20080104,1
20080103,4
20080102,4
20080101,4
20071231,4
20071230,5
20071229,4
20071228,5
20071227,4
20071226,5
20071225,12
20071224,21
20071223,9
20071222,3
20071221,6
20071220,6
20071219,9
20071218,5
20071217,8
20071216,3
20071215,4
20071214,1
20071213,2
20071212,3
20071211,4
20071210,4
20071209,2
20071208,4
20071207,4
20071206,5
20071205,6
20071204,4
20071203,3
20071202,6
20071201,12
20071130,3
20071129,4
20071128,2
20071127,3
20071126,3
20071125,3
20071124,2
20071123,1
20071122,1
20071121,5
20071120,4
20071119,1
20071117,4
20071114,4
20071113,4
20071112,1
20071111,2
20071110,1
20071109,1
20071108,1
20071106,1
20071105,1
20071104,1
20071103,1
20071031,2
20071030,2
20071027,3
20071026,2
20071024,1
20071023,2
20071021,2
20071020,1
20071017,2
20071016,1
20071015,2
20071014,1
20071013,3
20071012,1
20071011,2
20071009,1
20071007,2
20071006,1
20071005,2
20071004,1
20071003,2
20071002,1
20071001,1
20070930,2
20070926,3
20070925,1
20070924,1
20070922,1
20070920,1
20070919,2
20070918,1
20070917,1
20070915,3
20070914,2
20070913,2
20070912,1
20070911,1
20070910,1
20070909,2
20070908,4
20070907,1
20070906,2
20070905,2
20070903,1
20070902,4
20070901,1
20070831,3
20070829,2
20070828,2
20070826,4
20070825,4
20070824,1
20070823,1
20070821,4
20070820,2
20070819,2
20070818,3
20070817,7
20070816,4
20070815,2
20070814,2
20070813,4
20070812,3
20070811,4
20070810,2
20070809,1
20070808,4
20070807,1
20070806,4
20070805,6
20070804,4
20070803,5
20070802,1
20070801,2
20070729,2
20070728,2
20070727,1
20070726,2
20070725,1
20070724,3
20070723,3
20070722,4
20070721,2
20070720,2
20070719,1
20070718,1
20070717,3
20070716,2
20070715,3
20070714,3
20070713,1
20070710,2
20070708,3
20070707,3
20070705,3
20070704,3
20070702,2
20070701,3
20070630,1
20070627,1
20070626,1
20070624,3
20070623,2
20070621,1
20070620,4
20070619,2
20070618,1
20070617,4
20070616,1
20070615,2
20070613,1
20070612,1
20070611,2
20070610,5
20070609,3
20070608,1
20070607,2
20070606,1
20070605,3
20070604,1
20070603,5
20070602,4
20070601,2
20070530,2
20070529,1
20070528,2
20070527,3
20070526,1
20070525,4
20070524,3
20070523,1
20070521,1
20070520,2
20070519,2
20070518,3
20070517,1
20070516,2
20070514,1
20070513,4
20070512,5
20070511,2
20070510,4
20070509,2
20070508,1
20070507,3
20070506,2
20070505,5
20070504,1
20070503,2
20070502,5
20070501,1
20070430,3
20070429,2
20070428,1
20070427,4
20070426,1
20070425,3
20070423,2
20070421,2
20070420,1
20070416,3
20070414,1
20070412,1
20070410,2
20070408,1
20070406,1
20070404,1
20070403,3
20070401,2
20070331,1
20070330,4
20070329,1
20070328,1
20070327,1
20070326,1
20070325,1
20070323,2
20070321,1
20070319,4
20070318,4
20070317,1
20070313,2
20070311,2
20070310,2
20070309,1
20070305,1
20070304,6
20070303,3
20070301,1
20070228,3
20070225,3
20070224,1
20070223,2
20070222,2
20070221,5
20070220,4
20070219,3
20070218,1
20070216,2
20070214,1
20070213,1
20070212,4
20070211,2
20070210,2
20070209,3
20070208,8
20070207,1
20070206,1
20070205,4
20070204,3
20070203,1
20070202,4
20070131,2
20070130,6
20070129,5
20070128,2
20070127,5
20070126,6
20070125,3
20070124,3
20070123,4
20070122,3
20070121,3
20070120,4
20070119,3
20070118,4
20070117,4
20070116,6
20070115,5
20070114,4
20070113,2
20070112,2
20070111,2
20070110,2
20070109,7
20070108,4
20070107,5
20070106,3
20070105,6
20070104,4
20070103,6
20070102,3
20070101,5
20061231,3
20061230,8
20061229,8
20061228,8
20061227,12
20061226,15
20061225,53
20061224,25
20061223,14
20061222,5
20061221,6
20061220,7
20061219,9
20061218,7
20061217,8
20061216,5
20061215,7
20061214,2
20061213,8
20061212,2
20061211,8
20061210,2
20061209,5
20061208,4
20061207,1
20061206,2
20061205,1
20061204,3
20061203,7
20061202,7
20061201,3
20061128,5
20061127,3
20061126,6
20061125,5
20061124,7
20061123,2
20061122,3
20061120,4
20061119,1
20061118,1
20061117,2
20061116,1
20061115,4
20061114,2
20061113,1
20061112,1
20061111,2
20061110,1
20061108,2
20061107,1
20061106,1
20061105,3
20061104,5
20061030,5
20061029,2
20061028,4
20061027,3
20061025,2
20061024,2
20061021,1
20061019,2
20061017,3
20061015,5
20061014,1
20061013,6
20061012,1
20061011,5
20061009,1
20061008,5
20061007,4
20061006,13
20061004,1
20061003,14
20061002,1
20060930,2
20060928,1
20060926,2
20060925,2
20060923,2
20060922,2
20060921,2
20060919,1
20060918,1
20060917,3
20060915,1
20060914,2
20060913,1
20060912,2
20060911,2
20060910,1
20060909,2
20060908,1
20060907,3
20060906,1
20060905,1
20060903,7
20060901,2
20060830,2
20060828,1
20060827,2
20060826,2
20060825,2
20060824,3
20060823,1
20060821,3
20060820,2
20060819,4
20060817,4
20060816,1
20060815,2
20060814,5
20060813,2
20060812,3
20060811,1
20060810,3
20060809,1
20060808,1
20060807,3
20060806,1
20060805,1
20060804,2
20060803,1
20060802,1
20060801,3
20060730,2
20060729,5
20060728,3
20060727,2
20060726,4
20060724,4
20060721,1
20060720,3
20060719,4
20060718,4
20060717,2
20060716,3
20060715,3
20060714,5
20060713,1
20060712,1
20060711,2
20060710,2
20060709,3
20060708,4
20060707,2
20060706,1
20060705,1
20060704,1
20060702,2
20060701,1
20060630,3
20060629,1
20060628,1
20060626,2
20060625,1
20060624,1
20060622,1
20060618,2
20060614,1
20060611,1
20060610,3
20060609,1
20060608,2
20060606,2
20060603,2
20060529,4
20060528,1
20060527,2
20060526,3
20060523,1
20060521,1
20060520,1
20060518,1
20060516,1
20060515,3
20060514,2
20060513,1
20060512,1
20060511,2
20060510,1
20060507,1
20060506,2
20060505,3
20060503,1
20060501,1
20060430,2
20060429,1
20060427,2
20060426,3
20060425,1
20060424,1
20060423,3
20060422,1
20060421,3
20060418,1
20060417,1
20060416,3
20060415,2
20060414,2
20060413,2
20060411,1
20060410,1
20060409,4
20060408,3
20060407,2
20060406,2
20060405,1
20060403,2
20060402,2
20060401,2
20060330,1
20060326,1
20060325,2
20060324,6
20060323,3
20060322,1
20060321,1
20060320,3
20060319,2
20060318,1
20060317,2
20060316,2
20060315,2
20060313,1
20060312,4
20060310,1
20060308,1
20060306,1
20060305,4
20060304,4
20060303,1
20060302,1
20060301,2
20060228,3
20060226,1
20060225,3
20060224,2
20060223,3
20060222,2
20060221,2
20060220,1
20060219,3
20060218,4
20060217,3
20060216,1
20060215,2
20060213,4
20060212,4
20060211,4
20060208,1
20060206,3
20060205,2
20060204,2
20060202,4
20060201,2
20060131,3
20060130,4
20060129,2
20060128,2
20060127,1
20060126,1
20060125,1
20060124,3
20060123,3
20060122,5
20060121,1
20060120,1
20060119,4
20060118,1
20060117,4
20060116,2
20060115,1
20060114,3
20060112,2
20060111,5
20060110,3
20060109,1
20060108,2
20060107,3
20060106,1
20060105,1
20060104,1
20060102,5
20060101,4
20051230,7
20051229,2
20051228,4
20051227,9
20051226,5
20051225,8
20051224,8
20051223,6
20051222,3
20051221,5
20051219,2
20051218,3
20051217,3
20051216,1
20051215,4
20051214,4
20051213,4
20051212,4
20051211,4
20051210,3
20051208,2
20051207,2
20051206,3
20051205,7
20051203,1
20051202,3
20051201,2
20051130,1
20051128,5
20051127,3
20051126,2
20051125,1
20051123,2
20051122,4
20051121,1
20051120,5
20051115,1
20051114,2
20051113,2
20051112,1
20051111,2
20051109,2
20051108,1
20051107,2
20051106,6
20051105,3
20051104,1
20051103,1
20051102,1
20051031,2
20051030,4
20051029,1
20051028,1
20051027,1
20051026,4
20051025,3
20051024,3
20051023,6
20051022,5
20051021,6
20051020,3
20051019,1
20051018,1
20051017,1
20051016,3
20051015,4
20051014,6
20051013,3
20051012,2
20051010,1
20051009,3
20051008,1
20051007,4
20051006,2
20051004,1
20051003,1
20051002,2
20051001,4
20050928,1
20050926,1
20050924,1
20050923,1
20050922,1
20050921,2
20050920,4
20050919,4
20050918,2
20050917,6
20050916,1
20050914,2
20050912,1
20050911,2
20050910,1
20050909,2
20050907,4
20050905,1
20050903,1
20050902,2
20050901,2
20050831,1
20050830,2
20050829,1
20050828,1
20050827,2
20050826,2
20050825,2
20050824,1
20050822,1
20050821,2
20050819,1
20050815,3
20050814,3
20050813,8
20050812,6
20050810,1
20050808,2
20050807,2
20050806,1
20050805,4
20050803,1
20050802,4
20050801,2
20050731,2
20050729,1
20050728,2
20050727,1
20050726,1
20050725,3
20050718,1
20050714,1
20050711,3
20050710,2
20050709,2
20050708,1
20050706,3
20050704,1
20050703,3
20050629,2
20050628,1
20050626,1
20050624,1
20050623,1
20050622,1
20050618,2
20050610,1
20050608,1
20050606,1
20050605,1
20050603,1
20050601,1
20050531,2
20050528,1
20050525,1
20050523,1
20050522,1
20050519,1
20050517,1
20050515,1
20050513,3
20050512,2
20050511,3
20050509,2
20050507,1
20050505,1
20050503,1
20050502,1
20050428,1
20050426,1
20050424,1
20050423,2
20050419,1
20050417,1
20050415,1
20050413,1
20050412,1
20050410,1
20050408,2
20050407,2
20050405,1
20050403,5
20050401,1
20050331,1
20050329,2
20050328,2
20050327,2
20050326,1
20050322,1
20050321,1
20050320,1
20050319,1
20050318,1
20050316,1
20050315,3
20050314,3
20050313,6
20050312,1
20050311,2
20050310,1
20050309,1
20050306,2
20050304,3
20050303,1
20050302,1
20050301,1
20050228,3
20050226,2
20050224,1
20050222,1
20050221,3
20050220,1
20050219,1
20050218,2
20050217,1
20050213,3
20050212,1
20050210,1
20050209,1
20050208,1
20050207,1
20050206,4
20050205,7
20050204,3
20050203,2
20050202,5
20050201,22
20050131,4
20050130,1
20050129,1
20050128,3
20050127,2
20050126,3
20050125,2
20050123,2
20050122,1
20050121,1
20050120,1
20050119,2
20050118,1
20050117,1
20050116,4
20050115,1
20050114,2
20050111,1
20050110,1
20050108,3
20050107,1
20050105,1
20050103,2
20050102,1
20050101,1
20041231,1
20041228,4
20041227,2
20041226,5
20041225,8
20041224,4
20041223,1
20041222,4
20041221,4
20041220,1
20041218,1
20041217,2
20041215,2
20041214,4
20041213,1
20041212,2
20041210,3
20041209,2
20041208,3
20041207,1
20041206,2
20041205,1
20041204,2
20041203,4
20041202,1
20041201,1
20041130,1
20041129,2
20041128,2
20041127,2
20041126,2
20041124,1
20041121,1
20041120,2
20041117,1
20041116,1
20041115,1
20041113,4
20041112,2
20041109,1
20041108,1
20041107,1
20041106,1
20041102,1
20041101,2
20041031,2
20041029,1
20041027,1
20041025,1
20041024,2
20041023,2
20041016,1
20041014,1
20041012,2
20041006,1
20041004,1
20041002,1
20040930,1
20040929,1
20040928,2
20040927,1
20040924,1
20040921,1
20040919,1
20040917,1
20040911,1
20040908,1
20040906,1
20040905,2
20040904,2
20040901,2
20040830,2
20040829,4
20040828,1
20040827,1
20040826,2
20040822,1
20040819,1
20040814,2
20040812,1
20040808,2
20040807,2
20040806,1
20040730,1
20040729,2
20040728,1
20040725,1
20040724,1
20040723,1
20040722,1
20040719,2
20040718,2
20040717,3
20040714,2
20040712,1
20040711,2
20040710,1
20040709,2
20040708,4
20040706,1
20040705,3
20040704,2
20040702,3
20040701,2
20040629,1
20040628,2
20040627,1
20040625,3
20040624,1
20040622,1
20040621,2
20040620,2
20040619,3
20040615,1
20040613,1
20040612,1
20040611,1
20040606,1
20040604,1
20040603,1
20040602,2
20040531,1
20040528,1
20040526,3
20040525,2
20040524,1
20040522,2
20040521,1
20040519,1
20040518,1
20040514,1
20040512,1
20040510,2
20040508,1
20040507,1
20040505,1
20040503,1
20040502,1
20040501,3
20040428,4
20040420,1
20040419,1
20040415,1
20040405,2
20040329,1
20040328,1
20040325,1
20040323,1
20040321,2
20040320,3
20040319,1
20040318,1
20040315,1
20040313,3
20040312,1
20040311,1
20040308,1
20040307,1
20040305,2
