20100117,1
20100114,1
20100110,1
20100108,2
20100107,1
20100103,1
20100101,1
20091230,1
20091122,1
20091111,1
20091109,1
20091104,1
20091020,1
20091017,2
20091002,2
20090927,1
20090925,1
20090920,1
20090824,1
20090814,1
20090813,1
20090809,1
20090802,1
20090729,1
20090728,1
20090727,1
20090721,1
20090720,2
20090717,1
20090716,1
20090705,1
20090703,1
20090625,1
20090620,1
20090618,1
20090613,1
20090611,1
20090609,1
20090608,1
20090524,1
20090520,1
20090504,1
20090502,1
20090501,2
20090430,1
20090427,1
20090426,2
20090424,1
20090418,1
20090408,1
20090407,1
20090404,1
20090403,2
20090401,1
20090317,1
20090316,1
20090315,2
20090313,1
20090310,1
20090308,2
20090307,1
20090228,2
20090226,2
20090224,1
20090219,2
20090218,1
20090202,1
20090129,1
20090127,1
20090122,1
20090120,1
20090108,1
20090106,1
20081231,1
20081216,1
20081213,2
20081211,1
20081208,1
20081207,1
20081203,1
20081127,1
20081125,1
20081124,1
20081123,1
20081121,2
20081116,1
20081113,1
20081109,1
20081106,1
20081104,1
20081028,1
20081019,2
20081018,1
20081007,1
20081003,1
20080926,1
20080922,1
20080921,1
20080918,1
20080915,1
20080912,2
20080909,1
20080907,1
20080905,1
20080901,1
20080831,1
20080830,1
20080829,1
20080828,1
20080818,1
20080813,1
20080812,3
20080811,1
20080810,1
20080808,1
20080806,1
20080805,2
20080804,1
20080803,1
20080802,1
20080731,2
20080730,2
20080729,1
20080728,3
20080726,2
20080721,1
20080720,1
20080719,2
20080712,2
20080710,1
20080706,1
20080705,1
20080701,1
20080626,1
20080625,1
20080624,1
20080618,1
20080615,2
20080613,1
20080605,1
20080531,1
20080530,1
20080527,2
20080518,1
20080517,1
20080511,2
20080510,2
20080501,1
20080428,1
20080425,1
20080416,1
20080413,1
20080409,4
20080403,3
20080402,2
20080401,1
20080331,1
20080329,1
20080327,2
20080326,1
20080323,1
20080320,1
20080318,1
20080315,1
20080312,1
20080306,1
20080304,1
20080229,2
20080228,1
20080227,1
20080226,1
20080223,1
20080222,1
20080221,1
20080219,2
20080217,1
20080215,1
20080213,3
20080212,1
20080211,1
20080210,1
20080209,1
20080207,1
20080206,2
20080204,1
20080203,2
20080202,1
20080131,1
20080130,1
20080129,2
20080128,2
20080127,1
20080126,2
20080124,1
20080123,1
20080122,1
20080121,1
20080120,1
20080119,2
20080118,1
20080117,1
20080114,2
20080112,1
20080111,2
20080110,1
20080106,2
20080104,1
20080103,1
20080102,1
20080101,2
20071231,1
20071230,3
20071228,2
20071227,1
20071226,1
20071224,1
20071223,1
20071222,1
20071221,2
20071220,1
20071219,1
20071218,2
20071216,2
20071214,1
20071212,3
20071211,2
20071210,4
20071209,2
20071208,1
20071207,1
20071206,1
20071203,1
20071202,1
20071130,2
20071128,3
20071127,1
20071124,1
20071123,1
20071121,2
20071120,1
20071119,1
20071118,2
20071117,1
20071116,2
20071113,1
20071112,1
20071111,1
20071110,1
20071105,2
20071104,1
20071103,2
20071101,1
20071028,2
20071025,1
20071019,1
20071016,1
20071009,2
20071008,1
20070930,1
20070925,2
20070923,3
20070922,1
20070920,1
20070919,1
20070917,1
20070916,2
20070913,1
20070912,2
20070910,1
20070905,1
20070904,2
20070902,1
20070831,1
20070830,2
20070829,2
20070826,1
20070825,2
20070823,1
20070820,1
20070819,1
20070818,1
20070815,1
20070812,1
20070811,2
20070810,2
20070809,4
20070808,1
20070807,1
20070806,2
20070804,1
20070803,2
20070802,1
20070801,1
20070731,1
20070730,1
20070729,2
20070728,5
20070727,2
20070726,3
20070725,2
20070724,1
20070723,2
20070722,3
20070721,3
20070720,1
20070718,3
20070717,7
20070716,4
20070715,7
20070714,2
20070712,3
20070710,2
20070709,1
20070708,1
20070705,1
20070704,1
20070703,1
20070702,1
20070701,2
20070623,2
20070622,1
20070621,1
20070619,3
20070618,1
20070617,1
20070615,1
20070612,2
20070610,4
20070609,4
20070608,3
20070607,4
20070606,1
20070605,3
20070603,3
20070602,1
20070601,2
20070531,1
20070530,2
20070529,2
20070528,4
20070527,8
20070525,2
20070524,2
20070523,2
20070520,1
20070519,3
20070517,1
20070516,1
20070514,2
20070513,2
20070512,1
20070511,1
20070509,1
20070508,2
20070505,1
20070501,1
20070430,1
20070427,1
20070424,1
20070422,1
20070421,1
20070420,1
20070410,1
20070408,1
20070407,1
20070404,1
20070403,1
20070402,1
20070401,2
20070331,1
20070330,1
20070329,1
20070327,1
20070322,1
20070321,1
20070320,1
20070319,2
20070316,1
20070315,2
20070314,2
20070312,1
20070309,1
20070303,1
20070227,3
20070226,1
20070224,1
20070222,1
20070221,1
20070220,2
20070219,2
20070215,1
20070214,2
20070213,2
20070212,2
20070211,1
20070210,1
20070209,1
20070207,1
20070205,1
20070204,2
20070203,1
20070202,1
20070201,2
20070131,1
20070130,3
20070128,2
20070127,1
20070126,2
20070125,2
20070124,2
20070123,1
20070120,2
20070119,2
20070118,1
20070117,1
20070112,1
20070111,1
20070110,2
20070109,1
20070107,4
20070106,1
20070105,2
20070104,2
20070103,1
20070102,2
20061229,1
20061228,1
20061226,2
20061225,1
20061224,1
20061221,2
20061220,1
20061219,2
20061218,1
20061215,1
20061214,2
20061212,1
20061211,2
20061210,1
20061209,1
20061205,1
20061204,2
20061203,1
20061201,1
20061128,1
20061125,1
20061119,1
20061118,2
20061117,1
20061113,1
20061111,2
20061109,1
20061104,1
20061030,1
20061027,2
20061023,1
20061022,1
20061021,1
20061020,2
20061019,1
20061018,2
20061013,2
20061008,1
20061007,1
20061005,1
20061004,1
20061003,2
20060929,1
20060925,1
20060924,2
20060923,1
20060917,1
20060916,1
20060915,1
20060914,2
20060912,1
20060911,3
20060910,2
20060909,1
20060908,1
20060906,1
20060905,1
20060904,1
20060829,1
20060827,1
20060826,1
20060825,2
20060824,1
20060822,2
20060819,1
20060818,1
20060817,3
20060816,3
20060815,2
20060814,2
20060811,3
20060810,1
20060808,1
20060805,2
20060804,2
20060803,1
20060802,1
20060729,1
20060728,1
20060727,2
20060726,1
20060724,1
20060721,3
20060719,1
20060718,2
20060710,1
20060709,1
20060708,2
20060705,2
20060703,1
20060702,1
20060629,2
20060624,1
20060623,1
20060616,1
20060615,2
20060614,1
20060613,2
20060611,3
20060610,6
20060609,3
20060608,1
20060607,1
20060606,3
20060605,4
20060604,1
20060603,2
20060602,1
20060531,5
20060529,3
20060528,4
20060527,2
20060526,4
20060525,2
20060524,1
20060523,1
20060521,1
20060520,1
20060519,2
20060518,2
20060515,3
20060514,1
20060511,1
20060509,1
20060508,1
20060507,2
20060502,1
20060501,1
20060428,1
20060425,1
20060421,1
20060418,2
20060417,1
20060416,1
20060411,1
20060407,2
20060406,1
20060403,1
20060402,1
20060401,1
20060331,1
20060330,1
20060329,2
20060328,1
20060327,2
20060326,1
20060324,2
20060316,3
20060313,2
20060312,1
20060309,1
20060306,1
20060304,2
20060301,2
20060228,3
20060227,1
20060226,1
20060224,3
20060222,1
20060221,1
20060220,2
20060211,2
20060210,1
20060207,1
20060206,2
20060203,1
20060201,1
20060130,1
20060127,1
20060126,1
20060125,4
20060124,1
20060123,3
20060122,3
20060120,2
20060119,2
20060117,2
20060115,1
20060114,2
20060113,4
20060112,3
20060111,1
20060109,1
20060108,3
20060107,1
20060105,2
20060104,1
20060102,1
20051229,2
20051228,1
20051223,1
20051222,2
20051220,1
20051213,1
20051211,1
20051210,7
20051209,5
20051208,2
20051207,1
20051205,1
20051202,3
20051130,1
20051128,1
20051123,1
20051114,3
20051107,1
20051106,1
20051104,1
20051031,2
20051029,1
20051026,1
20051018,1
20051012,1
20051006,1
20051001,1
20050930,2
20050929,1
20050928,2
20050926,2
20050925,1
20050923,1
20050922,1
20050920,2
20050919,2
20050915,1
20050913,1
20050912,1
20050911,1
20050907,2
20050906,1
20050905,3
20050904,3
20050902,2
20050901,4
20050831,4
20050829,2
20050827,1
20050826,1
20050825,2
20050823,1
20050821,1
20050820,1
20050819,1
20050816,2
20050815,4
20050813,1
20050811,1
20050810,1
20050808,1
20050806,3
20050804,1
20050803,1
20050802,2
20050801,2
20050731,2
20050730,1
20050729,1
20050728,1
20050727,4
20050726,5
20050725,4
20050724,2
20050723,2
20050722,2
20050718,1
20050717,1
20050714,2
20050713,1
20050712,2
20050709,1
20050707,2
20050704,1
20050703,1
20050702,1
20050701,2
20050628,1
20050627,2
20050625,1
20050624,1
20050619,1
20050618,1
20050617,1
20050614,1
20050613,1
20050612,1
20050611,1
20050610,1
20050607,2
20050606,4
20050604,2
20050603,2
20050602,1
20050601,5
20050531,1
20050530,2
20050529,1
20050528,1
20050526,2
20050524,1
20050523,1
20050521,4
20050520,1
20050519,1
20050516,1
20050515,1
20050514,1
20050512,1
20050511,1
20050510,1
20050505,1
20050501,1
20050430,1
20050429,2
20050427,2
20050426,2
20050423,1
20050416,1
20050415,1
20050413,1
20050411,1
20050410,1
20050407,1
20050405,1
20050402,2
20050331,1
20050329,2
20050327,1
20050324,1
20050322,1
20050320,1
20050318,1
20050314,1
20050310,1
20050309,2
20050305,1
20050303,1
20050224,1
20050222,1
20050221,1
20050217,2
20050216,1
20050214,1
20050213,1
20050210,1
20050207,1
20050202,1
20050201,1
20050131,1
20050130,1
20050128,1
20050124,1
20050117,1
20050116,1
20050110,1
20050109,1
20050108,1
20050107,1
20050106,1
20041229,2
20041224,1
20041222,1
20041219,1
20041208,1
20041202,1
20041121,1
20041109,1
20041108,1
20041106,2
20041024,1
20041023,1
20041021,2
20041018,1
20041015,1
20041012,1
20041011,1
20040930,1
20040928,1
20040923,1
20040916,2
20040915,1
20040905,1
20040904,1
20040901,1
20040830,1
20040826,1
20040825,4
20040823,1
20040821,1
20040815,2
20040806,1
20040730,2
20040729,1
20040719,1
20040717,1
20040707,1
20040626,1
20040625,1
20040624,1
20040619,1
20040603,1
20040522,1
20040511,1
20040503,1
20040424,1
20040420,1
20040327,1
20040323,1
20040310,1
20040225,1
20040224,1
20040220,1
20040214,1
20040212,2
20040202,1
20040122,1
20040106,1
20040104,2
20040101,1
20031222,1
20031221,1
20031220,1
20031217,1
20031216,2
20031209,1
