20070720,3
20070719,3
20070718,3
20070717,4
20070716,3
20070715,3
20070714,1
20070713,1
20070712,1
20070711,2
20070709,2
20070708,3
20070707,4
20070706,1
20070705,6
20070703,2
20070702,6
20070701,5
20070629,3
20070628,2
20070627,3
20070626,2
20070625,4
20070624,3
20070623,2
20070622,2
20070621,4
20070619,2
20070618,1
20070617,2
20070616,3
20070614,2
20070613,2
20070612,1
20070611,2
20070610,2
20070609,4
20070608,2
20070607,1
20070606,4
20070605,2
20070604,1
20070603,3
20070602,1
20070601,1
20070531,2
20070530,1
20070529,3
20070527,8
20070526,5
20070525,2
20070524,5
20070523,4
20070521,2
20070520,2
20070519,4
20070518,2
20070517,2
20070515,2
20070513,2
20070512,1
20070511,1
20070510,2
20070508,1
20070507,6
20070506,2
20070505,2
20070504,1
20070503,2
20070502,3
20070501,1
20070430,2
20070429,2
20070428,3
20070426,1
20070425,2
20070424,2
20070423,3
20070422,4
20070421,3
20070420,2
20070415,2
20070414,2
20070413,3
20070412,3
20070411,1
20070410,2
20070409,2
20070408,1
20070407,1
20070406,1
20070404,1
20070402,4
20070401,3
20070331,3
20070330,2
20070329,2
20070327,2
20070326,2
20070325,6
20070324,3
20070323,1
20070321,2
20070320,3
20070319,2
20070318,3
20070316,1
20070315,1
20070314,2
20070311,1
20070310,3
20070308,1
20070307,1
20070305,2
20070304,4
20070303,2
20070302,2
20070301,3
20070228,4
20070227,6
20070226,3
20070225,4
20070224,7
20070223,2
20070222,5
20070221,1
20070220,3
20070219,5
20070218,4
20070217,3
20070216,3
20070215,4
20070214,3
20070213,2
20070212,4
20070211,3
20070210,2
20070209,5
20070208,2
20070207,4
20070204,6
20070202,1
20070201,5
20070131,3
20070130,3
20070129,2
20070128,3
20070127,7
20070125,2
20070124,1
20070123,5
20070122,6
20070121,2
20070120,3
20070119,3
20070118,3
20070117,1
20070116,2
20070115,6
20070114,1
20070113,8
20070111,2
20070110,1
20070109,5
20070108,2
20070107,2
20070106,2
20070105,3
20070104,4
20070102,2
20070101,2
20061231,1
20061230,6
20061229,3
20061228,3
20061227,1
20061226,7
20061225,7
20061224,8
20061223,5
20061222,2
20061221,1
20061220,2
20061219,5
20061218,8
20061217,1
20061216,1
20061215,2
20061214,2
20061213,2
20061212,2
20061211,2
20061210,1
20061209,4
20061208,4
20061207,5
20061206,2
20061205,3
20061204,6
20061203,6
20061202,9
20061201,3
20061129,1
20061128,3
20061126,3
20061124,2
20061121,2
20061120,2
20061119,2
20061118,2
20061116,1
20061115,1
20061114,1
20061113,2
20061112,1
20061111,2
20061110,2
20061108,1
20061105,5
20061104,2
20061103,2
20061102,1
20061030,2
20061029,1
20061028,2
20061027,2
20061026,1
20061025,3
20061024,1
20061022,4
20061021,4
20061018,5
20061017,1
20061016,2
20061015,4
20061014,1
20061013,2
20061010,3
20061009,3
20061008,3
20061007,1
20061006,3
20061005,5
20061004,2
20061003,2
20061001,5
20060930,2
20060929,1
20060928,3
20060927,3
20060925,2
20060924,3
20060923,2
20060921,2
20060920,1
20060919,1
20060918,1
20060917,5
20060916,2
20060915,1
20060914,2
20060913,1
20060911,2
20060910,5
20060909,6
20060908,3
20060907,5
20060906,1
20060905,8
20060904,5
20060903,8
20060902,4
20060901,3
20060831,2
20060830,2
20060829,2
20060828,2
20060827,5
20060826,1
20060824,3
20060823,2
20060822,4
20060821,7
20060820,4
20060819,5
20060818,7
20060817,3
20060816,8
20060815,3
20060814,9
20060813,5
20060812,10
20060811,7
20060810,3
20060809,3
20060808,2
20060806,3
20060805,4
20060804,4
20060803,3
20060802,7
20060801,5
20060731,4
20060730,5
20060729,8
20060728,3
20060727,4
20060726,4
20060725,2
20060724,1
20060723,2
20060722,2
20060721,3
20060720,6
20060719,5
20060718,3
20060717,4
20060716,4
20060715,9
20060714,9
20060713,2
20060712,1
20060711,1
20060710,1
20060709,2
20060708,5
20060707,3
20060706,2
20060704,1
20060703,2
20060702,5
20060701,3
20060629,2
20060628,2
20060627,1
20060626,5
20060625,2
20060623,2
20060620,1
20060618,1
20060616,2
20060615,1
20060612,2
20060611,1
20060609,1
20060605,1
20060604,1
20060603,3
20060602,5
20060601,1
20060531,4
20060529,1
20060528,3
20060527,2
20060526,3
20060524,3
20060523,1
20060522,1
20060521,1
20060520,1
20060519,2
20060518,1
20060516,2
20060515,2
20060514,1
20060513,4
20060508,1
20060507,2
20060506,2
20060505,3
20060504,1
20060503,1
20060502,2
20060501,1
20060430,2
20060429,3
20060427,2
20060426,2
20060425,1
20060423,4
20060421,2
20060419,3
20060418,2
20060417,1
20060416,1
20060415,1
20060414,2
20060413,2
20060411,1
20060408,3
20060405,1
20060404,3
20060402,1
20060401,1
20060331,2
20060329,1
20060328,1
20060327,1
20060326,2
20060325,3
20060324,1
20060323,2
20060322,1
20060321,1
20060320,3
20060319,2
20060318,2
20060316,3
20060313,1
20060312,1
20060310,1
20060309,1
20060308,1
20060307,2
20060306,1
20060305,1
20060304,2
20060303,1
20060301,4
20060228,3
20060227,1
20060226,3
20060225,3
20060224,1
20060223,3
20060222,2
20060221,3
20060220,5
20060219,5
20060218,3
20060217,2
20060216,1
20060215,2
20060213,3
20060212,5
20060211,1
20060210,1
20060209,4
20060208,3
20060207,2
20060206,4
20060205,2
20060204,1
20060203,2
20060131,5
20060130,2
20060129,5
20060128,4
20060127,1
20060126,2
20060125,4
20060124,2
20060123,2
20060122,3
20060121,4
20060120,2
20060119,2
20060117,4
20060116,2
20060115,2
20060114,4
20060113,2
20060112,1
20060110,5
20060109,7
20060108,4
20060107,2
20060106,3
20060105,5
20060103,2
20060102,5
20060101,3
20051231,4
20051230,3
20051229,4
20051228,8
20051227,4
20051225,3
20051224,1
20051223,3
20051222,1
20051220,2
20051219,2
20051218,4
20051217,3
20051216,1
20051215,5
20051214,2
20051213,1
20051211,3
20051210,5
20051209,3
20051208,1
20051207,1
20051206,1
20051205,3
20051204,6
20051203,4
20051130,4
20051129,1
20051128,5
20051127,3
20051125,1
20051123,2
20051122,5
20051121,2
20051120,3
20051119,2
20051118,2
20051117,2
20051116,2
20051115,3
20051113,5
20051112,2
20051109,3
20051107,2
20051106,2
20051105,2
20051103,1
20051101,3
20051031,4
20051030,1
20051029,2
20051027,2
20051026,2
20051025,3
20051024,1
20051023,4
20051022,5
20051021,3
20051020,1
20051019,2
20051018,2
20051017,2
20051016,3
20051015,6
20051014,2
20051013,3
20051012,2
20051011,2
20051010,1
20051009,4
20051008,3
20051007,4
20051006,4
20051005,2
20051004,6
20051003,8
20051002,4
20051001,5
20050930,2
20050929,2
20050928,9
20050927,7
20050926,14
20050925,77
20050924,8
20050923,2
20050922,4
20050921,2
20050920,2
20050919,5
20050918,4
20050917,3
20050915,2
20050914,1
20050913,1
20050912,1
20050911,2
20050910,1
20050909,3
20050908,2
20050905,2
20050904,1
20050902,2
20050901,2
20050831,2
20050830,1
20050829,2
20050828,1
20050827,2
20050826,1
20050825,1
20050824,2
20050823,3
20050822,3
20050821,4
20050820,2
20050819,1
20050818,1
20050817,4
20050816,1
20050815,3
20050814,3
20050813,1
20050812,1
20050811,2
20050810,4
20050808,1
20050807,1
20050806,4
20050805,1
20050804,6
20050802,2
20050801,6
20050731,1
20050730,2
20050729,3
20050728,4
20050727,3
20050726,2
20050725,6
20050724,2
20050723,2
20050722,5
20050721,1
20050720,2
20050719,4
20050718,4
20050716,3
20050715,1
20050713,3
20050711,3
20050710,3
20050706,2
20050705,4
20050704,4
20050702,2
20050701,1
20050627,1
20050626,1
20050625,2
20050624,1
20050623,2
20050622,4
20050621,3
20050620,2
20050619,7
20050616,5
20050615,2
20050611,1
20050610,2
20050609,1
20050608,1
20050607,2
20050606,3
20050604,1
20050603,3
20050602,1
20050601,3
20050531,2
20050530,1
20050529,3
20050528,1
20050527,2
20050525,1
20050524,4
20050523,1
20050522,1
20050521,2
20050520,2
20050519,2
20050518,1
20050517,4
20050516,1
20050515,1
20050514,2
20050513,1
20050512,3
20050511,3
20050510,3
20050509,2
20050508,1
20050506,3
20050505,3
20050504,1
20050503,3
20050502,4
20050501,5
20050430,2
20050429,1
20050428,1
20050427,2
20050426,4
20050425,3
20050424,8
20050423,4
20050422,2
20050421,3
20050420,2
20050419,2
20050417,3
20050416,2
20050415,2
20050414,6
20050412,2
20050411,7
20050410,12
20050409,2
20050408,3
20050407,3
20050405,2
20050402,2
20050401,4
20050331,5
20050330,3
20050329,3
20050328,2
20050326,1
20050324,1
20050323,1
20050322,5
20050321,2
20050320,2
20050319,5
20050318,5
20050317,1
20050316,1
20050314,2
20050313,3
20050312,3
20050310,2
20050309,2
20050308,2
20050306,3
20050305,2
20050304,1
20050303,3
20050302,4
20050301,7
20050228,4
20050227,4
20050226,3
20050225,2
20050224,2
20050223,2
20050222,2
20050221,8
20050220,9
20050219,3
20050218,1
20050217,2
20050216,2
20050215,4
20050214,3
20050213,6
20050212,2
20050211,2
20050210,1
20050209,3
20050208,6
20050207,5
20050206,6
20050205,13
20050204,5
20050203,18
20050202,11
20050201,8
20050131,6
20050130,5
20050129,5
20050128,3
20050127,2
20050126,4
20050125,5
20050124,5
20050123,1
20050122,9
20050121,3
20050120,6
20050119,6
20050118,2
20050117,2
20050116,3
20050115,5
20050114,2
20050113,6
20050112,7
20050111,6
20050110,5
20050109,7
20050108,4
20050107,13
20050106,8
20050105,10
20050104,7
20050103,12
20050102,11
20050101,14
20041231,7
20041230,15
20041229,18
20041228,19
20041227,16
20041226,23
20041225,16
20041224,12
20041222,4
20041221,2
20041219,2
20041218,4
20041216,3
20041215,1
20041214,4
20041213,4
20041212,9
20041211,3
20041210,5
20041209,6
20041208,6
20041207,11
20041206,4
20041205,6
20041204,11
20041203,15
20041202,11
20041201,7
20041130,10
20041129,21
20041128,17
20041127,19
20041126,17
20041125,9
20041124,13
20041123,9
20041122,18
20041121,20
20041120,23
20041119,10
20041118,13
20041117,18
20041116,19
20041115,24
20041114,31
20041113,31
20041112,20
20041111,12
20041110,18
20041109,20
20041108,32
20041107,35
20041106,36
20041105,27
20041104,21
20041103,29
20041102,28
20041101,44
20041031,43
20041030,35
20041029,10
20041028,1
20041027,3
20041026,2
20041025,2
20041022,5
20041021,9
20041020,6
20041019,5
20041018,4
20041017,2
20041015,1
20041013,3
20041012,1
20041008,1
20041005,1
20041003,1
20041001,2
20040928,1
20040925,1
20040917,1
