20101127,1
20101126,1
20101124,1
20101114,1
20101113,1
20101110,1
20101010,1
20101005,1
20101004,1
20100920,1
20100913,1
20100910,1
20100906,1
20100827,1
20100825,1
20100811,1
20100807,1
20100726,1
20100707,1
20100614,1
20100531,1
20100526,1
20100525,1
20100522,1
20100515,1
20100227,1
20100225,1
20100216,1
20100213,1
20100211,1
20100119,2
20091229,1
20091225,1
20091216,1
20091126,1
20091124,1
20091123,1
20091108,1
20091106,1
20091102,1
20091028,1
20091024,1
20091008,1
20090921,1
20090912,1
20090911,1
20090901,1
20090804,1
20090802,1
20090723,1
20090722,1
20090720,2
20090718,1
20090717,1
20090715,1
20090710,1
20090709,1
20090706,1
20090702,1
20090622,1
20090618,1
20090613,1
20090611,1
20090529,1
20090526,1
20090522,1
20090503,1
20090402,1
20090228,1
20090221,1
20090119,1
20090117,1
20090111,1
20081206,1
20081127,1
20081122,1
20081030,1
20081020,1
20081012,1
20081006,1
20080916,1
20080912,1
20080818,1
20080728,1
20080719,1
20080715,1
20080628,2
20080627,1
20080625,1
20080622,1
20080516,1
20080513,1
20080509,1
20080505,1
20080430,1
20080416,1
20080408,1
20080405,1
20080322,1
20080318,1
20080311,1
20080228,1
20080226,1
20080216,1
20080128,1
20080124,1
20080123,1
20071219,1
20071201,1
20071127,1
20071126,1
20071121,1
20071114,1
20071104,1
20071018,1
20071013,1
20071009,1
20071002,1
20070922,1
20070916,1
20070909,1
20070906,1
20070830,1
20070821,1
20070816,1
20070814,1
20070811,1
20070809,1
20070807,1
20070805,1
20070723,1
20070722,3
20070717,1
20070712,1
20070710,1
20070708,2
20070603,1
20070522,1
20070517,1
20070515,1
20070420,1
20070320,1
20070316,1
20070311,1
20070217,1
20070208,1
20070206,1
20070124,1
20070108,1
20061219,1
20061207,1
20061201,1
20061127,1
20061112,1
20061031,1
20061029,1
20061003,2
20061002,1
20060920,1
20060901,1
20060831,1
20060827,1
20060826,1
20060825,2
20060819,1
20060816,1
20060815,1
20060812,1
20060811,1
20060809,1
20060807,1
20060803,1
20060731,1
20060729,1
20060728,1
20060726,1
20060716,1
20060630,1
20060625,1
20060624,2
20060623,1
20060616,1
20060608,1
20060607,1
20060606,1
20060530,1
20060517,1
20060508,1
20060410,1
20060402,1
20060330,1
20060327,1
20060325,1
20060319,1
20060302,1
20060221,1
20060220,1
20060218,1
20060216,1
20060215,1
20060214,4
20060212,1
20060206,1
20060201,1
20060128,1
20060114,1
20060111,1
20060110,6
20051228,1
20051226,1
20051218,1
20051209,1
20051202,1
20051113,1
20051106,2
20051023,1
20051015,1
20051001,1
20050922,1
20050818,1
20050816,1
20050804,1
20050801,1
20050731,1
20050727,1
20050725,1
20050719,1
20050713,1
20050711,1
20050630,1
20050624,1
20050615,1
20050527,1
20050516,1
20050430,1
20050418,1
20050325,1
20050312,2
20050213,1
20050211,1
20050203,1
20050130,1
20050124,1
20050121,1
20041226,1
20041224,1
20041213,1
20041126,1
20041014,1
20041006,1
20040816,1
20040714,1
20040708,1
20040622,1
20040621,1
20040616,1
20040504,1
20040326,1
20040315,1
20040223,1
20040211,2
