20160420,1
20160419,1
20160417,1
20160416,2
20160412,1
20160407,1
20160406,1
20160404,1
20160401,1
20160329,1
20160325,1
20160323,1
20160320,1
20160318,2
20160307,1
20160302,2
20160224,1
20160217,1
20160209,1
20160130,1
20160127,1
20160125,1
20160122,1
20160114,1
20160111,1
20160110,1
20160109,1
20151231,1
20151226,2
20151225,3
20151222,1
20151208,1
20151205,1
20151127,1
20151125,1
20151122,1
20151112,1
20151108,1
20151028,1
20151021,1
20151014,1
20151006,1
20151002,1
20150930,1
20150926,1
20150918,1
20150914,1
20150913,2
20150909,1
20150907,1
20150905,1
20150826,1
20150818,1
20150817,1
20150814,1
20150812,1
20150806,1
20150729,1
20150728,1
20150726,1
20150724,1
20150715,1
20150714,1
20150630,1
20150628,1
20150625,1
20150624,1
20150616,1
20150612,1
20150531,1
20150519,1
20150512,2
20150510,1
20150501,1
20150429,1
20150419,2
20150414,2
20150405,2
20150404,1
20150331,1
20150329,1
20150328,1
20150319,1
20150317,1
20150314,1
20150313,1
20150310,2
20150309,1
20150308,1
20150227,1
20150216,1
20150215,1
20150212,1
20150211,1
20150210,2
20150207,1
20150203,1
20150202,2
20150201,1
20150127,1
20150125,1
20150124,1
20150108,1
20150102,1
20141226,2
20141224,1
20141206,1
20141205,1
20141129,1
20141127,1
20141125,1
20141123,1
20141120,1
20141118,1
20141108,1
20141022,2
20141015,1
20141007,1
20141006,1
20140929,1
20140926,1
20140920,1
20140915,1
20140912,1
20140910,1
20140908,1
20140907,1
20140901,1
20140830,1
20140827,1
20140823,1
20140822,2
20140813,1
20140809,1
20140808,1
20140803,1
20140802,1
20140801,1
20140730,3
20140729,1
20140728,1
20140725,1
20140724,1
20140722,1
20140721,1
20140718,2
20140717,3
20140715,1
20140714,1
20140710,1
20140704,2
20140629,2
20140615,1
20140609,1
20140608,1
20140607,2
20140601,1
20140531,3
20140529,1
20140520,1
20140519,1
20140518,1
20140516,1
20140511,1
20140510,1
20140509,1
20140508,1
20140506,3
20140429,1
20140428,1
20140423,2
20140420,2
20140419,1
20140418,1
20140416,1
20140415,1
20140414,2
20140413,5
20140412,3
20140411,1
20140409,1
20140407,1
20140406,1
20140404,1
20140403,1
20140402,1
20140330,1
20140329,1
20140328,4
20140325,1
20140323,1
20140322,1
20140321,1
20140316,1
20140313,1
20140312,1
20140309,1
20140308,1
20140307,2
20140226,1
20140225,1
20140218,1
20140214,1
20140211,1
20140205,1
20140122,1
20140120,1
20140110,1
20140105,1
20140102,1
20140101,1
20131224,1
20131215,1
20131130,1
20131129,1
20131126,1
20131125,1
20131120,1
20131031,1
20131021,2
20131010,1
20130922,2
20130921,1
20130913,1
20130909,1
20130901,1
20130818,1
20130817,2
20130816,1
20130814,1
20130812,1
20130811,1
20130805,2
20130803,1
20130725,1
20130724,1
20130719,2
20130718,1
20130715,1
20130712,1
20130708,2
20130706,1
20130703,1
20130626,1
20130624,1
20130622,1
20130614,1
20130613,1
20130611,1
20130530,1
20130529,2
20130524,1
20130523,1
20130522,1
20130521,1
20130514,1
20130512,1
20130503,1
20130423,2
20130420,1
20130418,1
20130408,1
20130407,2
20130404,1
20130331,7
20130330,1
20130329,1
20130328,1
20130327,3
20130326,2
20130324,2
20130317,3
20130314,1
20130313,2
20130312,1
20130311,1
20130309,1
20130306,1
20130225,1
20130224,1
20130219,1
20130217,1
20130216,1
20130214,1
20130213,4
20130207,1
20130205,2
20130124,1
20130122,1
20130119,1
20130118,1
20130109,2
20130108,1
20130107,3
20130106,2
20130105,1
20121229,3
20121228,1
20121227,1
20121216,1
20121125,1
20121122,1
20121120,1
20121114,1
20121110,1
20121107,1
20121104,1
20121101,1
20121030,1
20121027,1
20121024,1
20121023,1
20121016,1
20121013,1
20121002,1
20120920,1
20120911,1
20120909,1
20120827,1
20120819,1
20120816,1
20120814,1
20120810,1
20120809,2
20120808,1
20120802,1
20120730,1
20120728,1
20120721,1
20120718,1
20120715,1
20120710,1
20120707,1
20120706,1
20120704,1
20120702,1
20120630,1
20120616,1
20120613,1
20120610,2
20120609,1
20120604,1
20120528,1
20120525,1
20120516,1
20120514,1
20120511,1
20120510,1
20120502,2
20120501,1
20120429,1
20120425,1
20120419,2
20120415,1
20120414,2
20120413,2
20120410,2
20120409,1
20120408,1
20120407,3
20120406,2
20120405,3
20120403,2
20120402,1
20120401,4
20120328,1
20120322,1
20120318,1
20120317,1
20120307,1
20120304,2
20120229,1
20120226,2
20120220,1
20120218,1
20120217,1
20120214,1
20120211,1
20120207,1
20120124,1
20120120,1
20120118,1
20120114,1
20120112,1
20120107,1
20120106,1
20120105,1
20120103,1
20120101,1
20111228,1
20111227,2
20111224,1
20111216,2
20111212,1
20111210,1
20111208,1
20111202,1
20111130,1
20111129,1
20111126,1
20111124,2
20111122,1
20111121,1
20111119,2
20111118,2
20111116,1
20111113,1
20111111,1
20111107,2
20111106,1
20111105,1
20111104,1
20111026,1
20111025,1
20111024,1
20111023,1
20111020,1
20111018,1
20111017,1
20111009,1
20111007,1
20111004,1
20111001,1
20110927,1
20110926,1
20110923,2
20110910,2
20110907,1
20110906,1
20110905,1
20110903,1
20110828,1
20110825,1
20110823,1
20110821,1
20110820,1
20110819,1
20110818,2
20110816,1
20110813,1
20110806,1
20110805,2
20110731,1
20110730,1
20110728,1
20110727,1
20110726,1
20110724,1
20110721,1
20110719,1
20110718,2
20110717,2
20110711,2
20110710,1
20110709,1
20110706,1
20110702,1
20110628,1
20110627,1
20110617,1
20110609,1
20110606,1
20110604,2
20110601,1
20110528,1
20110527,1
20110522,1
20110521,1
20110514,1
20110510,1
20110503,2
20110427,2
20110426,1
20110424,5
20110423,1
20110422,2
20110421,2
20110420,2
20110418,3
20110417,4
20110416,1
20110403,1
20110401,1
20110329,2
20110326,1
20110322,1
20110321,1
20110318,1
20110317,1
20110316,1
20110314,1
20110313,2
20110305,1
20110301,1
20110228,2
20110225,2
20110223,1
20110220,2
20110217,1
20110216,1
20110215,2
20110208,1
20110201,1
20110128,1
20110127,1
20110125,1
20110120,1
20110117,1
20110116,1
20110113,1
20110109,1
20110107,1
20110104,1
20110101,2
20101229,1
20101225,3
20101224,1
20101219,1
20101216,2
20101128,1
20101125,1
20101123,1
20101119,1
20101113,1
20101112,1
20101108,1
20101107,1
20101106,2
20101104,1
20101103,1
20101031,1
20101030,2
20101028,1
20101014,1
20101012,1
20101011,1
20101009,1
20101008,2
20101007,1
20100927,1
20100921,1
20100920,1
20100918,2
20100917,1
20100913,1
20100911,1
20100905,1
20100830,1
20100821,2
20100819,1
20100816,1
20100810,2
20100809,1
20100808,4
20100804,2
20100801,1
20100730,1
20100729,1
20100725,1
20100723,1
20100718,1
20100717,1
20100714,1
20100712,1
20100710,1
20100708,1
20100706,1
20100702,1
20100701,1
20100627,2
20100625,1
20100624,2
20100621,1
20100619,1
20100612,2
20100611,1
20100609,1
20100607,1
20100606,1
20100605,1
20100604,1
20100603,1
20100526,2
20100525,1
20100524,1
20100522,2
20100521,1
20100519,1
20100515,1
20100511,2
20100510,1
20100508,1
20100506,1
20100505,1
20100503,1
20100502,4
20100423,1
20100421,1
20100417,3
20100416,1
20100415,1
20100414,1
20100412,2
20100411,3
20100410,2
20100407,1
20100404,2
20100403,2
20100402,2
20100401,2
20100331,2
20100328,3
20100327,2
20100324,2
20100323,1
20100322,2
20100318,2
20100317,1
20100312,1
20100311,1
20100310,1
20100308,1
20100301,1
20100227,2
20100226,1
20100224,1
20100221,1
20100216,1
20100215,1
20100212,1
20100211,1
20100207,1
20100206,2
20100205,1
20100204,1
20100202,1
20100201,1
20100130,2
20100125,2
20100122,2
20100120,1
20100119,1
20100118,1
20100116,1
20100115,1
20100114,3
20100113,1
20100112,1
20100111,2
20100104,1
20100102,2
20091228,1
20091227,3
20091225,2
20091224,1
20091223,1
20091221,2
20091213,1
20091209,1
20091208,1
20091203,1
20091127,1
20091126,1
20091125,2
20091122,1
20091119,2
20091118,1
20091114,1
20091105,1
20091103,1
20091102,1
20091031,1
20091029,1
20091023,1
20091021,1
20091018,1
20091015,1
20091013,2
20091012,2
20091011,1
20091005,1
20091001,1
20090930,1
20090928,2
20090927,2
20090926,2
20090924,2
20090923,2
20090922,1
20090921,1
20090920,2
20090918,1
20090915,1
20090914,1
20090913,1
20090912,2
20090905,1
20090902,1
20090901,1
20090831,1
20090830,1
20090827,1
20090826,1
20090824,1
20090823,1
20090821,2
20090820,3
20090819,1
20090809,1
20090808,3
20090804,2
20090730,1
20090726,1
20090725,1
20090723,1
20090720,1
20090716,1
20090712,1
20090711,1
20090702,1
20090701,1
20090629,1
20090625,1
20090623,1
20090622,3
20090620,1
20090617,1
20090615,1
20090614,1
20090613,1
20090609,1
20090608,1
20090604,1
20090531,1
20090529,1
20090527,1
20090519,2
20090518,1
20090515,1
20090514,1
20090513,1
20090512,2
20090510,7
20090509,3
20090508,2
20090505,2
20090502,2
20090501,1
20090429,2
20090426,2
20090423,1
20090420,2
20090419,1
20090416,1
20090415,2
20090412,6
20090411,21
20090409,2
20090407,1
20090406,2
20090405,1
20090404,3
20090403,1
20090402,1
20090331,1
20090329,1
20090324,1
20090322,1
20090321,1
20090314,1
20090309,1
20090308,2
20090305,1
20090228,1
20090225,2
20090222,1
20090218,3
20090212,2
20090209,1
20090208,2
20090205,2
20090204,2
20090203,2
20090202,3
20090201,1
20090130,1
20090125,1
20090122,2
20090117,2
20090116,3
20090111,1
20090110,1
20090104,2
20090102,1
20081226,1
20081225,2
20081224,2
20081223,2
20081222,19
20081221,4
20081220,1
20081217,1
20081216,1
20081208,1
20081205,1
20081203,2
20081130,1
20081128,1
20081123,1
20081122,1
20081119,1
20081118,1
20081113,2
20081112,1
20081111,1
20081110,2
20081108,2
20081106,1
20081103,1
20081102,4
20081029,1
20081026,1
20081024,1
20081021,1
20081019,2
20081012,1
20081011,1
20081009,1
20081008,1
20081006,1
20081005,2
20081004,1
20081002,1
20080924,2
20080920,1
20080918,1
20080913,1
20080910,1
20080909,1
20080908,3
20080904,1
20080902,1
20080830,1
20080829,2
20080822,1
20080821,1
20080820,1
20080817,1
20080815,2
20080808,2
20080805,1
20080730,1
20080715,2
20080714,1
20080713,1
20080711,1
20080704,1
20080702,1
20080628,1
20080624,1
20080615,1
20080614,1
20080612,2
20080610,1
20080604,1
20080603,1
20080602,1
20080601,4
20080526,1
20080525,1
20080522,1
20080519,1
20080518,1
20080516,1
20080512,1
20080510,1
20080508,1
20080501,1
20080430,2
20080428,2
20080425,1
20080423,1
20080421,1
20080418,1
20080416,1
20080414,1
20080413,1
20080407,1
20080404,1
20080331,2
20080329,1
20080327,1
20080326,1
20080324,2
20080323,4
20080322,1
20080321,1
20080320,1
20080318,2
20080317,2
20080316,4
20080315,1
20080308,1
20080304,1
20080303,1
20080229,1
20080228,1
20080227,2
20080225,2
20080223,1
20080222,1
20080221,1
20080220,2
20080219,1
20080218,2
20080216,3
20080215,11
20080214,3
20080213,1
20080211,1
20080210,1
20080208,2
20080207,2
20080206,1
20080202,1
20080129,2
20080125,1
20080123,2
20080122,1
20080121,2
20080120,2
20080119,3
20080118,4
20080117,1
20080116,3
20080115,23
20080113,2
20080112,1
20080111,3
20080107,1
20080106,1
20080105,1
20080104,2
20080103,1
20080102,2
20080101,2
20071231,1
20071228,1
20071227,1
20071226,1
20071225,3
20071224,1
20071223,1
20071222,1
20071221,1
20071219,1
20071218,1
20071217,1
20071216,1
20071215,7
20071214,14
20071213,1
20071208,2
20071129,1
20071121,2
20071117,1
20071116,2
20071113,1
20071107,1
20071104,2
20071103,1
20071030,1
20071029,1
20071026,1
20071025,1
20071024,1
20071022,3
20071021,2
20071018,1
20071014,1
20071013,1
20071011,1
20071010,1
20071007,1
20071005,1
20071003,6
20071001,3
20070929,1
20070928,1
20070927,2
20070923,3
20070921,1
20070918,1
20070915,1
20070914,1
20070912,1
20070908,1
20070905,1
20070902,1
20070829,1
20070828,1
20070821,1
20070820,1
20070816,1
20070812,1
20070810,1
20070808,1
20070807,1
20070804,2
20070802,4
20070801,1
20070728,1
20070721,1
20070720,2
20070719,1
20070718,1
20070712,1
20070710,3
20070702,1
20070628,1
20070626,1
20070623,1
20070619,2
20070617,1
20070615,1
20070613,1
20070610,1
20070606,6
20070605,2
20070604,1
20070603,1
20070602,1
20070530,2
20070529,2
20070528,3
20070527,1
20070526,1
20070524,5
20070523,3
20070521,2
20070520,15
20070519,5
20070518,2
20070516,1
20070514,6
20070513,1
20070512,1
20070511,1
20070508,1
20070507,1
20070506,7
20070503,1
20070502,1
20070427,2
20070424,3
20070422,3
20070421,1
20070419,1
20070416,2
20070414,1
20070412,3
20070411,1
20070410,5
20070409,9
20070408,64
20070407,4
20070406,1
20070404,1
20070403,2
20070402,3
20070401,2
20070331,2
20070330,3
20070329,2
20070328,2
20070327,2
20070325,1
20070322,2
20070321,1
20070320,2
20070318,5
20070313,1
20070312,1
20070311,1
20070306,1
20070228,1
20070220,2
20070215,2
20070213,2
20070211,1
20070210,1
20070209,2
20070208,1
20070204,2
20070203,2
20070202,1
20070201,2
20070131,3
20070130,1
20070129,3
20070128,3
20070127,3
20070126,1
20070125,2
20070122,2
20070121,1
20070120,2
20070119,3
20070118,1
20070116,1
20070114,2
20070109,1
20070108,1
20070107,1
20070106,2
20070105,2
20061230,1
20061228,2
20061226,3
20061225,2
20061224,1
20061222,1
20061220,1
20061219,2
20061217,3
20061214,1
20061211,3
20061207,1
20061202,2
20061201,1
20061126,1
20061125,2
20061122,1
20061116,1
20061115,2
20061114,1
20061113,1
20061111,1
20061109,1
20061103,1
20061031,2
20061030,1
20061027,1
20061026,1
20061024,2
20061021,1
20061017,2
20061011,1
20061010,1
20061009,1
20061008,1
20061007,1
20061004,1
20061003,2
20060927,1
20060926,1
20060925,1
20060923,1
20060920,1
20060915,1
20060912,1
20060911,2
20060909,1
20060908,1
20060906,1
20060902,1
20060901,1
20060829,1
20060826,3
20060825,2
20060820,1
20060819,2
20060818,3
20060817,2
20060816,1
20060815,1
20060814,1
20060813,3
20060812,1
20060811,3
20060807,2
20060805,2
20060804,1
20060803,1
20060801,1
20060730,1
20060729,2
20060728,1
20060726,1
20060724,2
20060720,1
20060718,1
20060717,2
20060716,1
20060713,1
20060711,1
20060708,1
20060707,2
20060705,1
20060704,1
20060702,1
20060701,2
20060630,2
20060626,2
20060621,1
20060620,1
20060619,1
20060618,1
20060617,3
20060616,2
20060611,2
20060605,1
20060604,1
20060602,2
20060601,1
20060528,1
20060527,5
20060521,2
20060520,2
20060519,2
20060518,2
20060517,1
20060514,2
20060511,1
20060509,1
20060505,3
20060504,2
20060501,1
20060429,1
20060425,1
20060423,2
20060417,4
20060416,2
20060415,4
20060414,1
20060413,3
20060412,1
20060411,3
20060410,1
20060409,2
20060408,1
20060404,1
20060403,1
20060402,1
20060331,1
20060329,1
20060328,3
20060325,1
20060324,2
20060322,1
20060320,1
20060318,1
20060317,1
20060316,1
20060314,1
20060313,1
20060311,1
20060309,1
20060306,1
20060304,1
20060301,2
20060228,2
20060227,2
20060226,3
20060225,1
20060220,1
20060219,1
20060217,1
20060213,1
20060212,1
20060209,1
20060207,1
20060205,2
20060204,1
20060201,2
20060131,1
20060129,1
20060126,2
20060125,2
20060124,1
20060120,3
20060117,1
20060115,1
20060114,2
20060103,1
20060102,1
20051230,1
20051229,1
20051226,1
20051225,1
20051223,1
20051222,2
20051218,1
20051211,1
20051204,1
20051203,1
20051202,1
20051124,1
20051120,1
20051113,1
20051112,1
20051110,1
20051109,1
20051108,2
20051106,1
20051105,1
20051030,1
20051028,1
20051025,1
20051018,1
20051014,1
20051013,1
20051011,1
20051008,1
20051004,1
20051003,2
20051002,2
20050926,1
20050925,1
20050924,1
20050920,1
20050915,2
20050907,1
20050906,1
20050905,1
20050904,1
20050831,3
20050829,1
20050827,1
20050825,1
20050824,2
20050823,2
20050821,1
20050817,1
20050815,1
20050810,1
20050809,1
20050805,1
20050804,2
20050719,2
20050714,1
20050709,1
20050703,1
20050701,2
20050629,2
20050626,1
20050610,1
20050608,1
20050529,1
20050527,2
20050526,1
20050525,1
20050519,1
20050514,1
20050504,1
20050427,1
20050426,1
20050422,1
20050418,1
20050410,1
20050405,1
20050404,1
20050403,1
20050329,1
20050328,1
20050327,2
20050326,1
20050325,6
20050322,1
20050320,1
20050318,1
20050316,1
20050314,1
20050306,1
20050305,1
20050303,1
20050302,1
20050301,2
20050227,3
20050226,1
20050220,1
20050219,2
20050205,2
20050203,2
20050201,1
20050129,1
20050125,1
20050124,1
20050123,1
20050121,1
20050119,1
20050118,2
20050115,2
20050114,2
20050113,1
20050112,1
20050111,3
20050110,1
20050105,1
20050104,1
20050101,1
20041231,3
20041227,1
20041224,1
20041219,2
20041218,1
20041214,1
20041209,1
20041208,1
20041205,1
20041204,1
20041202,3
20041201,1
20041130,1
20041128,1
20041121,2
20041120,1
20041118,1
20041117,1
20041115,1
20041112,1
20041111,2
20041110,1
20041109,1
20041108,1
20041106,1
20041101,1
20041029,1
20041028,1
20041024,1
20041023,1
20041022,3
20041020,1
20041019,1
20041016,2
20041015,1
20041014,1
20041012,3
20041009,2
20041008,1
20041006,2
20041004,1
20041003,1
20040930,1
20040929,1
20040923,1
20040922,1
20040920,1
20040917,1
20040915,2
20040913,2
20040912,3
20040911,2
20040910,1
20040908,2
20040907,1
20040906,4
20040905,4
20040904,3
20040903,2
20040828,1
20040827,1
20040826,1
20040825,2
20040821,1
20040820,2
20040817,3
20040816,1
20040812,2
20040809,1
20040807,3
20040805,1
20040803,2
20040801,1
20040731,1
20040730,1
20040728,2
20040727,1
20040726,1
20040725,1
20040718,1
20040715,1
20040711,2
20040709,1
20040707,1
20040705,1
20040704,1
20040703,1
20040702,1
20040701,1
20040630,1
20040629,1
20040622,1
20040621,1
20040619,3
20040618,2
20040617,4
20040616,4
20040614,3
20040613,1
20040612,3
20040611,1
20040608,4
20040607,2
20040606,1
20040605,5
20040604,3
20040603,2
20040602,2
20040601,1
20040531,3
20040530,1
20040529,1
20040528,1
20040527,1
20040525,1
20040522,5
20040519,2
20040516,1
20040515,3
20040514,1
20040513,1
20040512,2
20040509,3
20040508,2
20040507,1
20040506,3
20040505,5
20040504,6
20040503,3
20040502,5
20040430,3
20040429,1
20040428,1
20040427,5
20040426,8
20040425,9
20040424,8
20040423,10
20040422,11
20040421,11
20040420,10
20040419,12
20040418,20
20040417,22
20040416,15
20040415,20
20040414,17
20040413,30
20040412,26
20040411,97
20040410,85
20040409,61
20040408,23
20040407,29
20040406,48
20040405,78
20040404,63
20040403,43
20040402,31
20040401,17
20040331,12
20040330,16
20040329,13
20040328,25
20040327,7
20040326,10
20040325,10
20040324,12
20040323,9
20040322,7
20040321,4
20040320,14
20040319,6
20040318,2
20040317,2
20040316,6
20040315,11
20040314,1
20040313,2
20040312,4
20040311,5
20040310,9
20040309,8
20040308,6
20040307,6
20040306,7
20040305,5
20040304,5
20040303,1
20040302,5
20040301,4
20040229,6
20040228,2
20040227,5
20040226,3
20040225,2
20040223,2
20040221,3
20040220,1
20040218,1
20040215,2
