20110220,4
20110219,2
20110217,3
20110216,1
20110215,1
20110212,2
20110211,2
20110209,1
20110208,2
20110207,2
20110205,5
20110204,3
20110203,2
20110202,3
20110201,1
20110131,2
20110130,2
20110128,2
20110127,2
20110125,4
20110124,2
20110123,4
20110122,2
20110121,4
20110120,4
20110118,4
20110117,1
20110116,2
20110115,2
20110114,2
20110113,3
20110112,2
20110111,2
20110110,2
20110109,2
20110108,2
20110107,1
20110106,2
20110105,3
20110104,1
20110103,5
20110102,12
20110101,3
20101231,3
20101230,1
20101229,2
20101228,4
20101227,5
20101226,2
20101225,2
20101224,1
20101222,2
20101219,1
20101218,2
20101217,1
20101216,4
20101215,3
20101214,4
20101213,1
20101212,2
20101211,2
20101210,2
20101209,1
20101208,1
20101207,3
20101206,2
20101205,1
20101204,3
20101203,1
20101129,2
20101128,2
20101127,1
20101126,3
20101124,1
20101123,3
20101122,1
20101121,2
20101120,2
20101119,1
20101118,1
20101116,3
20101115,1
20101114,2
20101113,5
20101112,4
20101111,1
20101109,2
20101106,4
20101105,2
20101104,2
20101103,5
20101102,1
20101101,2
20101031,4
20101026,3
20101024,1
20101022,2
20101019,1
20101018,2
20101017,4
20101016,2
20101015,1
20101014,1
20101012,2
20101010,2
20101009,1
20101008,2
20101007,2
20101006,1
20101004,1
20101003,1
20101002,2
20101001,1
20100930,2
20100929,3
20100928,2
20100925,4
20100924,3
20100923,2
20100922,1
20100921,5
20100920,1
20100919,3
20100917,5
20100916,2
20100915,1
20100914,3
20100913,2
20100912,2
20100911,2
20100908,3
20100906,1
20100905,5
20100904,1
20100903,1
20100902,1
20100901,2
20100831,2
20100830,4
20100829,3
20100828,4
20100827,4
20100826,2
20100825,1
20100824,4
20100823,2
20100822,4
20100821,2
20100820,2
20100819,4
20100817,5
20100816,3
20100815,9
20100814,4
20100812,3
20100811,4
20100810,1
20100809,5
20100808,6
20100807,8
20100806,3
20100805,9
20100804,5
20100803,5
20100802,7
20100801,12
20100731,3
20100730,5
20100729,1
20100728,8
20100727,4
20100726,2
20100725,6
20100724,5
20100723,7
20100722,12
20100721,1
20100720,4
20100719,4
20100718,4
20100717,4
20100716,5
20100714,3
20100713,3
20100712,3
20100711,2
20100710,4
20100709,1
20100707,1
20100706,4
20100705,1
20100704,1
20100702,2
20100630,1
20100628,1
20100627,1
20100626,1
20100624,1
20100622,1
20100621,1
20100619,2
20100617,1
20100616,1
20100615,1
20100614,2
20100612,2
20100611,1
20100610,1
20100609,2
20100608,2
20100607,2
20100606,7
20100605,4
20100603,2
20100602,1
20100601,1
20100531,2
20100530,2
20100529,3
20100528,2
20100527,1
20100526,4
20100525,4
20100523,1
20100522,5
20100521,2
20100520,1
20100519,2
20100518,3
20100517,4
20100516,5
20100515,3
20100514,5
20100513,2
20100512,1
20100511,3
20100509,1
20100508,2
20100507,2
20100506,2
20100505,4
20100504,1
20100503,4
20100502,3
20100501,4
20100429,5
20100428,5
20100427,1
20100426,2
20100425,4
20100424,6
20100423,3
20100422,2
20100421,4
20100420,4
20100418,15
20100416,3
20100415,4
20100414,4
20100413,7
20100412,2
20100411,8
20100410,7
20100409,3
20100408,2
20100407,6
20100406,7
20100405,7
20100404,54
20100403,13
20100402,1
20100401,4
20100331,1
20100330,1
20100329,2
20100328,1
20100327,3
20100326,2
20100325,4
20100324,8
20100322,2
20100321,1
20100320,1
20100319,1
20100318,2
20100317,3
20100316,4
20100315,4
20100314,4
20100313,6
20100312,5
20100311,6
20100310,10
20100309,3
20100308,9
20100307,5
20100306,10
20100305,1
20100304,3
20100303,4
20100302,5
20100301,5
20100228,3
20100227,7
20100226,10
20100225,9
20100224,6
20100223,6
20100222,7
20100221,3
20100220,2
20100219,4
20100218,7
20100217,5
20100216,6
20100215,5
20100214,3
20100213,4
20100212,16
20100211,25
20100210,10
20100209,8
20100208,14
20100207,7
20100206,9
20100205,4
20100204,3
20100203,6
20100202,9
20100201,2
20100131,3
20100130,3
20100129,6
20100128,6
20100127,5
20100126,9
20100125,4
20100124,2
20100123,1
20100122,2
20100121,6
20100120,3
20100119,4
20100118,6
20100117,3
20100116,4
20100115,2
20100113,1
20100112,4
20100111,3
20100110,1
20100109,3
20100108,2
20100107,2
20100106,6
20100105,2
20100104,3
20100103,1
20100102,7
20100101,3
20091231,3
20091230,1
20091229,4
20091228,5
20091227,6
20091226,7
20091225,10
20091224,3
20091223,4
20091222,4
20091221,5
20091220,7
20091219,1
20091218,4
20091215,3
20091214,2
20091213,4
20091212,1
20091211,4
20091210,1
20091209,3
20091208,2
20091207,2
20091206,4
20091205,4
20091204,10
20091203,4
20091202,2
20091201,1
20091130,1
20091129,8
20091128,2
20091127,1
20091126,4
20091125,2
20091124,1
20091123,1
20091122,3
20091120,2
20091119,2
20091118,1
20091117,1
20091116,2
20091115,1
20091114,5
20091110,2
20091108,7
20091107,5
20091106,2
20091105,1
20091104,2
20091102,2
20091101,1
20091030,1
20091029,1
20091028,1
20091025,4
20091024,1
20091023,2
20091022,1
20091021,4
20091020,4
20091019,2
20091018,3
20091017,4
20091016,2
20091014,1
20091013,1
20091012,2
20091011,1
20091010,4
20091009,3
20091008,2
20091006,1
20091005,2
20091004,3
20091002,2
20091001,3
20090930,4
20090929,1
20090928,7
20090927,3
20090926,2
20090925,2
20090922,1
20090921,2
20090920,5
20090919,2
20090918,3
20090917,2
20090915,2
20090913,4
20090911,3
20090910,1
20090909,5
20090907,3
20090906,6
20090905,1
20090904,3
20090903,2
20090902,1
20090901,4
20090831,4
20090830,4
20090829,3
20090828,2
20090827,2
20090826,5
20090825,3
20090824,6
20090823,3
20090822,7
20090821,7
20090820,4
20090819,4
20090818,4
20090817,4
20090816,7
20090815,2
20090814,2
20090813,5
20090812,6
20090811,3
20090810,5
20090809,6
20090808,2
20090807,2
20090806,4
20090805,4
20090804,5
20090803,5
20090802,1
20090801,6
20090731,2
20090730,3
20090729,3
20090728,9
20090727,11
20090726,5
20090725,2
20090724,5
20090723,4
20090722,1
20090721,6
20090719,6
20090718,6
20090717,4
20090716,1
20090715,3
20090714,4
20090713,2
20090712,4
20090711,6
20090710,5
20090709,1
20090708,2
20090707,3
20090706,1
20090705,5
20090704,4
20090703,4
20090702,3
20090701,4
20090630,2
20090629,3
20090628,4
20090627,5
20090626,4
20090625,2
20090624,3
20090623,2
20090622,2
20090620,1
20090619,1
20090617,2
20090616,3
20090615,3
20090614,4
20090613,3
20090612,1
20090611,3
20090610,1
20090609,3
20090608,2
20090607,1
20090606,4
20090605,2
20090604,6
20090603,1
20090602,7
20090601,6
20090531,5
20090530,1
20090529,2
20090528,2
20090527,2
20090526,2
20090524,2
20090523,5
20090522,4
20090521,3
20090520,3
20090519,2
20090518,5
20090517,8
20090516,2
20090515,1
20090514,3
20090512,3
20090511,5
20090510,3
20090509,2
20090508,5
20090507,1
20090506,4
20090505,4
20090504,5
20090503,4
20090502,7
20090501,3
20090429,4
20090428,5
20090427,1
20090426,4
20090425,4
20090423,3
20090422,3
20090421,5
20090420,5
20090419,6
20090418,3
20090417,4
20090416,3
20090415,1
20090414,4
20090413,3
20090412,2
20090411,2
20090410,5
20090409,1
20090408,3
20090406,3
20090405,6
20090404,3
20090403,3
20090402,5
20090401,2
20090330,2
20090329,5
20090328,5
20090327,4
20090326,6
20090325,3
20090324,4
20090323,3
20090322,3
20090320,2
20090319,2
20090318,1
20090317,3
20090316,6
20090315,7
20090314,7
20090313,3
20090312,1
20090311,3
20090310,1
20090309,3
20090308,9
20090307,4
20090306,6
20090305,9
20090304,4
20090303,8
20090302,9
20090301,19
20090228,14
20090227,11
20090226,8
20090225,22
20090224,27
20090223,39
20090222,14
20090221,14
20090220,11
20090219,12
20090218,16
20090217,9
20090216,9
20090215,7
20090214,11
20090213,20
20090212,9
20090211,5
20090210,9
20090209,7
20090208,5
20090207,10
20090206,5
20090205,12
20090204,11
20090203,8
20090202,7
20090201,4
20090131,15
20090130,11
20090129,10
20090128,10
20090127,9
20090126,16
20090125,6
20090124,14
20090123,17
20090122,7
20090121,9
20090120,7
20090119,9
20090118,7
20090117,11
20090116,9
20090115,4
20090114,6
20090113,8
20090112,13
20090111,15
20090110,13
20090109,8
20090108,5
20090107,5
20090106,5
20090105,9
20090104,14
20090103,15
20090102,18
20090101,25
20081231,8
20081230,8
20081229,10
20081228,8
20081227,16
20081226,18
20081225,22
20081224,19
20081223,12
20081222,19
20081221,20
20081220,11
20081219,5
20081218,9
20081217,14
20081216,11
20081215,12
20081214,18
20081213,17
20081212,5
20081211,8
20081210,11
20081209,12
20081208,16
20081207,12
20081206,10
20081205,21
20081204,16
20081203,9
20081202,11
20081201,14
20081130,17
20081129,13
20081128,15
20081127,15
20081126,15
20081125,17
20081124,11
20081123,17
20081122,18
20081121,5
20081120,13
20081119,12
20081118,14
20081117,11
20081116,15
20081115,17
20081114,10
20081113,8
20081112,3
20081111,8
20081110,5
20081109,7
20081108,7
20081107,6
20081106,6
20081105,4
20081104,6
20081103,4
20081102,9
20081101,9
20081031,7
20081030,5
20081029,10
20081028,8
20081027,4
20081026,12
20081025,12
20081024,7
20081023,9
20081022,13
20081021,9
20081020,7
20081019,16
20081018,6
20081017,7
20081016,9
20081015,6
20081014,13
20081013,20
20081012,18
20081011,28
20081010,15
20081009,15
20081008,11
20081007,9
20081006,13
20081005,29
20081004,20
20081003,16
20081002,12
20081001,24
20080930,23
20080929,22
20080928,36
20080927,28
20080926,19
20080925,22
20080924,18
20080923,23
20080922,29
20080921,47
20080920,54
20080919,50
20080918,36
20080917,47
20080916,107
20080915,115
20080914,113
20080913,104
20080912,90
20080911,70
20080910,79
20080909,80
20080908,110
20080907,224
20080906,195
20080905,117
20080904,88
20080903,119
20080902,163
20080901,135
20080831,243
20080830,197
20080829,132
20080828,170
20080827,175
20080826,188
20080825,244
20080824,298
20080823,268
20080822,271
20080821,254
20080820,303
20080819,362
20080818,484
20080817,499
20080816,456
20080815,485
20080814,402
20080813,450
20080812,500
20080811,713
20080810,965
20080809,1010
20080808,985
20080807,1236
20080806,1169
20080805,160
20080804,28
20080803,42
20080802,39
20080801,25
20080731,21
20080730,30
20080729,35
20080728,52
20080727,46
20080726,44
20080725,14
20080724,17
20080723,22
